Index	Homograph	Context	TargetWord	Label
367	атласах	Разнообразие описанных Русановой почв в очередной раз свидетельствует об условности границ зоны тундровых глееземов, простирающейся вдоль всего арктического побережья от Кольского полуострова до Берингова пролива и окрашенной в школьных атласах в однородно-фиолетовый цвет.	атласах	1
368	атласах	Когда всё, что ты знаешь о «крупных месторождениях», – это «условные обозначения» в атласах на уроках географии, то слово «крупные» как-то притирается, бледнеет, сжимается до обычного размера...	атласах	1
369	атласах	География рассматривается ныне как вид знания-власти, закреплявший в атласах и энциклопедиях отношения Западной Европы с остальным миром.	атласах	1
370	атласах	Эту же классификацию, но обычно ограниченную первым уровнем и несколько упрощенную, применяют и в учебных атласах, в том числе в школьных.	атласах	1
371	атласах	Распахнувшаяся перспектива напоминала своей непривычной выпуклостью картины в средневековых атласах.	атласах	1
372	атласах	А рыться в атласах, аккуратно чертить контуры со многими названиями было ему скучно; и на такое дело он терял массу времени.	атласах	1
373	атласах	Сегодня вы не найдете упоминания о нем ни в справочниках автомобильной ассоциации Америки, ни в дорожных атласах Рэнд Макнелли.	атласах	1
374	атласах	В первой половине XIX в. они еще издавались в общих сводах и атласах русских монет, а затем нумизматы убедились в их сравнительном однообразии и почти вовсе перестали ими заниматься.	атласах	1
375	атласах	Я наблюдала, как ребята волнуются, спорят, советуются, роются в книгах, атласах.	атласах	1
376	атласах	Он говорит слишком ровным голосом и словно стремится походить на того несколько абстрактного, но безукоризненно правильного «человека», которого изображают в атласах.	атласах	1
377	атласах	Медленно, стараясь вспомнить какие-то рисунки в атласах, я стал при помощи тупого зонда разделять тоненькие ткани.	атласах	1
378	атласах	Меня этот вопрос интересовал не менее, чем кого бы то ни было, в особенности потому что в разных учебниках и атласах я, находил различные определения высоты этой точки и в то же время не встретил о ней никакого упоминания в наиболее компетентных источниках, как-то – в каталоге высот, изд. военно-топогр. отдела Главного Штаба, и на 10-верстной карте Европ.	атласах	1
379	атласами	Еще 135 тысяч животных стали «живыми (потом – мертвыми) анатомическими атласами» для специалистов, изучавших сердечно-сосудистую систему и ее характерные болезни.	атласами	1
380	атласами	Всем «крещением» изделий занимается специальный отдел, состоящий из двух сотрудниц, вооружённых справочниками, словарями и атласами.	атласами	1
381	атласами	По этой фигуре все такие альбомы стали называть атласами.	атласами	1
382	атласами	Несколько картинок мгновением пронеслись перед глазами: убогая комнатенка Теплого, стеллажи с атласами по судебной медицине, сам славист с престранным взглядом, рассказы Джерома – все вдруг всплыло воздушным пузырем в мозгу Шаллера.	атласами	1
383	атласами	Профессор не нарушал давнего хода жизни, – работал до позднего часа, окружив себя атласами, табличками, вглядываясь в оперенье горлинки на меловой бумаге, внося поправки в устаревшую классификацию.	атласами	1
384	атласами	Одна из этих экскурсий была с А.И. Воейковым – специальный курс которого я слушал с большой для себя пользой в 1884 или 1885 (гг.) в Петербургском университете, где он вел нам лекции в виде беседы за столом с атласами и картами.	атласами	1
385	атласами	С 60-х годов стала развиваться и частная картография, первым пионером которой выступил Ильин с его картографическим заведением в Петербурге и изданными им атласами и картами.	атласами	1
386	атлас	С привычкою к умеренности, создавшеюся годами бродячей, голодной жизни, она ела очень мало, но и это малое изменило ее до неузнаваемости: длинная шерсть, прежде висевшая рыжими, сухими космами и на брюхе вечно покрытая засохшею грязью, очистилась, почернела и стала лосниться, как атлас.	атлас	2
387	атлас	Она пожелала им удачи, и ее холсты обернулись в атлас и шелк.	атлас	2
388	атлас	Ради удовольствия увидеть сверху блеск цветущих полей, почувствовать зов нектара, ощутить брюшком желанный атлас медоносов и вернуться домой, обременённым сладкой тяжёлой добычей.	атлас	2
389	атлас	Костюмы для фильма «Ашик-Кериб» были сделаны как аппликация из лоскутков разнообразных расцветок и фактур: золотая парча, черный бархат, сеточки на цветной подкладке, атлас с набивным рисунком, ситец с цветами, кусочки вышивки с разными по масштабу изображениями, наклеенные на бумагу по условному рисунку, создавали впечатление непринужденной художественной импровизации, хотя эти костюмы были изначально достаточно точно выверены согласно общему замыслу.	атлас	2
390	атлас	Девочке представлялось, как едет она по Царству на велосипеде и за спиной ее развеваются атлас и зеленые кружева.	атлас	2
391	атлас	Царский двор заинтересовали привезённые в качестве подарков товары, особенно  «атлас желтый китайский с птицами и травами разных шелков, а иных и золотом», и возможность торговли с Китаем.	атлас	2
392	атлас	Небо как голубой атлас, солнце сияет и синее море зыблется, точно кто-то дует на него сбоку.	атлас	2
393	атлас	В конце концов понимаешь, что и бархат, и атлас, и саржа нужны для одного и того же – укрывать тело от холода; все остальное от лукавого.	атлас	2
394	атлас	Конца не видно дороге тряской, селенья, речки, лугов атлас, в зеленом, тусклом стекле коляски блеск пары черных и жадных глаз…	атлас	2
395	атлас	А хотя бы и рюшечки, – смело заметила Антонина, – и шифон, атлас.	атлас	2
396	атлас	Мне нравилось ощущать их на себе, прикасаться к ним, мне нравились их названия: шелк, парча, жаккард, бархат, тафта, букле, гобелен, шифон, атлас, вискоза, лен, мохер, батист, жоржет, гипюр, крэш, лайкра, ламе, органза, фукра, джерси, крепдешин, поплин, шанжан, хлопок, велюр, габардин, замша, твид, спандекс, флис, бязь, мадаполам, фланель, саржа…	атлас	2
397	атлас	Перед нами скорее зоологический атлас, нередкий в те времена, коллекция экзотических птиц и животных, непринуждённо разбросанных фантазией художника по листам альбома.	атлас	2
398	атлас	Шелка, атлас, бархат, золото, бриллианты, помпезность нарядов и церемоний.	атлас	2
399	атлас	Нет-нет, розовый атлас с белыми кружевами – вот что, пожалуй, лучше синего бархата…	атлас	2
400	атлас	Десятки, десятки нарядов – бархат и кружева, и ленты, и атлас, и шелк, и воланы, и пуговки, и пайетки!	атлас	2
401	атлас	В этот тихий зимний день он действительно напоминал голубой, лоснящийся на солнце атлас.	атлас	2
402	атлас	Кофта (атлас, ситец, кружево).	атлас	2
403	атлас	Обнаженные колени ее были замечательной формы, кожа ног походила на дорогой атлас, прекрасный синий глаз ее был неподвижен.	атлас	2
404	атлас	И убираться из нее в XXI веке отнюдь не собираются, а даже наоборот: вот кожаные куртки с остромодными рукавами в викторианском духе (непременно – что может быть более носким и универсальным?), вот нежные, как шелк и атлас, блузки и юбки из перфорированной замши, вот повседневные меховые боа – да-да, даже летом.	атлас	2
405	атлас	На приподнятых задах африканских девушек поблескивал атлас.	атлас	2
406	атлас	На атлас или парчу нашивалась крашеная гардинная сетка.	атлас	2
407	атлас	Гришин камзол шили в театрально-постановочном комбинате из сиреневой парчи, перекрывая ее лиловой гардинкой; на штаны пошел сиреневый блестящий атлас; туфли были замшевые и тоже сиреневые, с бутафорской сиреневой пряжкой, ну и, конечно, белоснежная рубашка с жабо.	атлас	2
408	атлас	Золотой атлас стихаря и разбитые бахилы не очень-то сочетались,	атлас	2
409	атлас	Черная кожа, лак, пластик, атлас и бархат преданно служат таинственной, интригующей и агрессивной «lady in black»...	атлас	2
410	атлас	Здесь царствуют шелк, муслин, кружево и атлас.	атлас	2
411	атлас	Синий атлас поблек, ткань посеклась.	атлас	2
412	атлас	Модны текстильные материалы, такие как фетр, твид, войлок, сукно, рафия, рогожка, атлас, искусственный мех, особенно с рисунком в клетку, «поп-арт», гобелены, трикотаж, имитирующий ручное вязание.	атлас	2
413	атлас	На одном был золотистый атлас, на другом серебристый.	атлас	2
414	атлас	Спал, до двенадцати подушку обнимал, дышал в атлас, лен слюнкой увлажнял.	атлас	2
415	атлас	В одной из квартир видел и сфотографировал чудо-шкаф в стиле Рококо: сплошная резьба, пурпур, алый атлас, позолота, гнутые ножки и вычурные ручки.	атлас	2
416	атлас	Подравнивал усы, виски, тщательно выбривал щеки (подперши их извнутри языком, так что в рассуждении гладкости они делались совершеннейший атлас).	атлас	2
417	атлас	Бесшумно качнулось коромыслице тяжелой медной ручки, бесшумно распахнулась высокая резная дверь, и огромные зеркала разом отразили в черно проблескивающей глуби красноватый огонек свечи, желтую гладь чела и пунцовый атлас халата.	атлас	2
418	атлас	Атлас – это просто ткань с особым переплетением продольных нитей (основы) с поперечными (утком).	Атлас	2
419	атлас	В Маргилане ткут не просто атлас,	атлас	2
420	атлас	На вид они кажутся нежными, как атлас.	атлас	2
421	атлас	В моем стихотворении были отмечены многие из этих черт его; помню из него только слова «руки белы, как атлас».	атлас	2
422	атлас	В раскрытых окнах виднелось нежное, как атлас, небо, тополя, темные от прошедшего дождя, стояли блистающими рядами; свежий воздух смешивался с запахами вина, табака, пота.	атлас	2
423	атлас	Ты помнить, как из тьмы былого, Едва закутана в атлас, С портрета Рокотова снова Смотрела Струйская на нас?	атлас	2
424	атлас	Бархат, атлас, шелк.	атлас	2
425	атлас	С гладкой, как атлас, упругой кожей, стремительные, словно бы даже ленивые в своей мощи и быстроте.	атлас	2
426	атлас	Самые куклы были одеты в атлас и в блестящую мишуру.	атлас	2
427	атлас	Шелк, атлас, бархат стоили очень дорого.	атлас	2
428	атлас	Понятно поэтому, что если декоративное оформление было бедно, то костюмы были богаты: на них шел настоящий бархат, шелк, атлас.	атлас	2
429	атлас	В замковых залах гремела музыка, развевались перья, шелестели шелка, блистал бархат и атлас, усыпанный драгоценностями.	атлас	2
430	атлас	Пусть люди, разбогатевшие с помощью налогов, Угнетают народ своими заговорами, Пусть своими интригами они продают родину И пусть они кичливо смеются над нами, Нося за наш счет атлас и бархат, – Невозможно, чтобы за свое предательство Они не получили по заслугам!	атлас	2
431	атлас	К чему нам бархат и атлас, Светящиеся краски, – Пусть чувства светятся у нас Во время хода сказки!	атлас	2
432	атлас	Кожа после нее становится, как атлас.	атлас	2
433	атлас	Повели; Философов отправился с нами; в гостиной сидел франтоватый брюнет, эластичный, красивый; лицо – с интересною бледностью; взор – опаляющий; с искрой усы – как атлас.	атлас	2
434	атлас	Выпуклая парча, любовно выписанные кружева и атлас говорят о влиянии старой школы, школы пышного дворянского портрета.	атлас	2
435	атлас	Яркость и пышность персидского ковра, лоснящийся атлас кафтана царевича отвлекают и рассеивают внимание.	атлас	2
436	атлас	Этот атлас – на обшивку королевских туфель.	атлас	2
437	атлас	Льва Кирилловича Нарышкина, – этот, в отличие от всех, был одет с чрезвычайной пышностью – в белый атлас, сверкал каменьями.	атлас	2
438	атлас	В саду во тьме корсажа белоснежный Атлас к сукну камзола приникал, И поцелуй в ночной тиши звучал, И полн был сад дремоты безмятежной.	Атлас	2
439	атлас	Серебрящийся гладкий атлас обтягивал высокую и стройную фигуру, окутанную у плеч воздушным и пышным потоком оборок и кружев.	атлас	2
440	атлас	Черный атлас широкого шейного банта, повязанного а 1а Байрон, блестел изломами пышных складок, ниспадая на белый батист его жабо, замкнутый высокими отворотами сюртука.	атлас	2
441	атлас	Московскую шубку, «струйчатый атлас, камку – жаркий цвет, ожерелье из соболя» московские послы дарили герцогине флорентийской.	атлас	2
442	атлас	Поссорившись с мужем, бабушка выбросила из сундука драгоценный голубой атлас и, схватив ножницы, стала резать, кромсать.	атлас	2
443	атлас	Среди ситца блистал атлас, ночной бархат был приятен на ощупь.	атлас	2
444	атлас	В тишине стонал и метался Багир, бредя о зажженных солнцем виноградниках, о небе, золотистом, как парча, и голубом, как атлас.	атлас	2
445	атлас	Вошедшая одета в атлас, такой же выцветший, как и ее глаза.	атлас	2
446	атлас	За кустами мелькнул желтый атлас Марьи-Иванниной шляпы и румянец ксендза Валюкенаса.	атлас	2
447	атлас	Дома небось в бархат-атлас кутали.	атлас	2
448	атлас	Помню одну, гнедую, как атлас, с белой гривой и белым хвостом и на одну ногу бело-ножка, что так ценится арабами...	атлас	2
449	атлас	Сотни цветущих деревьев, празднично одетые в розоватый атлас лепестков, правильными рядами уходят от села в поле.	атлас	2
450	атлас	Одевался он в золото и атлас, пестро и ярко, точно китайская кукла.	атлас	2
451	атлас	Было дивно хорошо увидать своего Мирабо, сытого, холеного гунтера, блестящего, как атлас, гладкого и косившего за сахаром свой чудный черный глаз, еще отраднее было солидно подъехать к своему эскадрону, неподвижно замершему на улице, услышать команду Ротбека «смирно» и, курц-галопом подъехав к флангу, поздороваться с людьми и выслушать бодрое и радостное «здравия желаем, ваше благородие».	атлас	2
452	атлас	Безукоризненный английский фрак с преувеличенно узкой, по последней моде, талией; точеные ножки, затянутые в черный атлас; галстучек, завязанный небрежно, по-шатобриановски; хохолок, взбитый тщательно, по-меттерниховски.	атлас	2
453	атлас	Обои, нарочно из Парижа выписанные, – серебристо-белый атлас с бледно-алыми гвоздичками; легкая дачная мебель лакированного светлого тополя; балкон, уставленный цветущими померанцами в оранжерейных кадках.	атлас	2
454	атлас	Белый атлас напоминал ей ненавистное подвенечное платье, которое теперь она как будто вечно примеривала; алые гвоздички утомляли глаза, как мелькание бреда.	атлас	2
455	атлас	Вся выхоленная, изнеженная, кожа как атлас.	атлас	2
456	атлас	На ногах уже не голубой атлас.	атлас	2
457	атлас	Под вострым каблучком тугая атласная подушка – розовая же – тяжелый, плотный, скрипучий атлас...	атлас	2
458	атлас	Шелк, атлас, парча, тканое золото и нежные кружева будут одеждой всех.	атлас	2
459	атлас	Он поцеловал ее негнущиеся руки и пушисто-неподвижное темя, осторожно встал и задернул звенящий желто-золотистый атлас.	атлас	2
460	атлас	Кто носит теперь кружева и атлас?	атлас	2
461	атлас	И взглянувши с невинной улыбкой на черного капуцина, особо наглым движеньем взвившего свой атлас, ангелоподобное существо в фиолетовой юбочке как-то вдруг нагнулось под отверстие капюшона (ей в лицо уставилась масочка); а рукой своей существо ухватилось за горб полосатого клоуна, чья одна (голубая) нога взлетела на воздух, а другая (красная) подогнулась к паркету; но существо не боялось: подобрало свой подол, и оттуда просунулась серебристая туфелька.	атлас	2
462	атлас	С этими словами суетливенький господинчик указал в соседнюю комнату, где вот там – где-то там, суетливое домино, переступая порывисто, влекло свой атлас по лаковым плитам паркета.	атлас	2
463	атлас	Старичок выпучил глазки; он остался с широко открытым ртом и, верно, подумал, что в лаковом доме господа уже давно посходили с ума: вместо всякого удивления, сожале-ния, радости – Николай Аполлонович полетел вверх по лестнице, развевая в пространство причудливо ярко-красный атлас, будто хвост беззаконной кометы.	атлас	2
464	атлас	Знаете ли Вы, что чувственная любовь съела меха, которыми Вы кутались, что атлас Ваших плеч и киноварь Ваших губ торжествуют.	атлас	2
465	атлас	В середину подковы вышли затем певицы и танцовщицы, одетые в атлас, шелк и парчу, и начали грациозный танец, под звуки самисена и бубна.	атлас	2
466	атласа	Точно из красного атласа и вышиты белым бисером.	атласа	2
467	атласа	Слаще меда твои уста, мягче шелка твои волосы, нежнее атласа твоя кожа.	атласа	2
468	атласа	Еще его неприятно поразила какая-то захватанность, залапанность атласа, этим похожего на перещупанные сэкондовые тряпки из лавочки крыловского работодателя; почему-то на обложке, превращая Оперный театр в подобие торта, расплылось кондитерское жирное пятно.	атласа	2
469	атласа	Крылов чуть не расхохотался от того, как все просто объяснилось: и кухонная залапанность заветного атласа, и вездесущность соглядатая, почти всегда прибывавшего на место прежде подопечных.	атласа	2
470	атласа	Он еще успел заметить живую розу в петлице строгого костюма жениха и чистоту белоснежного атласа платья невесты.	атласа	2
471	атласа	Капет великолепно передает фактуру шелка своего платья, атласа банта, которым собраны волосы, тонкость кружев.	атласа	2
472	атласа	Он хорошо умел передавать фактуру дорогих тканей: блеск шелка, мерцание атласа и глубину бархата.	атласа	2
473	атласа	Внутри, в двух углублениях среди вспененного белого атласа, лежали две прямоугольные бутылочки – духи и одеколон «Красная Москва», самая лучшая парфюмерия по тем временам.	атласа	2
474	атласа	Ты утыкаешься в спины и животы, облаченные в камзолы и платья из шитых золотом парчи, атласа, бархата, гипюра и муара; извиняешься перед гобеленовой жилеткой, шарахаешься от мундиров всех армий и времен (с преобладанием почему-то формы наполеоновской гвардии); перед тобой мелькают пудреные парики, павлиньи перья, ожерелья и кружева, боа и манто, мех горностая, плоеные и гофрированные воротники, красные и синие кушаки…	атласа	2
475	атласа	Окрестная, с какой-то первозданно жирной щедростью насаженная зелень предлагала глазу все возможные оттенки (от свежего салата, сельдерея, яблока, зеленой груши, лайма до изумруда, малахита, патины, болота) – и все возможные рельефы – от наждака, ковра и бархата до жильчатого атласа и шелка прохладной нежной, словно бы девичьей или детской, кожи.	атласа	2
476	атласа	Англичанка Дженни Пекхэм предложила вечернее платье из узбекского атласа, а американец Оскар де ла Рента – маленькую сумочку-клатч, обтянутую тем же материалом.	атласа	2
477	атласа	За неделю до скандала, учиненного Пе, местный портной дошил клоуну новый костюм – из яркого блестящего атласа, с разноцветными пуговицами, отороченный полосатыми кантиками и с бубенцами на штанах.	атласа	2
478	атласа	А в выходном наряде из атласа цвета бордо она просто неотразима.	атласа	2
479	атласа	Для нее также была изготовлена пелена красного атласа, вышитая золотыми и серебряными нитями и жемчугом.	атласа	2
480	атласа	Сановник далай-ламы в парчовом шлеме и красном камзоле, надетом на халат из желтого атласа, скачет по направлению к Потале.	атласа	2
481	атласа	На них были золотистые парчовые шляпы с коралловыми шариками наверху и длинные халаты из пурпурного атласа.	атласа	2
482	атласа	В номере «007» – кровать из красно-белого атласа под темно-салатовым балдахином.	атласа	2
483	атласа	На ней был темно-синий домашний костюм из атласа, который переливался при каждом движении.	атласа	2
484	атласа	Или на животе, в каком-нибудь невыразимом поясе из черного атласа с бархатными вставками, расшитом редким бисером и лиловым гарусом.	атласа	2
485	атласа	Сочетание розового атласа и черного кружева – это так нарядно!	атласа	2
486	атласа	Для тех, кто не намерен искать особых поводов: иные серебристо-золотистые божественные творения из шелка и атласа скорректированы под условия большого города.	атласа	2
487	атласа	Можно даже варьировать твид с лайковыми вставками, шелк с элементами ручного шитья или атласа.	атласа	2
488	атласа	В оформлении жилетов сейчас возможно все: и «рокерская» удаль – кожаные жилеты, украшенные металлическими заклепками и длинной развевающейся бахромой, и куртуазность галантной эпохи – маленькие приталенные жилеты из бархата, и жакеты из жаккардовых тканей на подкладке из шелка в мелкий цветочек или из набивного атласа с крошечным воротничком-шалькой, а также жилеты «подарок бабушки», связанные из непряденой ровницы любительницей домашнего рукоделия.	атласа	2
489	атласа	А великий Армани не мудрствуя лукаво всю новую коллекцию сопроводил одним и тем же головным убором – в виде обтягивающего голову шлема, но выполненного из разных материалов: кожи, замши, атласа.	атласа	2
490	атласа	Шьется все это великолепие из классического атласа, органзы, шифона, тафты, кружева и вошедшего в моду тюля.	атласа	2
491	атласа	Поставить вас на шпильку и беленькое платьице из атласа с широким поясом...	атласа	2
492	атласа	Фаня заказала в ателье платье из голубого атласа.	атласа	2
493	атласа	Нимб из легких волосиков на фоне вишневого атласа, который на фотке вытемнен почти до черноты, что получилось даже символично: светлая девочка на фоне шелкового тяжелого мрака.	атласа	2
494	атласа	Затем женщины поднесли Нигине и ее «жениху» чисто символические подарки: вместо толстых отрезов парчи, модного японского шелка, атласа – на кошме оставляли ситцевый платок или небольшие куски сатина, такими кусками одаривают всех на любых праздниках, они имеются в должном количестве во всяком доме.	атласа	2
495	атласа	Праведники войдут в «райские сады, украсившись браслетами из золота и жемчуга», а одеяния их будут «из тика, атласа и парчи».	атласа	2
496	атласа	Милорд был в черном с фиолетовыми вкраплениями плаще и такой же полумаске, его высокая фигура выделялась среди пестрого разноцветья антрацитовым блеском атласа одежд.	атласа	2
497	атласа	Так или иначе, фотографии Павлика на время пропали с глаз, хотя ревнивый Антонов отлично знал, что конфетная коробка, перевязанная Викиной школьной ленточкой черного атласа, хранится в нижнем отделении новой блондинисто-светлой итальянской стенки, украшенной длинными лужами якобы древесных разводов, – и где-то там же свернулась слабая, переплетенная тем же галантерейным трауром, уже немного войлочная Викина коса.	атласа	2
498	атласа	Если отмечался день рожденья, Колькина мать надевала выходную кофту яркого пунцового атласа (на которую в тон откликались словно бы ожившие в углах огнетушители и много красной мелочи по столам, а стенгазеты и плакаты, где преобладал партийный цвет, получали право полного голоса) и, нарядившись так, лучшей подружкой терлась возле именинницы.	атласа	2
499	атласа	Это не мешало, а скорее помогало им свысока глядеть на Маргариту, чье неуклюжее платье из дешевого атласа выглядело едва ли не желтым по сравнению с тюлевой фатой, которой хватило бы, наверное, на целое окно.	атласа	2
500	атласа	Она любила носить декольтированные платья из белого атласа, бриллиантовое колье и золотые браслеты.	атласа	2
501	атласа	В этот день она, печальная и о замужестве своем не думающая, должна была надеть какое-то особенное нарядное платье из красного атласа.	атласа	2
502	атласа	Сегодня на нем была «охотничья одежда» из зеленого атласа, под которой виднелось мятое кимоно из узорчатой ткани синобу.	атласа	2
503	атласа	Лучше всего шить из атласа, шелка, простого корсетного ситца, для лета – из батиста.	атласа	2
504	атласа	От ситца и хлопчатобумажной шотландки до атласа и парчи — выбор широкий.	атласа	2
505	атласа	Но о таком «решении вопроса» нельзя и думать: наверное, нет такой узбечки, у которой не было бы платья из цветастого атласа, и без его веселой радуги просто невозможно представить себе улицу любого города Средней Азии.	атласа	2
506	атласа	Фирма «Атлас» выпускает в год около четырех миллионов метров авровых тканей из натурального шелка (и еще почти столько же – с примесью синтетики; правда, это уже не так красиво), и все же маргиланского атласа днем с огнем не найдешь ни в одном магазине.	атласа	2
507	атласа	Увеличение производства атласа – дело недалекого будущего.	атласа	2
508	атласа	Он откуда-то вытащил узкую коробку, перевязанную лентой, и вынул из нее длинный и жесткий, из ярко-голубого бумажного атласа, отделанный кружевами и бантами дамский корсет.	атласа	2
509	атласа	Это были сложные полиграфические сооружения из бумаги, картона, атласа и муара, кожи и золота Ростом они были со среднего гимназиста или с небольшой комод.	атласа	2
510	атласа	Ковер был сделан из шелка, атласа и бархата.	атласа	2
511	атласа	Там поставлен был, как бы брошен на пол плат розового атласа, и все смотрели.	атласа	2
512	атласа	Их белые брюшки блестели на солнце, как будто они были из атласа.	атласа	2
513	атласа	На подмостки вышел нарядный актер в красивом костюме из бархата и атласа.	атласа	2
514	атласа	В ослепительном платье из белого атласа, с жемчугами на шее и усыпанной мелкими алмазами сеткой в волосах, она прошла в носовую часть палубы.	атласа	2
515	атласа	Ребенок, съежившись, лежал под нарядным одеяльцем из голубого атласа.	атласа	2
516	атласа	В вестибюле высокий джентльмен помог миледи снять шубу величественное, пушистое и почти невесомое творение из русских соболей, гагачьего пуха и нежнейшего атласа.	атласа	2
517	атласа	За несколько часов до спектакля она уже надевала широкое шумящее платье из коричневого атласа, вытканное желтыми цветами и листьями, накидывала коричневую шаль на шею, зажимала в руке кружевной платочек и потом, помолодевшая на десять лет и немного испуганная, ехала, на извозчике с мамой в театр.	атласа	2
518	атласа	Юре и Тоне в эти дни шили первые в их жизни выходные платья, Юре – черную сюртучную пару, а Тоне – вечерний туалет из светлого атласа с чуть-чуть открытой шеей.	атласа	2
519	атласа	Он сказал мне, что в средней части «Гавота» столько «бархата и атласа, что я могу открывать мануфактурный магазин!».	атласа	2
520	атласа	Царевна улыбнулась ему уголками маленького рта, вышла из-за стола, приподняла с боков широкую жемчужного атласа юбку и присела низко.	атласа	2
