Index	Homograph	Context	TargetWord	Label
342	хлопком	А вокруг навеса, под палящим солнцем, стояла длинная очередь детей и подростков с корзинами, набитыми хлопком.	хлопком	1
343	хлопком	Вискозные волокна и нити применяют в производстве текстильных материалов как в чистом виде, так и в смесках с хлопком, полиэфирными и шерстяными волокнами.	хлопком	1
344	хлопком	Этот караван нагружен хлопком и тканями.	хлопком	1
345	хлопком	При этом есть одна ее специфическая «фенечка» – сознательно или несознательно, но чистейшую синтетику она считает «натуральным хлопком» (я честно пыталась надевать на даче на сына что-либо из подаренных ею вещей: -(, так же честно муж пытался носить подаренную ею пижаму..	хлопком	1
346	хлопком	Предлагаемые к применению композиции материалов, как, например, кожа с брезентом или кожа с резиной и хлопком, значительно изменили не только внешний облик обуви, но и взгляды на ее использование.	хлопком	1
347	хлопком	Что же касается химических волокон, то нужно учитывать, что их ныне в основном употребляют в так называемых смесовых тканях, т. е. в сочетании с шерстью, шелком, хлопком (в особенности это относится к наиболее массовому полиэфирному волокну).	хлопком	1
348	хлопком	Такое резкое падение производства было вызвано комплексом причин, среди которых потеря всех традиционных источников снабжения хлопком и шерстью, остаточный принцип финансирования, низкий технический уровень и малоэффективная производственно-организационная структура, для которой характерно множество крупных предприятий (с численностью занятых более 1000 человек), что не позволяет гибко и быстро откликаться на запросы рынка.	хлопком	1
349	хлопком	Товарные биржи предназначены для оптовой торговли массовыми, преимущественно топливно-сырьевыми и продовольственными товарами (нефтью, нефтепродуктами, черными и цветными металлами, драгоценными камнями, зерном, сахаром, кофе, какао, хлопком, шерстью, каучуком, деловой древесиной и т. п.).	хлопком	1
350	хлопком	Промокая капли воды мягким, шелковистым хлопком фирмы «Декамп», Клава почувствовала, как ласковая роскошь его сама собой делает движения плавными, негу телу доставляет, таким полотенцем невозможно порывисто, по-мужски тереть себя, провоцируя нервность, беспокойство, только что смытые теплым душем.	хлопком	1
351	хлопком	Шмаринова изображало шествующих фронтально фризом – на первом плане пионеров (присутствующих почти во всех панно на ВСХВ) с моделями и цветами в руках, за ними под гигантскими знаменами толпу людей в разных национальных костюмах, с фруктами, хлопком, снопами и пр.	хлопком	1
352	хлопком	Девушки чуть не танцуя несли гигантские снопы и корзины с хлопком.	хлопком	1
353	хлопком	Тонко-холодный хай-тек Ульфа Морица и металлизированные нити немецкой JAB отличались от богато декорированных полотен итальянцев, традиционно-классических тканей Испании и вечного деревенского кантри французского Прованса с его неотбеленным хлопком и простыми уютно-деревенскими рисунками.	хлопком	1
354	хлопком	До того компания занималась торговлей хлопком, а затем – производством и продажей шелка.	хлопком	1
355	хлопком	Государственным внешнеторговым компаниям оставлено преимущественное право ведения внешней торговли зерновыми, нефтью и нефтепродуктами (для частных компаний зарезервирована увеличиваемая квота; см.табл.2), удобрениями, хлопком и хлопковым волокном, табаком и сигаретами, сахаром, некоторыми видами растительных масел, вольфрамовыми рудами и концентратами, чаем, углем и коксом, шелком, серебром, сурьмой.	хлопком	1
356	хлопком	Орехово-коричневый, золотистый «сахара», табачный, суперсиний и оттенки «хамелеон» с шелковистым отливом, салатный, меланжированные (смешанные) сочетания льна с хлопком, шелка с коттоном и льном – все отдано тому, чтобы сделать одежду предельно комфортной, немнущейся, в жару прохладной.	хлопком	1
357	хлопком	Там горели две сотни вагонов с углем, хлопком, обмундированием.	хлопком	1
358	хлопком	Семья аль-Файедов, конечно, не королевских кровей, моей отец был простым торговцем хлопком, но у нас есть своя гордость!	хлопком	1
359	хлопком	Сверху были видны грядки с помидорами и большие делянки с низким малоазийским хлопком.	хлопком	1
360	хлопком	Торговать хлопком – это в прямом смысле торговать здоровьем своих сограждан.	хлопком	1
361	хлопком	От нее пахло каким-то незнакомым Сталину запахом, скорее всего, хлопком.	хлопком	1
362	хлопком	Настоящий размах дело приобрело при Сталине, его короткий тост в Кремле превратил бывших тюрок в современных азербайджанцев, женщины были освобождены от чадры, стремительно росло число школ, поля засевались хлопком...	хлопком	1
363	хлопком	У нее самая большая в этих местах ферма: 1500 акров под хлопком.	хлопком	1
364	хлопком	А ты выплясывал перед ним, веселил его компанию за столом, терпел все его нуворишское хамство и делал вид, что веришь в его гениальные способности торговать нефтью и хлопком, лечить СПИД, строить города и управлять банком.	хлопком	1
365	хлопком	По трапу на него поднимаются пассажиры, и оно отплывает под удары колокола с пристани, заваленной хлопком, канатами, бочками с рыбой…	хлопком	1
366	хлопком	Второе, сразу за хлопком, место в сырьевом балансе текстиля!	хлопком	1
367	хлопком	Стоя на мешках с хлопком, прямо в цеху, я добросовестно повторяла слова Лепы, а мысли в тревожной сумятице рвались далеко.	хлопком	1
368	хлопком	Искусственные и синтетические волокна начинают конкурировать с хлопком и шерстью, а затем и теснить их – и в институте организуется специальность искусственного волокна.	хлопком	1
369	хлопком	Она лежит между индустриальными центрами Кузбасса и Караганды, хлебной житницей – степной Сибирью и богатыми хлопком, овощами и фруктами районами южного Казахстана.	хлопком	1
370	хлопком	В изнеможении она опустилась на большой узел с хлопком, лежавший на набережной, и все смотрела в ту сторону, где скрылся Дима.	хлопком	1
371	хлопком	По долине ее тянулись поля с разным хлебом, хлопком, сады, отдельные дома таранчей и небольшие группы их, рощи тополей, джигды, карагача, шелковицы, оливковых и фисташковых деревьев.	хлопком	1
372	хлопком	Хлопкоподобное искусственное волокно, идущее в переработку с хлопком, по тонкости должно соответствовать хлопку; длина его колеблется от 27 до 40 мм.	хлопком	1
373	хлопком	Оно применяется в смеси с хлопком для выработки всевозможных одежных тканей, подкладочных материалов, декоративных и других тканей.	хлопком	1
374	хлопком	Левитан помедлил, вяло отошел к большому окну студии и грустно стал смотреть на огромную ель перед фасадом, всю засыпанную, как пушистым хлопком, вчерашней метелью.	хлопком	1
375	хлопком	Я и сейчас не пойму, почему от этого крика все мы, сколько нас было, бросились в стороны, прятаться, кто куда... за тюки с хлопком, за мешки с кострою...	хлопком	1
376	хлопком	Он не зря сейчас занимается хлопком в Бувайде...	хлопком	1
377	хлопком	Но в грузовике ехали рабочие-тюрки, они спокойно сидели на мешках с хлопком, свесив босые ноги.	хлопком	1
378	хлопком	Эти корабли пустыни отмеривали мертвым шагом тысячи километров с товарами пустыни, с хлопком, с рисом, с кожами, с русскими ситцами и мелкими металлическими поделками, с хлебом, с лесом, с шерстью, с пушниной, и это степное сырье и ресефесерские фабрикаты шли тысячи километров от и до Ташкента, Семипалатинска, Алма-Аты.	хлопком	1
379	хлопком	Так, например, в одной новоиндийской версии есть деталь, чрезвычайно близкая к фабло: как в фабло ухаживатели оказываются покрыты перьями, так и в новоиндийском рассказе один ухаживатель покрыт хлопком.	хлопком	1
380	хлопком	Нью-Орлеан – порт, торгующий хлопком, тростниковым сахаром и бананами.	хлопком	1
381	хлопком	На мелкокусочных полях среди лесов работают над хлопком негры.	хлопком	1
382	хлопком	На севере Таджикистана, возле Ходжента, славившегося фруктами и хлопком, наметился большой горнорудный район Кара-Мазара, с залежами цинка, свинца, серебра, радия, урана, висмута, вольфрама.	хлопком	1
383	хлопком	Он узнавал, ему говорили теснящиеся в зрачки чёрные знаки: там, где желтились пески, колышутся тонкостебельные коробочки с хлопком; там, где илились древние болота, растут, наливаясь зелёным хмелем, виноградные лозы.	хлопком	1
384	хлопком	Секрет такой устойчивости и непотопляемости корабля просто заключался в том, что трюмы были набиты плавучим грузом – рисом, жмыхом, хлопком, – и к тому же еще наглухо закрыты лючинами и затянуты брезентом.	хлопком	1
385	хлопком	Ветряные мельницы, богатые кофейные плантации, сахарные заводы, целые леса низкорослой ванили, гигантские поля, засеянные хлопком, давали ему сказочные богатства; десятки тысяч черных людей работали на его плантациях в Сан-Доминго.	хлопком	1
386	хлопком	Через ряд лет пески зарастут хлопком и виноградом, карагачами и инжиром.	хлопком	1
387	хлопком	Очковтирательство районных работников в статистических данных о посевных площадях под хлопком, льном, пшеницей, обман в статистических данных по засыпке семфондов, очковтирательство заводов в выполнении промфинпланов.	хлопком	1
388	хлопком	Хлеб сейчас подорожал, в особенности в Англии, а к тому же мы порядком перехватили английских кораблей с хлопком.	хлопком	1
389	хлопком	Вагоны забормотали буферами, и состав за составом двинулись поезда с хлопком, с полусырьем каучука, с рисом, с фруктами, с мычащим скотом, с рыбой, с шелком в далекий путь.	хлопком	1
390	хлопком	Вместе с тем коллективизация с тракторами разрушила привычные формы хозяйства: а речки на маленьких участках беспощадно запаханы, воды не хватает, не хватает зато и уборочных сил для хлопка, ибо насильственно пригнанные, мало приспособленные к уходу за хлопком «лишенцы» из России не справляются с делом.	хлопком	1
391	хлопком	Нельзя отнять этой заслуги у гг. Лахтина и Тарсина, показавших всем интересующимся хлопком возможность разведения высших сортов хлопка в Средней Азии, и эта заслуга останется за ними навсегда.	хлопком	1
392	хлопком	Из писем, получаемых от агрономов из Чарджуя, были и приятные известия: сто с чем-то десятин очищены от камыша, устроена плотина, земля засеяна хлопком, который несколько раз окучивали и поливали, ожидался блестящий урожай.	хлопком	1
393	хлопком	Эти земли засевали хлопком, джугарой и другими злаками.	хлопком	1
394	хлопком	Было уже три часа дня, на дворе царил хаос с разбросанным хлопком, с открытыми воротами сараев, где хранился хлопок; входим в контору, в ней из людей никого нет.	хлопком	1
395	хлопком	Верблюды тащат тюки с хлопком.	хлопком	1
396	хлопком	Замыкал уши морскою губкою, душистым хлопком, кусочками пробкового дуба, и все-таки слышал, слышал.	хлопком	1
397	хлопком	Все, что можно было, засеяно хлопком, и новоселы с восторгом смотрели на пышно разрастающиеся кусты хлопчатника.	хлопком	1
398	хлопком	Я подробно объяснил, как было дело, и если сдача была незаконна, то результатом ее было 3000 десятин под хлопком, которые бы иначе пропустовали.	хлопком	1
399	хлопком	Не помню цифр 1916 года; меня уже не было в Ташкенте, но кажется, что, несмотря на начинающуюся экономическую разруху, площадь под хлопком удерживалась еще на прежнем уровне.	хлопком	1
400	хлопком	Ведь мы последние с нашим заводом, с нашим хлопком уйдем – пустыня сомкнётся над этим местом.	хлопком	1
401	хлопком	Это зависит от того, сможем ли мы обеспечить наши фабрики хлопком...	хлопком	1
402	хлопком	Известно, что вся промышленность Великобритании работает на привозном сырье, – в частности гильдия ткачей питала свои прядильни египетским хлопком, австралийским руном и китайским шелком.	хлопком	1
403	хлопок	Голос диктора и актеров, из музыки, фоновых шумов, синхронных звуков (хлопок дверью, капли дождя по стеклу) – все они раскрывают сюжет.	хлопок	2
404	хлопок	Еще хлопок – послабее, ушла она.	хлопок	2
405	хлопок	Эдуард взял бутылку, содрал с горлышка серебряную обертку, открутил немного проволочку, раздался хлопок – пробка осталась в руке у Эдуарда, бутылка слегка дымилась.	хлопок	2
406	хлопок	Красная скоба летит вверх по шкале, долетает до самого верха – хлопок! – и выскакивает то ли чертик, то ли гном в полосатом колпаке и с красными большими ушами.	хлопок	2
407	хлопок	Изредка раздавался со стороны бункеров и подвалов хлопок пистолетного выстрела, и плывущая к скованной Волге толпа, вся, как один человек, понимала значение этих выстрелов.	хлопок	2
408	хлопок	Первые номера — хлопок в ладоши, два притопа ногами.	хлопок	2
409	хлопок	Тотчас раздался хлопок, тело мощно встряхнуло.	хлопок	2
410	хлопок	Капитан как-то незаметно дернул плечом, послышался хлопок, и старшина, пытаясь поймать ртом воздух, сложился пополам.	хлопок	2
411	хлопок	Сорванная тряпка упала вниз, парень сунул лохматую голову в оконный проем – в то же мгновение раздался резкий хлопок, парень, странно взмахнув руками, полетел на землю спиной вперед.	хлопок	2
412	хлопок	Внизу услышали хлопок.	хлопок	2
413	хлопок	Однажды температура достигла критической отметки: поверхность пошла рябью, раздался хлопок, стекло лопнуло; осколки со звоном обрушились на стол и потушили лампу.	хлопок	2
414	хлопок	Со временем, однако ж, я стал воспринимать их – чем дальше, тем больше – метафорически: как такой дзенский, пробуждающий, хлопок ладонями перед лицом.	хлопок	2
415	хлопок	Маша уже лежала в постели, а принцессы вовсю путались, когда послышался звук поворачивающегося ключа в замке, хлопок закрывшейся двери, и по плиткам пола процокали каблучки.	хлопок	2
416	хлопок	Шаги приближались слишком быстро, поэтому Игорь бросил книгу на столик, и она упала точно на обложку, отчего громкий хлопок разнесся по всему коридору так, что на мгновение заглушил шаги, а эхо его вернулось к Игорю.	хлопок	2
417	хлопок	Изнутри дома послышался отчетливый одиночный хлопок, от которого собаки вокруг совершенно зашлись в лае, а к ним добавились голоса тех собак, которые до этого вовсе молчали.	хлопок	2
418	хлопок	Связавшись с ним в ноябре, Вера сбежала с первой майской грозой, и небесный грохот поглотил хлопок двери.	хлопок	2
419	хлопок	Прозвучал негромкий хлопок.	хлопок	2
420	хлопок	Руку солдата, приставленную к уху обречённо стоявшего коня, и хлопок пистолетный помню, как будто это случилось вчера.	хлопок	2
421	хлопок	Шуршание болоньевой курточки, скрип шагов, хлопок люка.	хлопок	2
422	хлопок	С колокольни засекли на том берегу дымок и хлопок в кустах.	хлопок	2
423	хлопок	Раздался звучный хлопок в ладоши.	хлопок	2
424	хлопок	ложечки – ладони складываются лодочками, громкий хлопок – признак класса;	хлопок	2
425	хлопок	А вот сочащуюся через клапаны инструмента музыку, собачий лай на рассвете, хлопок ладони о ладонь и закипающий чайник ему услышать так никогда и не довелось: они были навеки спрятаны от него в глухой запаянный ящик, именуемый Небытием.	хлопок	2
426	хлопок	На хлопок укоризненно обернулись, но жужжание разговоров стихло, лишь иногда кто-то невидимый покашливал, и еще – слышались сдержанные, но нетерпеливые вздохи.	хлопок	2
427	хлопок	Свидетели этого события рассказывали, что эффект был потрясающий: на веранде бухгалтершиного дома раздался резкий хлопок, из двери с треском и дикими воплями вылетела сама мачеха в спущенных до колен рейтузах.	хлопок	2
428	хлопок	Хлопок двери.	Хлопок	2
429	хлопок	На хлопок она отреагировала.	хлопок	2
430	хлопок	Раздался негромкий хлопок, мы выглянули из-за балконной решетки.	хлопок	2
431	хлопок	Правда, однажды, на полянке во время ловли майских жуков большая Валька из четвертого подъезда в ответ на чей-то хлопок и тут же попытку сделать ей сто грамм огуречков ответно вцепилась в огуречик начавшему, злобно смеясь на его оторопелое: «Пусти, ты чё, дура».	хлопок	2
432	хлопок	Куда бежать, как и когда извернуться, чтобы уловить пустой хлопок когтистой лапы о воздух где-то у лопаток?	хлопок	2
433	хлопок	И вдруг минут через 20 слышится такой хлопок неприятный, и прямо с потолка пошёл едкий, вонючий дым.	хлопок	2
434	хлопок	Раздавшийся за спиной громкий хлопок заставил Олега втянуть голову в плечи:	хлопок	2
435	хлопок	При этом Леонов настаивает, что слышал два хлопка-взрыва – с интервалом в полторы-две секунды: первый – это «сверхзвук», а второй – взрыв от падения гагаринского МиГа, необязательно именно в этой последовательности (число «два», впрочем, подтверждается мало кем из присутствовавших на месте свидетелей: Горбатко прямо говорит, что он слышал не два, как Леонов, а один хлопок;	хлопок	2
436	хлопок	В этот момент наверху раздался громкий хлопок.	хлопок	2
437	хлопок	Прежде чем я успел что-то сделать, пушка на ее танкетке дрогнула и послышался хлопок – один, другой, третий, четвертый…	хлопок	2
438	хлопок	Этот глухой хлопок – выстрел, человек за рулем заваливается на бок, машина катится, но останавливается, увязнув в чем-то мягком, дверь рывком открывается, и мертвая Карен протягивает руки, грубо хватает Мардж за плечо и тащит наружу.	хлопок	2
439	хлопок	Причем максимальные нагрузки не превышают допустимые: находящийся в помещении человек услышит лишь «хлопок».	хлопок	2
440	хлопок	В этот момент у проезжавшей машины лопнуло колесо – что вызвало небольшую панику у прохожих, принявших хлопок за взрыв.	хлопок	2
441	хлопок	То есть понятно, что и само сочинение было написано учеником, а потом был хлопок дверью.	хлопок	2
442	хлопок	Так вот, только мы взялись за остроконечные клеммы вольтметра и стали выставлять масштабную шкалу, как вдруг раздался сильный хлопок.	хлопок	2
443	хлопок	Названием следующей книжки П. может стать хлопок одной ладони.	хлопок	2
444	хлопок	Смотри, мам... – начинает он, когда раздается далекий хлопок, и их с матерью осыпает разноцветным конфетти.	хлопок	2
445	хлопок	Он сделал следующий хлопок, опустив ладони вниз, и летунья села ему на плечо.	хлопок	2
446	хлопок	Маруся наклонилась и получила еще один сильный хлопок по спине.	хлопок	2
447	хлопок	Некоторые очевидцы говорят, что слышали хлопок выстрела, некоторые специалисты утверждают, что очень похоже на то, что самолет был сбит с земли ПЗРК – переносным зенитно-ракетным комплексом.	хлопок	2
448	хлопок	Боковое зрение на миг фиксирует оранжевый пожар листьев, слух – хлопок двери за спиной – десять секунд, и мы на месте.	хлопок	2
449	хлопок	Калитка моргнула в мгновение ока, хлопок, плач младенца пропадал вдалеке.	хлопок	2
450	хлопок	Жизнь, если можно так сказать, на глубину с поверхности ушла, и представители российской деловой элиты сперва ловили каждое движение военных – глазом, слухом, нюхом, – и каждый перевод тупого рыльца автомата отзывался сжатием в груди, но вот уже смертельно надоело сердечной мышце каждого предпринимателя сжиматься понапрасну, все осознали бесполезность такого безотрывного отслеживания, как будто согласились: перед смертью не надышишься – тем более что всем, помимо Драбкина, пообещали жизнь, – ведь лязг затвора и хлопок, как их ни жди, окажутся внезапными, и рта не успеешь захлопнуть, как вылетит птичка.	хлопок	2
451	хлопок	Хлопок столь знакомой «восемь-восемь», еще более хлесткий и звонкий в своем одиночестве, заставил Рыбалко вскрикнуть.	Хлопок	2
452	хлопок	Метрах в пятистах от дороги среди ровных, кажется, британских холмиков вдруг поднялся клуб дыма и раздался хлопок.	хлопок	2
453	хлопок	Оценив обстановку, он величественно взмахивает кнутом, и воздух разрывает оглушительный, как выстрел, хлопок.	хлопок	2
454	хлопок	На проспекте Мира – Женщина, Обиженная Жизнью (резкий хлопок дверью, губы поджаты, суровый и отрешенный взгляд в окно, гробовое молчание).	хлопок	2
455	хлопок	При её виде у него подкашивались ноги и отнимался язык – какой уж тут хлопок дверью!	хлопок	2
456	хлопок	Кружок воспринял эту невнятную фразу, как хлопок стартового пистолета.	хлопок	2
457	хлопок	Ещё топот, хлопок подъездной двери и тишина.	хлопок	2
458	хлопок	Выстрел прозвучал, как хлопок петарды.	хлопок	2
459	хлопок	Все бегуны строго одновременно слышат хлопок.	хлопок	2
460	хлопок	Как вдруг послышался грудной женский смех, топот босых ног, звон шпоры, пружины скрип и хлопок ладошки по дивану, быстрый вздох – и шепот, скорый, страстный, уносящий плоть его видений в горячие царственные ложесна, охотно зачавшие многие идеи расторопного камер-юнкера – и Университет, и Академию художеств, и “Оду стеклу” …	хлопок	2
461	хлопок	Девочка долго слышала плеск волн, хлопок паруса.	хлопок	2
462	хлопок	Вдруг неподалёку раздался сильный хлопок – и на Тима шмякнулось с десяток липких существ, напоминающих лягушек, обросших ежовыми колючками, только красными и длинными.	хлопок	2
463	хлопок	Сидят два милиционера, под хлопок дверей вбегает пожилой, явно отставной военный.	хлопок	2
464	хлопок	Хлопок-взрыв – и консервная банка космического модуля подпрыгивает над маленькой металлической эстакадой и уходит в космос.	Хлопок	2
465	хлопок	Громко скрипнула растянутая пружина, а следом хлопок, и чумная фигура исчезла в проеме.	хлопок	2
466	хлопок	Погрузился в медитацию и, бесконечно перебирая четки трезвучия и модальной гаммы, надеется услышать хлопок одной ладони и достичь просветления.	хлопок	2
467	хлопок	Благодаря ему в 50 километрах от Пагана впервые стало возможным выращивать длинноволокнистый хлопок.	хлопок	2
468	хлопок	Тут из туннеля раздались крики и грянула пулеметная очередь, потом раздался громкий хлопок и все стихло.	хлопок	2
469	хлопок	Лихо подпалив окурком зловеще зашипевший фитиль, бородач завернул бутылку в какую-то ветошь и несильно кинул на пути, и через минуту сзади ярко полыхнуло и раздался тот самый хлопок, который Артем уже слышал однажды, стоя с петлей на шее.	хлопок	2
470	хлопок	Когда раздался пистолетный хлопок, старик чуть дернулся, потом мельком кинул взгляд на тело дикаря и снова равнодушно отвернулся.	хлопок	2
471	хлопок	Как только раздался хлопок выстрела, он спрятал лицо и что было сил прижался к холодной броне.	хлопок	2
472	хлопок	Другой бы, заслышав хлопок холодильника и мясные обещания, такой бы гвалт поднял!	хлопок	2
473	хлопок	Два дня назад в цехе лакокраски, где производилась сушка запасных частей, раздался сильный хлопок.	хлопок	2
474	хлопок	Но жёсткий хлопок её выстрела всё равно раздаётся неожиданно.	хлопок	2
475	хлопок	Жёсткий хлопок выстрела всё равно раздался неожиданно.	хлопок	2
476	хлопок	И в это время позади раздался негромкий хлопок и вслед за ним пронзительный вскрик Марии.	хлопок	2
477	хлопок	В комнате я, очевидно, ударил мою жену, так как она слышала хлопок по лицу, а потом громко сказал, что женился на ней ради прописки и квартиры в Москве.	хлопок	2
478	хлопок	Сейчас она доплетется до конторы, изо всех силенок рванет железную дверь на себя, за спиной услышит тяжелый хлопок закрытой западни, на вахте отметит свой приход на десять минут раньше, чтоб скрыть опоздание.	хлопок	2
479	хлопок	Основываться на противоречивых и неточных показаниях окрестных жителей нельзя – кто-то будто бы слышал незадолго до взрыва в лесу хлопок в небе...	хлопок	2
480	хлопок	После выстрела в закрытом помещении раздается еле-еле слышный хлопок, на открытом воздухе не слышно вообще ничего, кроме звука удара металла о металл от сработавшего механизма.	хлопок	2
481	хлопок	Немец честно признался, что его предупредил близкий хлопок запала.	хлопок	2
482	хлопок	Утром следующего дня услышал хлопок в районе минометной батареи.	хлопок	2
483	хлопок	Это был не хлопок выстрела, а разрыв мины.	хлопок	2
484	хлопок	Вдруг слышу хлопок.	хлопок	2
485	хлопок	А «простому смертному» достаточно знать, что, к примеру, несильный хлопок по кадыку пальцами остановит любого нападающего, т. к. в этом месте отсутствуют мышцы, которые прикрывают хрящ.	хлопок	2
486	хлопок	Годы шли, сама она менялась, вот уже и семья ее родителей исчезла в прошлом, а чувство Нового года оставалось неизменным: волшебное замирание двух стрелок на заветной цифре, торжественный бой курантов, хлопок шампанского, подарок под елкой...	хлопок	2
487	хлопок	Лифт спустился, дверь еще не открылась, в нем послышались голоса, и он исчез, только хлопок входной двери подтвердил, что секунду назад он был здесь...	хлопок	2
488	хлопок	Примером такого коана может служить вопрос: «Что означает хлопок ладонью одной руки?»	хлопок	2
489	хлопок	Такой хлопок, затем толчок, вращение продолжалось.	хлопок	2
490	хлопок	Остальные вряд ли обратили внимание на негромкий хлопок, но лоб их собеседника вдруг вывалился, как ящик из комода.	хлопок	2
491	хлопок	Он услышал хлопок и увидел вспышку оранжево-желтого цвета в хвосте самолета, после этого почувствовал удар в спину, который сдвинул кресло пилота к приборной доске.	хлопок	2
492	хлопок	Как звучит хлопок одной ладонью?	хлопок	2
493	хлопок	Вдруг раздался хлопок в ладоши и неожиданно смолкла музыка.	хлопок	2
494	хлопок	Хлопок маленькой твердой ладошки по плечу, шаг за борт, ледяной ожог ветра, наполнивший душу тошнотворным животным ужасом, длящимся полувечность-полумгновение, вспышка солнца перед вытаращенными глазами и – закрывшая пол-неба гигантская медуза купола.	Хлопок	2
495	хлопок	Неожиданно раздается громкий хлопок – условный противник задел установленную на подходах к заставе растяжку.	хлопок	2
496	хлопок	Выстрел был почти неслышен – резкий хлопок, и только.	хлопок	2
497	хлопок	Хлопок растет только там, где сухо и тепло.	Хлопок	2
498	хлопок	Сильный хлопок, похожий на выстрел, и человеческий крик прервали раздумья собиравшегося в Тобольск Расторгуева-старшего.	хлопок	2
499	хлопок	Мовчун внезапно произвел хлопок в ладоши, и препирательство оборвалось.	хлопок	2
500	хлопок	Но та раздирающая, жгучая боль, что внезапно настигла его в подъезде, предвосхитивший ее и, несомненно, сопряженный с ней тихий хлопок, огненная вспышка, темные силуэты на верхней площадке у окна – все казалось новым, непостижимым, неправдоподобным.	хлопок	2
