Index	Homograph	Context	TargetWord	Label
355	вдовы	Другие вдовы умели прийти в правление, выкричать лошадь или добрый покос, а мать не смела.	вдовы	2
356	вдовы	И теперь соседки, все больше пожилые вдовы-рыбачки или матери рыбаков, ушедших на дальний лов, одна за другой усаживались на длинную скамейку, точно зрители в первый ряд, приготовясь с откровенным любопытством добросовестно рассмотреть все, что им будут тут показывать.	вдовы	2
357	вдовы	Единственно, чем могут утешить газеты, что смерть была мгновенной от взрывной вспышки, и что вдовы получат страховки по 1 000 000 долларов каждая.	вдовы	2
358	вдовы	Но вот сюда пришли обидимые тобою рабы, сироты и вдовы с воздыханиями на тебя.	вдовы	2
359	вдовы	Стон стоял над страной; немота 37-го кончилась, вдовы и сироты обрели право плакать вслух.	вдовы	2
360	вдовы	Здесь живут дворянские вдовы на полном казенном обеспечении.	вдовы	2
361	вдовы	Обеспеченные вдовы имеют во Вдовьем доме пожизненно за определенный взнос в несколько тысяч рублей отдельную комнату.	вдовы	2
362	вдовы	И к Фомичу повалили с заказами, больше все доярки – горькие вдовы.	вдовы	2
363	вдовы	Вдовы, мамаша, ничьи...	Вдовы	2
364	вдовы	Дела сразу пошли лучше: по-серьезному разжалобилась и завыла невеста, хотя лицо ее от слез только больше разгорелось, начали прикрывать глаза платками ее товарки, в голос заревели вдовы.	вдовы	2
365	вдовы	На всяком сельском празднике обязательно пляшут и плачут, спорят и вздорят, смеются и дерутся; одни молчат, другие кричат; молодицы поют, вдовы слезы льют.	вдовы	2
366	вдовы	Старые матери плачут о потерянных детях, о не путевых дочерях, сходившихся с мужиками не по-людски, без закона и теперь мающихся из-за этой уступчивости; вдовы – об убитых на войне мужьях («даже похоронной не было!»).	вдовы	2
367	вдовы	А встречаются вдовы и довольные своей судьбой: озорные, разбитные, первые певицы и плясуньи.	вдовы	2
368	вдовы	Чаще на эти работы шли вдовы.	вдовы	2
369	вдовы	Так кончали жизнь красотки моего поколения, вдовы страстотерпцев, утешавшихся в тюрьмах, лагерях и ссылках тайным запасом хранимых в памяти стихов.	вдовы	2
370	вдовы	Вдовы и сироты убитых писателей знают его имя: это Илья Эренбург.	Вдовы	2
371	вдовы	Монахи же утверждали, что отныне вдовы и сироты остались без покровителя.	вдовы	2
372	вдовы	Остальные отступники все больше женский персонал, – пояснил председатель, – вдовы да многодетные матери.	вдовы	2
373	вдовы	Прикатила провинция – костромская, вологодская, тамбовская, российская, вытащив из сундуков ненадеванное, самое праздничное, мужнины, женины подарки, понабрав десятки заказов, впитав сотни советов и пропустив мимо ушей еще сотни, и вот раскрасневшиеся и усталые, повязанные платками из сельповского магазина, в платьях с высокими плечиками, будто с забытыми распялками, глазеют вдовы, законные супруги и девки, доярки, свинарки, хлеборобы, и, кажется, трещат платья от дьявольской силы их рук, плеч, бедер.	вдовы	2
374	вдовы	В «Намчир» шли вдовы и дети погибших солдат, старики, люди, потерявшие землю и кров.	вдовы	2
375	вдовы	Вдовы по обычаю кончают жизнь самоубийством.	Вдовы	2
376	вдовы	Девки не пойдут за нас – сама говоришь: устарели, – а вдовы нам не нужны.	вдовы	2
377	вдовы	Глянь, как другие вдовы себя соблюдают, одумайся!	вдовы	2
378	вдовы	Бывали вдовы некогда известных художников.	вдовы	2
379	вдовы	К вам, рабочие и работницы, к вам, матери и отцы, вдовы и сироты, к вам, раненые и искалеченные, к вам всем, жертвам войны, взываем мы: протяните друг другу руку через все пограничные линии, через поля сражений, через руины городов и сел, –	вдовы	2
380	вдовы	И не было у старухи даже могилок, чтобы поплакать на холмике, чтобы поправить крест, шепча, как иные вдовы и матери, жалобы на одинокую свою старость, на то, что в избе студено, а сил уже нет наколоть дров, на то, что ходить трудно – не гнутся больные ноженьки.	вдовы	2
381	вдовы	Все молодые – вдовы, мужья погибли на войне.	вдовы	2
382	вдовы	С громким плачем выбегали из вигвамов вдовы, матери и сестры убитых.	вдовы	2
383	вдовы	Рядом с ним положили тела убитых; вдовы и матери причитали над ними.	вдовы	2
384	вдовы	Раздумалась о том, что вот выстроились на новом месте и переехали те, кто побогаче, посильнее, а слабые, одиночки, вдовы с детьми остались пока здесь.	вдовы	2
385	вдовы	А потом подумала: не мое дело, христианки, об этом рассуждать, ибо «жизнь человека не зависит от изобилия имения, а так же ни от места, ни от времени; и что бы мы делали, слабые, бедные, сироты, вдовы и смирные, если бы не было сильных, деловых людей».	вдовы	2
386	вдовы	Заходят всякие люди – районные работники, колхозники, учителя, вдовы фронтовиков (Анна Сергеевна работает в райсобесе).	вдовы	2
387	вдовы	И вот жены – а некоторые уже вдовы – ждут мужей.	вдовы	2
388	вдовы	Такими пассажирами являлись студенты, ехавшие учиться за Урал, вдовы чиновников и т. п. лица.	вдовы	2
389	вдовы	Сознание что больше не льется кровь наших сынов на полях сражений, больше нет войны, больше не будут плакать сироты и вдовы, что Молох фашизма больше не требует жертв, больше неслышно грома орудий, немецкой армии больше не существует, угрозы нападения нет, – как радостно такое сознание!	вдовы	2
390	вдовы	Припали к земле женщины в черном – вдовы замученных.	вдовы	2
391	вдовы	Черные тополя, заплаканные, как вдовы.	вдовы	2
392	вдовы	Деревья стояли голые, черные, заплаканные, как вдовы.	вдовы	2
393	вдовы	Это – пожилые домохозяйки; это – вдовы; это – старухи, не уступающие молодым в работе, а часто они и учат молодых и делятся своим опытом с молодежью.	вдовы	2
394	вдовы	Ах, если бы вдовы имели право на литер покойных супругов!	вдовы	2
395	вдовы	Святые женщины – вдовы художников.	вдовы	2
396	вдовы	В бараках были собраны холостые женщины, от сорока лет – старухи, от тридцати до сорока – вдовы с детьми, от двадцати двух до тридцати – вековушки, до двадцати двух – девушки, у которых будущее оставалось в этих же бараках, все женские судьбы, созданные отсутствием мужчины, – и естественно, что в женских бараках очень напряжена была судьба пола, горькая судьба и обреченная.	вдовы	2
397	вдовы	Ему нравились бабы; я хочу сказать, что ему нравились настоящие деревенские бабы, да чтоб подебелей, рослые вдовы со смелой и сильной выступкой и с такой звонкой скороговоркой, под обстрелом которой не устоять не то что капитану, а и любому генералу со всем его штабом.	вдовы	2
398	вдовы	Это были молодые и здоровые женщины, главным образом “девки”, как говорилось тогда, вдовы и солдатки, согнанные с деревень нуждою.	вдовы	2
399	вдовы	Они – вдовы двух братьев.	вдовы	2
400	вдовы	Этой работой особенно дорожат вдовы, у которых нет «наживальщиков», способных отправиться на тороса, и хозяйки, мужья которых почему-либо не участвуют в зверобойном промысле.	вдовы	2
