Index	Homograph	Context	TargetWord	Label
334	профессора	В 1987 г. Государственный комитет СССР по делам изобретений и открытий внес в соответствующий реестр под № 342 открытие «Закономерность конфигурационного расщепления гигантского дипольного резонанса у легких атомных ядер» (авторы — сотрудники НИИЯФа и ЛФЯР ИЯИ: профессора Борис Ишханов, Игорь Капитонов, Владимир Неудачин, Валериан Шевченко, Николай Юдин, Рудольф Эрамжян).	профессора	2
335	профессора	В 1895 г. Иван Дмитриевич начал реализовывать еще один большой проект – выпускать «Библиотеку для самообразования», включившую 47 томов по истории, философии, экономике, естествознанию, редакторами которой были профессора Московского университета.	профессора	2
336	профессора	Профессора у власти -- штука своеобразная.	Профессора	2
337	профессора	Зато в избытке студенты, профессора и вольные художники, выползающие из окрестных квартир и делающие первую остановку на ежевечернем пути к Медборгарплацен.	профессора	2
338	профессора	Видя огромный интерес к науке, распространившийся в низших слоях общества, немецкие профессора выпускали в те славные десятилетия один трактат за другим.	профессора	2
339	профессора	Все эти давно забытые немецкие профессора, строчившие налево и направо свои брошюрки и перепечатывавшие порой одно и то же в разных книжках, получали несравненно больше знаменитых и поныне английских авторов.	профессора	2
340	профессора	Оба заслуженные талмудисты, профессора Еврейского университета в Иерусалиме и страшные конкуренты в области своих талмудических штудий.	профессора	2
341	профессора	Учёные, писатели, журналисты, профессора.	профессора	2
342	профессора	Там профессора-пенсионеры учили неумных подростков штриховать теневую часть графинчика на натюрморте -- но скажите, какому свободолюбивому юноше хотелось в этот кладбищенский институт, в этот паноптикум искусств?	профессора	2
343	профессора	Очкарик подолгу ковыряется шестом в илистом дне, профессора не торопясь обсуждают один-единственный вопрос -- и в эту жизнь постепенно втягиваешься.	профессора	2
344	профессора	Причем кто -- ученые, профессора МГИМО!	профессора	2
345	профессора	Именно так в первые годы существования университета начинали преподавательскую деятельность многие его профессора: будущий ректор (с 1803 г.), историк и филолог Харитон Чеботарев, философ и математик Дмитрий Аничков, естествоиспытатель Иван Сибирский и др.	профессора	2
346	профессора	В нашем переулке жили профессора университета.	профессора	2
347	профессора	Профессора университетов, до 1835 г. ревизовавшие учебные заведения округа, стремились внедрить такие приемы в практику.	Профессора	2
348	профессора	В РГГУ распалась кафедра нового времени, а из университета один за другим уходят профессора.	профессора	2
349	профессора	За нами приезжали несчастные родители, безутешные невесты, разгневанные профессора институтов, в которых мы учились.	профессора	2
350	профессора	Если молодые люди и пытаются стать педагогами, то в институтах их учат профессора из той эпохи.	профессора	2
351	профессора	Были ученые, врачи, профессора.	профессора	2
352	профессора	Как правило, «салон-капиталисты» были вполне прилично устроены в советской жизни: научные работники, вузовские профессора, литераторы, журналисты.	профессора	2
353	профессора	Чуя растущее неодобрение своей поздней страсти -- не одобрял двор, не одобряли профессора Академии, -- Иван Иванович уповал теперь на одну только Катеринхен.	профессора	2
354	профессора	Немцы, купцы, кавалергарды, профессора академий, шкипера, пономари, рыдальцы, падшие женщины, слуги, великие князья, -- все!	профессора	2
355	профессора	В основном профессора, академики, члены Союза писателей.	профессора	2
356	профессора	Это — академик Б.А. Арбузов, член-корреспондент А.Н. Пудовик, профессора Г.Х. Камай, А.Е. Разумов и многие другие.	профессора	2
357	профессора	Как легко догадаться, профессора использовали множество справок и материалов, подготовленных для них, по крайней мере, не одним десятком, если не сотней, нынешних и бывших университетских сотрудников.	профессора	2
358	профессора	Так же как и в любое отделение любого лечебного учреждения любого города, сюда укладывали своих женщин, принимали роды и оперировали -- начмед, главный врач, профессора и редкие доценты.	профессора	2
359	профессора	В этом же конференц-зале студентам четвёртого, пятого и шестого курсов того самого медицинского института, законченного Соней, и Светочкой, и многими-многими другими сотрудниками данного лечебно-профилактического учреждения, читали лекции доценты и профессора.	профессора	2
360	профессора	Прямо профессора, а не убийцы.	профессора	2
361	профессора	Неловкие профессора, не узнающие вас на улице.	профессора	2
362	профессора	Вот уж неправда, учитывая, что наша вольная школа, единственная, кажется, в Москве, славилась не только отменой школьной формы, но и тем, что в учителя к нам шли сосланные из ВУЗов диссидентствующие профессора, которые делились самиздатом-тамиздатом, не со всеми, конечно, и Оля к нашему «тайному кружку» не имела ровно никакого отношения.	профессора	2
363	профессора	Мои однокурсники по первому месту учебы, по Ленинградскому Институту точной механики и оптики, теперь заведующие кафедрами, профессора, члены-корреспонденты Академии наук, ученые с мировым именем.	профессора	2
364	профессора	Тогда, в середине 30-х, старые профессора встретили «новичка» недоверчиво.	профессора	2
365	профессора	Иосифа Абрамовича некоторые коллеги-профессора недолюбливали -- думается, за профессиональную широту: тропические болезни он у нас знал разве что не лучше всех, в микроскоп смотрел сам и мог консультировать завзятого лаборанта, сердце выслушивал с точностью, превышающей возможности фонокардиографа.	профессора	2
366	профессора	Лучшие молодые профессора химического факультета и других факультетов уже привлечены к деятельности РОСНАНО.	профессора	2
367	профессора	Мне профессора потом все объяснили -- если б не ты, загнулся бы я в том казино.	профессора	2
368	профессора	В Петербурге гораздо длиннее оказался список проигравших: учёные, инженеры, профессора вузов, пенсионеры, жители малых городов и деревень.	профессора	2
369	профессора	Огромный вклад в борьбу с этой болезнью внесли руководитель первой экспедиции академик АМН СССР Л.А. Зильбер, академики Е.Н. Павловский, М.П. Чумаков, А.А. Смородинцев, В.Д. Соловьёв, член-корреспондент АМН СССР А.К. Шубладзе, профессора Е.Н. Левкович, А.Н. Шаповал, А.Г. Панов, их ученики и соратники.	профессора	2
370	профессора	То, что итоги войны будут впоследствии неоднократно пересмотрены, -- так, роль России (на это сетовали русские профессора) сегодня преуменьшали, а роль союзников (так считалось в России) преувеличивали, -- это было уже понятно тогда.	профессора	2
371	профессора	И профессора, люди умеренные, получающие достойную, но не заоблачную зарплату, подивились этим аномалиям.	профессора	2
372	профессора	Вместе с Боровиковским над убранством интерьера этого грандиозного архитектурного ансамбля трудились профессора Академии художеств.	профессора	2
373	профессора	К тому же он трижды сменил место своей работы, но с полной определённостью можно сказать о его последователях, среди которых оказались крупные учёные -- академики Н.Я. Демьянов, А.Е. Чичибабин, А.В. Думанский, В.А. Плотников, профессора А.Н. Реформатский, A.M. Беркенгейм, В.П. Ижевский, И.Ф. Пономарёв, С.Л. Войнич-Сяноженский, И.В. Егоров, А.В. Вормс и другие.	профессора	2
374	профессора	Как-то в аудитории, где были профессора математики петербургских вузов, я задал вопрос о первом задании из раздела А: кому из вас приходилось в профессиональной деятельности перемножать радикалы разных степеней?	профессора	2
375	профессора	Так, как отставных офицеров Советской армии обучили в военных училищах профессора, академики, писавшие свои научные работы на материале Великой Отечественной.	профессора	2
376	профессора	Среди них есть доктора, профессора, лауреаты Государственной премии в области науки.	профессора	2
377	профессора	В симпатичных домиках -- наши профессора и преподаватели (всем по комнате, но многие живут и в городе).	профессора	2
378	профессора	В городе узнают (городок и наши профессора имеют общие связи), что мама хорошо преподает иностранные языки.	профессора	2
379	профессора	Со двора, с черного хода идут, толкаются студенты, преподаватели, профессора.	профессора	2
380	профессора	Читая документацию издания, видим, какие препятствия ставили и ученые, конкуренты-античники, пытавшиеся изобразить себя борцами за марксистское освоение мифологии, и так называемые красные профессора, требовавшие от мифологии партийности и классовой борьбы, а, значит, ничего не понимавшие в родовом обществе, где ни того, ни другого не могло и быть.	профессора	2
381	профессора	Надо было оставить приветливый Киев, дорогих друзей, первых моих учеников -- и поныне всех помню: они теперь профессора, доктора наук, заведующие кафедрами, доценты, кандидаты.	профессора	2
382	профессора	В техникуме читали лекции профессора и доценты -- из голодных столиц ехали на юг известные ученые, тем более что во Владикавказе уже открыли Сельскохозяйственный институт, где и преподавала столичная профессура.	профессора	2
383	профессора	Давно они почтенные ученые, известные профессора.	профессора	2
384	профессора	Это как раз все аспирантские годы, различные профессора, книги, которыми пользовались, и многое другое.	профессора	2
385	профессора	Старые видные профессора старались не иметь дело с партийным функционером.	профессора	2
386	профессора	Много пришлось мне потратить сил, чтобы привести кафедру в МГУ в человеческий вид, когда я пришла в университет в 1958 году (сразу после смерти Дератани меня пригласили на заведование старые профессора С. И. Радциг и А. Н. Попов), и кафедрой заведовала с 1962 по 1996 год.	профессора	2
387	профессора	Профессора после лекций мыли университетские сортиры или перевоспитывались на рисовых полях.	Профессора	2
388	профессора	Хунвейбинов отослали в деревню, где бывшие профессора и партработники так и не справились с уборкой риса.	профессора	2
389	профессора	Профессора намекали, что место советизма скоро займет ислам.	Профессора	2
390	профессора	Штаб разместился в помещениях бывшей военно-инженерной академии, офицеров поселили в тех самых домиках, в которых жили немцы и англичане -- профессора академии.	профессора	2
391	профессора	В первых зданиях помещались профессора, аудитории, лаборатории, ученые кабинеты, в следующих общежития для студентов.	профессора	2
392	профессора	Надо сказать, был он непрост, и когда возжелал получить настоящее образование, к нему на дом приезжали профессора университета.	профессора	2
393	профессора	Ребенком заинтересовались профессора и медицинские сестры.	профессора	2
394	профессора	Но были в то время и другие профессора, похожие на Преображенского.	профессора	2
395	профессора	Начали заниматься омолаживанием хирургическим путем профессора Штейнах в Вене и Воронов в Париже.	профессора	2
396	профессора	Приезжали откуда-то профессора в генеральских погонах, и всякий раз приходили к мнению, что имеют дело с единственной в своем роде патологией.	профессора	2
397	профессора	Он создавался по указанию и наметкам Витте, преподавали блестящие профессора и не только по техническим дисциплинам, но и гуманитарным тоже.	профессора	2
398	профессора	Я им ответил, что на Аляске при тушении пожаров используются наши шланговые заряды, десантники прыгают в район бедствия на наших парашютах «летающее крыло», лучше которых в мире нет, и, наконец, американские профессора сейчас работают в Институте леса в Красноярске -- учатся бороться с шелкопрядом, который поедает американские леса.	профессора	2
399	профессора	Когда его отец, господин Ивая, сообщил всем о своем намерении оплачивать учебу Хиротаро в университете Досися, профессора которого были известны своей снисходительностью к давним христианским традициям выходцев из Нагасаки, Масахиро объявил, что сам он в таком случае не возьмет у него ни гроша.	профессора	2
400	профессора	Все гуманитарии были, на его взгляд, «профессора кислых щей», то есть «кислощецкие».	профессора	2
