Index	Homograph	Context	TargetWord	Label
362	учителя	Когда она приезжала со сборов из Чехословакии или ГДР, дети обступали ее, теребили, разинув рты, рассматривали всякие заграничные фантики и сувениры, а Мурашин сохранял деловитое спокойствие, и ему все равно потом доставалось самое лучшее – в пятом классе Зинка привезла ему черную водолазку, и все, даже учителя, ощутили в этом подарке какую-то взрослую интригующую серьезность.	учителя	2
363	учителя	Все дети, учителя и даже директор школы должны были прийти на занятия в пижамах и принести с собой любимого плюшевого медведя.	учителя	2
364	учителя	Полный вагон: учителя, инженеры, врачи…	учителя	2
365	учителя	Обычно мы это слово не употребляем в разговоре: учителя и учителя.	учителя	2
366	учителя	Но в России книги для детей выбирают взрослые – учителя, специалисты, дяденьки и тетеньки.	учителя	2
367	учителя	Вносили белоснежную от сахарной пудры пастилу на тонком фарфоровом блюде с цветочным или ягодным орнаментом, к ней подавали сверкающий, огнедышащий баташевский самовар с медалями и кузнецовским чайничком наверху, выходили к чаю земские врачи в пенсне, учителя гимназий в вицмундирах, железнодорожные и заводские инженеры в форменных тужурках, дамы в платьях с ажурными воротничками и манжетами из белевских кружев, и начинались долгие разговоры о том, как ужасно и темно наше настоящее, и горячие споры о том, каким будет светлое будущее…	учителя	2
368	учителя	Учителя все жалели: несколько месяцев назад умерла его жена, а годом раньше погиб в автомобильной аварии сын.	Учителя	2
369	учителя	Результат: пусть не по всем пунктам, но по некоторым учителя засыпались.	учителя	2
370	учителя	Пока лидируют социальные темы: «Чего ожидать малому бизнесу в будущем, если его уже сейчас душат налогами и страховыми взносами?». «Стоит ли идти в учителя, если их зарплата по сравнению с инфляцией остаётся нищенской?».	учителя	2
371	учителя	Тем не менее, в поздний советский период при Брежневе начали формироваться средние слои российского общества – специалисты, учителя и преподаватели, ученые, инженеры, врачи, деятели культуры.	учителя	2
372	учителя	Основы дефектологии должны знать все: и учителя, и родители	учителя	2
373	учителя	Среди претендентов на премию традиционно лидировали учителя русского языка и литературы, начальных классов и истории.	учителя	2
374	учителя	И учителя не только не ропщут: сильные педагогические коллективы создают почву для неравных возможностей, а дети должны иметь одинаковые шансы поступления в вуз.	учителя	2
375	учителя	Не то, что тебе запрещают родители и учителя, а есть ли такой поступок, совершив который, ты сам себя перестанешь уважать?)	учителя	2
376	учителя	К разочарованию восторженной торсиды вернулись учителя.	учителя	2
377	учителя	Поэтому наставников не было, но были учителя — Бунин, Чехов, Юрий Казаков.	учителя	2
378	учителя	Уже много лет (это началось еще при советской власти) в учителя не вдут одаренные люди: мала зарплата, соответственно, не слишком высок статус.	учителя	2
379	учителя	Я не помню, чтобы учителя ее когда-либо хвалили или ругали.	учителя	2
380	учителя	На бумаге учителя должны высказываться по поводу физиологии, семьи и других важных аспектов сексуального воспитания, но в реальности об этом говорят лишь немногочисленные энтузиасты.	учителя	2
381	учителя	Александр Абрамович, в разговорах собеседники-учителя нередко говорят о том, что интеллектуальный уровень человека постепенно снижается.	учителя	2
382	учителя	Летом нас с Колькой, дабы мы меньше шлялись по улицам, отдавали иногда на «Летнюю оздоровительную площадку», на которой ежедневно, изо дня в день, кроме воскресенья, школьные же учителя, знающие нас как облупленных, устраивали нам три пытки.	учителя	2
383	учителя	Учителя улыбались – цветам ли, или тому, что за Виталия больше не в ответе.	Учителя	2
384	учителя	И только повести Веркина будущие учителя единодушно выставили высший балл.	учителя	2
385	учителя	Старое-доброе – хорошо, но постепенно уходит в область экзотики – так, что уже не учителя, а мамы дома должны объяснять реалии: что такое – совет дружины?	учителя	2
386	учителя	Обычно публику в Ростовском клубе на вечерах и лекциях составляли учителя казённых и частных гимназий, присяжные поверенные, гувернантки, служащие торговых учреждений и банковских контор, сотрудники газет, инженеры, врачи и медсёстры, портнихи и др.	учителя	2
387	учителя	Сказали, что о конкурсном отборе им сообщили учителя.	учителя	2
388	учителя	Такой статус получают только те учреждения, где результаты учащихся по ГИА и ЕГЭ высокие, учителя принимают участие в профессиональных состязаниях или готовят детей на олимпиады и конкурсы.	учителя	2
389	учителя	Просто у нас давно уже во всех школах учителя работают по выявлению звездочек и развивают их способности.	учителя	2
390	учителя	Учителя боятся завалить экзамен	Учителя	2
391	учителя	Подобные случаи, когда дети так шутят, а учителя этот черный юмор за чистую монету принимают и записывают ребят в ряды социально опасных элементов, к сожалению, случаются.	учителя	2
392	учителя	По словам Рябовой, все учителя лицея на ты с техникой, и мультимедийное оборудование не простаивает на уроках.	учителя	2
393	учителя	Мне иногда приходится от дочки слышать жалобы на то, что учителя требуют то блузку сменить, то туфли, то юбку, потому как она недостаточно темная.	учителя	2
394	учителя	От них остались задачники, традиции, учителя, легендарные спецшколы, некоторые из которых живы и поныне.	учителя	2
395	учителя	Убиты старые ремесленники, опытные мастера: портные, шапочники, сапожники, медники, ювелиры, маляры, скорняки, переплетчики; убиты рабочие – носильщики, механики, электромонтеры, столяры, каменщики, слесари; убиты балаголы, трактористы, шоферы, деревообделочники; убиты водовозы, мельники, пекари, повара; убиты врачи – терапевты, зубные техники, хирурги, гинекологи; убиты ученые – бактериологи и биохимики, директора университетских клиник, учителя истории, алгебры и тригонометрии; убиты приват-доценты, ассистенты кафедр, кандидаты и доктора всевозможных наук; убиты инженеры – металлурги, мостовики, архитекторы, паровозостроители; убиты бухгалтеры, счетоводы, торговые работники, агенты снабжения, секретари, ночные сторожа; убиты учительницы, швеи; убиты бабушки, умевшие вязать чулки и печь вкусное печенье, варить бульон и делать струдель с орехами и яблоками, и убиты бабушки, которые не были мастерицами на все руки – они только умели любить своих детей и детей своих детей; убиты женщины, которые были преданы своим мужьям, и убиты легкомысленные женщины; убиты красивые девушки, ученые студентки и веселые школьницы; убиты некрасивые и глупые; убиты горбатые, убиты певицы, убиты слепые, убиты глухонемые, убиты скрипачи и пианисты, убиты двухлетние и трехлетние, убиты восьмидесятилетние старики с катарактами на мутных глазах, с холодными прозрачными пальцами и тихими голосами, словно шелестящая бумага, и убиты кричащие младенцы, жадно сосавшие материнскую грудь до последней своей минуты» (В. Гроссман.	учителя	2
396	учителя	И спросил, в частности, почему его книга имеет в Германии такой успех, преподают ли ее в школах, на внеклассных часах, он ответил – да, конечно, о ней говорят с детьми, и именно в школах, ее берут на вооружение учителя, психологи.	учителя	2
397	учителя	И выходило так, что все они крепкие хозяйственники, справедливые судьи, мудрые учителя, щедрые меценаты, а вовсе не воры и убийцы.	учителя	2
398	учителя	В этом мире местных сельских «белых и синих воротничков» выделяются руководители и ключевые работники успешных (или хотя бы неубыточных) предприятий и фермерских хозяйств; местные торговцы; бюджетная интеллигенция – учителя, врачи, муниципальные служащие; хозяева обширных личных подворий.	учителя	2
399	учителя	Парни слащаво лыбились, девчонки ехидно хмыкали, перешептывались за спиной, затевали комсомольское собрание; коллеги-учителя сочувственно смотрели на Ольгу.	учителя	2
400	учителя	«3-С»: Ваши теоретические авторитеты, учителя, интеллектуальные стимулы – в том числе, может быть, и сколь угодно далекие от литературоведения?	учителя	2
