Index	Homograph	Context	TargetWord	Label
328	доктора	Депутаты Государственной думы, известные доктора, представители религиозных конфессий и зрители в студии выражали различные мнения – от социального одобрения до полного отрицания.	доктора	2
329	доктора	Это доктора, бизнесмены, фармацевты, инженеры, производственные рабочие, строители, сборщики мусора и уличные дворники, психологи, владельцы бакалейных лавок, портные, сельхозработники.	доктора	2
330	доктора	Тут были строевые командиры и преподаватели -- кандидаты и доктора наук, доценты и один профессор.	доктора	2
331	доктора	Среди них были полицейские, доктора и священники -- и все они глядели на Грыма так, словно он миг назад сделал что-то очень нехорошее.	доктора	2
332	доктора	И другая проблема – «экологическая паспортизация» малых водоемов и водотоков (руководители работ – доктора биологических наук Давид Гелашвили, заведующий кафедрой Нижегородского государственного университета им. Н.И. Лобачевского и Татьяна Зинченко, заведующая лабораторией нашего института).	доктора	2
333	доктора	Но доктора-то сказали -- три месяца.	доктора	2
334	доктора	доктора наук проникновенно рассказывают, что у них в НИИ слесарь самый незаменимый, он науку делает…	доктора	2
335	доктора	Взять хотя бы пикник на лужайке, где доктора наук проникновенно рассказывают, что у них в НИИ слесарь самый незаменимый, он науку делает, а без научных кадров они вполне обойдутся.	доктора	2
336	доктора	Мне непонятны комментарии, которые оставили доктора после моего сообщения.	доктора	2
337	доктора	Ну это Вы преувеличили (про ВСЕХ), 40% -- квалифицированные и уважаемые доктора.	доктора	2
338	доктора	Все доктора без исключения для вас -- «плохие», но вы все равно приходите, или вас привозят.	доктора	2
339	доктора	12 сотрудников -- доктора наук, 45 сотрудников имеют степень кандидата.	доктора	2
340	доктора	Доктора выползают из своих носилок, собираются, перешучиваются.	Доктора	2
341	доктора	Например, доктора велят есть икру, рыбу, бульон, а он вегетарианец и этим губит себя».	доктора	2
342	доктора	Чеховский Серебряков, персонаж «Дяди Вани», постоянно повторяющий: «Но отчего мне так тяжело дышать?», «Невыносимая боль!», «Проснулся от мучительной боли», -- из той же породы вечных жалобщиков, с которыми ничего не могут поделать доктора.	доктора	2
343	доктора	Доктора сказали, что это очень плохой признак.	Доктора	2
344	доктора	Доктора, когда видят снимки, говорят что это фальсификация», -- добавляет Татьяна Боровикова.	Доктора	2
345	доктора	Пугачев убедительно доказывал, что Тургенев и его друзья не были повинны в разрыве с «Современником», как единогласно уверяли все советские кандидаты и доктора разных наук; на самом же деле знаменитых писателей без церемоний грубыми приемами изгоняли из редакции некрасовского журнала Чернышевский и Добролюбов.	доктора	2
346	доктора	Может, пишут они, эти доктора наук, не о племени бонда?	доктора	2
347	доктора	Доктора презрительно попереглядывались -- те ещё снобы.	Доктора	2
348	доктора	Доктора имеют возможность также болеть, я более тем простой фельдшер! -- обернулся из-под собственной процедуры Николай Августович.	Доктора	2
349	доктора	Одни доктора с полковниками да чернь презренная.	доктора	2
350	доктора	Она самостоятельно провела опросы студентов, выявив, что доктора наук оцениваются на два балла, а она сама -- на десять.	доктора	2
351	доктора	Уважаемые доктора, выскажите, пожалуйста, мнение вот об этих курсах:	доктора	2
352	доктора	В то время как придворные доктора решительно отговаривали монарха от сей пагубной привычки.	доктора	2
353	доктора	Ксения взглянула внимательно, как смотрят доктора на больных, и добавила так, словно была вдвое старше Александры: -- Жизнь на то и жизнь, что ее не закажешь себе на вырост и с гарантией, не предусмотришь ничего, даже на пять минуток вперед.	доктора	2
354	доктора	Я надеюсь, что специалисты высокой квалификации -- кандидаты и доктора наук -- способны вырастить молодое поколение атомщиков, и эта работа в Республике разворачивается с новой силой.	доктора	2
355	доктора	Доктора придерживаются мнения, что со временем тик пройдет…	Доктора	2
356	доктора	А утро вечера мудренее, в понедельник вернутся офицеры и доктора, приедет полковник Вильченко.	доктора	2
357	доктора	Точно! -- подхватил Витя, -- А доктора пользуются.	доктора	2
358	доктора	В конце концов, каждый делал что мог: Татарников болел, доктора его резали, а жена говорила по телефону.	доктора	2
359	доктора	То ли произошла ошибка в выборе докторов, то ли болезнь и впрямь нельзя было остановить, но только после операции доктора избегали встреч с родными.	доктора	2
360	доктора	Одно дело помереть от болезни -- на то есть доктора, чтобы болезнь остановить, а другое дело -- погибнуть на войне.	доктора	2
361	доктора	Но здешние доктора несомненно трудятся -- вот сколько всего отрезали.	доктора	2
362	доктора	Вы же доктора!	доктора	2
363	доктора	Сейчас доктора чудеса творят.	доктора	2
364	доктора	На следующий день в палату к Татарникову пришли его лечащие доктора -- Лурье и Колбасов, пришли подтвердить свое решение.	доктора	2
365	доктора	Доктора Антон Чехов и Михаил Булгаков не дадут соврать, что литература исследует человеческую душу, а не гениталии.	Доктора	2
366	доктора	Тогда опасность миновала, но когда в начале января 1730-го Пётр II снова простудился на церемонии водосвятия на Москве-реке, доктора решили, что наступила очередная лихорадка, от которой и стали пользовать императора.	доктора	2
367	доктора	Конечно, есть положительная динамика, как доктора говорят.	доктора	2
368	доктора	Доктора повторили: «Во всем здорова, и помешки чадородию они не чают».	Доктора	2
369	доктора	Среди них есть доктора, профессора, лауреаты Государственной премии в области науки.	доктора	2
370	доктора	Но вы так прекрасно всё рассказываете и показываете, что на меня посмотрите, пожалуйста, и расскажите мне, будьте любезны, чего у меня вдруг ваши обыкновенные доктора просмотрели.	доктора	2
371	доктора	Хотя и богохульничают доктора, и посты не соблюдают, и не...	доктора	2
372	доктора	Достали вы, доктора, своей специализацией!	доктора	2
373	доктора	Потому что мать меня родила в околоплодном пузыре, а на дежурстве все доктора спят в пижамах.	доктора	2
374	доктора	А потому, что ленивые мы, доктора-убийцы, и есть очень хочется.	доктора	2
375	доктора	Вы не поверите, но доктора иногда спят, справляют малую и большую нужду и даже уходят домой.	доктора	2
376	доктора	Доктора американские всё крутятся.	Доктора	2
377	доктора	Овцы от него без ума, и когда доктора выслушивают сердцебиение слева или справа ниже пупка, барышни говорят им:	доктора	2
378	доктора	И что он там слышал? -- уточняют доктора.	доктора	2
379	доктора	Я же тебе говорила, что доктора такое вытворяют! -- хмыкает Маринка.	доктора	2
380	доктора	Они не все доктора.	доктора	2
381	доктора	Во-первых, вредно для здоровья маленькой девочки (доктора возмущены), во-вторых, нельзя смущать школьников и преподавателя (это непедагогично).	доктора	2
382	доктора	Надо было оставить приветливый Киев, дорогих друзей, первых моих учеников -- и поныне всех помню: они теперь профессора, доктора наук, заведующие кафедрами, доценты, кандидаты.	доктора	2
383	доктора	Нет, не будет, -- хором отвечают доктора.	доктора	2
384	доктора	Во-всяком случае, доктора, рекомендуемые на этом сайте, являются, в том числе, и переводчиками множества потрясающих книг по гомеопатии, а это гораздо больше, чем корочка, полученная в начале 90-х и рассуждения о морали!	доктора	2
385	доктора	Действительно грустно, когда в медицине существуют такие доктора, как Ольга.	доктора	2
386	доктора	Вот доктора к нему японца ведем.	доктора	2
387	доктора	Елизавета Петровна писала 12 февраля: «Каково было моё положение, милая маменька, когда доктора объявили, что они оба не проживут и суток.	доктора	2
388	доктора	Зиновьева ненавидели простые служилые интеллигенты, профессора и доктора умственных наук, коллеги по гуманитарному цеху.	доктора	2
389	доктора	Папы, что сказали эти кандидаты в доктора?	доктора	2
390	доктора	Собрались мирские чины: доктора Якоб Оливарес и Григорий Лопец, королевские медики и консультанты пришли впервые в жизни взглянуть на таинства анатомии.	доктора	2
391	доктора	И доктора смазывают им рот каким-то лекарством, чтоб им противно было курить.	доктора	2
392	доктора	А еще более слабовольных доктора усыпляют и внушают им разные ужасные мысли о вреде курения.	доктора	2
393	доктора	Когда по редакциям и офисам богатеньких буратино и доброжелательных зарубежных фондов бродили голодные доктора и кандидаты наук, в моду начали входить исследовательские темы, для тогдашней действительности казавшиеся запредельными, зато вполне отражавшие проблемы и заботы более благополучного мира: воспитание экологического сознания, мультикультурность, толерантность и конечно же равенство женщин с мужчинами.	доктора	2
394	доктора	Узнав, что некое лекарство помогло какому-то конкретному пациенту, доктора затем при подобных симптомах назначали то же снадобье и остальным, независимо от возраста и многих других отличий.	доктора	2
395	доктора	В сорок первом году на Лугоболотную эвакуировали ученых из Москвы и Ленинграда, доктора наук, члены-корреспонденты дали станции новый заряд энергии.	доктора	2
396	доктора	Что же касается передачи информации в рамках телемедицинских технологий, то ведь потребность в этом «новомодном изыске» возникает лишь в немногих сложных случаях, а чаще всего больной и сам вполне может, как считают наши доктора, отвезти снимок к консультанту.	доктора	2
397	доктора	И вот уже защищаются диссертации по новым направлениям, появляются кандидаты и доктора наук, академики.	доктора	2
398	доктора	В качестве наиболее яркого примера доктора приводят предуктал фирмы Servie.	доктора	2
399	доктора	Эсмерон пока не появился в нашем учреждении (по той причине, что не хотят доктора им работать из-за предвзятого отношения к интубации на длительных), но думаю, что со временем и к нему придем, и Sugammadex закупать будем.	доктора	2
400	доктора	Интубировать на аркуроне, ардуане мне лично стремно, хотя у нас доктора поопытнее практикуют и ничего.	доктора	2
