Index	Homograph	Context	TargetWord	Label
352	юнкера	Рысят на золотистых дончаках отряды казаков; звякая бубенчиками, скользят извозчичьи сани и в франтовских сапогах, с песней, проходят юнкера:	юнкера	2
353	юнкера	По путям бродят, такие же как мы усталые, прапорщики и юнкера в башлыках, с винтовками.	юнкера	2
354	юнкера	Шли юнкера, неспешным шагом, штыки в ниточку...	юнкера	2
355	юнкера	Воспитанники специальных классов, так же как и юнкера, считались военнослужащими и приносили при поступлении общую для армии военную присягу.	юнкера	2
356	юнкера	12 августа, после окончания больших маневров и общего парада, все пажи и юнкера были вызваны к царскому валику, где царь, теребя в руке перчатку, произнес слова, открывавшие перед нами целый мир: «Поздравляю вас офицерами!» Эта минута, к которой мы готовились долгие годы, вызвала подлинный взрыв радости, выразившейся в могучем «ура».	юнкера	2
357	юнкера	Позднее, выйдя в полк, я был возмущен, когда узнал, что вахмистр Николай Павлович должен был довольствоваться для прогулок со своими детьми пыльным полковым двором, в то время как в Летнем саду на уютных скамеечках сиживали с барышнями безусые юнкера первого года службы.	юнкера	2
358	юнкера	После этого офицеры-преображенцы стали покидать полк, а пажи и юнкера отказывались выходить в «опозоренную» войсковую часть.	юнкера	2
359	юнкера	Здесь мне представилось необычайное зрелище: на шоссе и на прилегающей к палатке небольшой площадке были выстроены пажи и юнкера, а в середине каре толпилась царская свита, генералитет и иностранные военные атташе.	юнкера	2
360	юнкера	Французы на первых порах показали, впрочем, по-своему красивую, но ненужную храбрость: сен-сирские юнкера пошли в первую атаку в парадной форме и в белых замшевых перчатках.	юнкера	2
361	юнкера	Фатовато покачиваясь на длинных ногах и для пущей важности произнося слова в нос и неестественно растягивая их, он рассказал ей, что юнкера его выпуска собрали деньги на прощальный подарок начальнику училища, дали их Роде и поручили ему приискать и приобрести подарок.	юнкера	2
362	юнкера	Некоторые юнкера поначалу приходили в уныние и, тоскливо слоняясь по неуютным казематам, раскаивались в выборе карьеры.	юнкера	2
363	юнкера	Там юнкера готовились по вечерам к очередной репетиции.	юнкера	2
364	юнкера	Возвращались юнкера из легального отпуска -- к вечерней перекличке.	юнкера	2
365	юнкера	Но бывало, что некоторые юнкера возвращались из города под хмельком, и это обстоятельство вызывало большие осложнения: за пьяное состояние грозило отчисление от училища, за «винный дух» -- арест и «третий разряд по поведению», который сильно ограничивал юнкерские права, в особенности при выпуске.	юнкера	2
366	юнкера	Но были юнкера бездомные или очень бедных семей, которые довольствовались одним казенным жалованием, составлявшим тогда в месяц 22 1/2 (рядовой) или 33 1/2 копейки (ефрейтор).	юнкера	2
367	юнкера	Только на уроке французского языка юнкера позволяли себе всякие вольности.	юнкера	2
368	юнкера	Юнкера отлично разбирались в характере своих начальников, подмечали их слабости, наделяли меткими прозвищами, поддевали в песне, слегка вуалируя личности.	Юнкера	2
369	юнкера	В списке по старшинству в голове помещались фельдфебеля, потом училищные унтер-офицеры, наконец юнкера по старшинству баллов.	юнкера	2
370	юнкера	На этой почве выходили большие недоразумения, когда не предупрежденные о таких порядках юнкера -- не дворянского сословия брали гвардейские вакансии.	юнкера	2
371	юнкера	Убивали нас царские палачи и жандармы, убивали юнкера в Октябре, убивали беляки, интервенты всех стран света, махновцы и антоновцы, кулаки по нас стреляли из обрезов, а мы все живы любовью народной.	юнкера	2
372	юнкера	Юнкера побросали папироски и, путаясь в полах длинных до земли шинелей, побежали к глинистым окопам, откуда на всадников повели стволами два пулемета.	Юнкера	2
373	юнкера	Старший унтер-офицер Гвоздев! -- уже раскатисто-бодро крикнул Теплов, обернувшись к окопу, где опять скучали юнкера около пулемета.	юнкера	2
374	юнкера	Навстречу им поднимались -- гуськом -- юнкера с винтовками.	юнкера	2
375	юнкера	Рощин, сворачивая, на углу обернулся и видел, как из подъезда гостиницы выбегали юнкера, торопливо оглядываясь и щелкая затворами.	юнкера	2
376	юнкера	Разумеется, юнкера были нам более своими по духу.	юнкера	2
377	юнкера	Недолго насиделись на этот раз большевики в Кремле, юнкера осадили его.	юнкера	2
378	юнкера	Передавали, что около 5 часов утра юнкера прислали ультиматум сдаваться.	юнкера	2
379	юнкера	Юнкера ворвались, и после небольшой, по-видимому, схватки большевики сдались.	Юнкера	2
380	юнкера	А юнкера рассыпались по дворцу и другим помещениям с поисками.	юнкера	2
381	юнкера	Юнкера и солдаты стали падать, как подкошенная трава.	Юнкера	2
382	юнкера	Через Троицкие ворота нас, кажется, не пропустили юнкера, и мы направились через Боровицкие...	юнкера	2
383	юнкера	Юнкера, конечно, не могли удержаться.	Юнкера	2
384	юнкера	Теперь юнкера оказались пленными, ожидая суда.	юнкера	2
385	юнкера	Акантов объяснил дочери, что все эти люди в скромных, черных пиджаках и Русских рубашках, были офицеры или юнкера, по собственному желанию, чтобы лучше устроить бал, взяли на себя обязанности прислуги, -- проворно разставила стулья вдоль стен и освободила место для танцев.	юнкера	2
386	юнкера	Кто в смокингах, кто в пиджаках, кто и просто в рубашках, как служил во время бала, так и остался, и сел вместе за общую дружескую беседу, где сидели генералы и полковники, юнкера и бывшие кадеты, -- молодежь, не видавшая гражданской войны.	юнкера	2
387	юнкера	В артиллерийских училищах юнкера получали основательную специальную подготовку, вполне достаточную для того, чтобы быть полезным для службы в артиллерии на младших командных должностях.	юнкера	2
388	юнкера	Только благодаря тому, что в артиллерию из военных училищ выпускались лучшие по успеваемости в науках юнкера и что в артиллерии взаимные отношения между офицерами и солдатами бывали в общем несравненно лучшими, чем в других родах войск, офицеры из окончивших военные училища удачно выходили из неловкого положения.	юнкера	2
389	юнкера	Некоторая отчужденность друг от друга замечалась среди юнкеров даже однородных училищ; например, юнкера старейшего Михайловского артиллерийского училища считали себя выше юнкеров Константиновского артиллерийского училища, преобразованного из бывшего пехотного, старейшее Николаевское кателерийское училище считало себя выше Тверского, преобразованного из юнкерского кавалерийского училища, и т. п.	юнкера	2
390	юнкера	Между прочим: юнкера Николаевского училища пили за здоровье царя.	юнкера	2
391	юнкера	Программа была весьма обширной, и, кроме того, юнкера обязаны были ежедневно уделять время для ознакомления с литературой, как классической, так и специально военной.	юнкера	2
392	юнкера	Через 15 минут после побудки юнкера выстраивались на утренний осмотр и молитву, после которых полагалась обязательная прогулка в пешем строю, продолжавшаяся при всякой погоде не менее часа.	юнкера	2
393	юнкера	Юнкера особенно увлекались спортом во всех его видах: джигитовка, вольтижировка, фехтование, гимнастика, легкая атлетика, бег и проч. пользовались неизменными симпатиями юнкеров и процветали в училище.	Юнкера	2
394	юнкера	До 1908 года юнкера носили каждый свою войсковую форму, и она представляла собою весьма пеструю смесь цветов и покроя одежды.	юнкера	2
395	юнкера	Все эти сведения, неверные по существу, повели к тому, что в Маньчжурию потянулись офицеры, казаки, солдаты, юнкера, гимназисты, студенты и пр., преимущественно молодежь.	юнкера	2
396	юнкера	В самом городе Иркутске еще держались юнкера, сотня иркутских казаков и добровольцы из офицеров и солдат.	юнкера	2
397	юнкера	Среди них, как мы знали, была революционная учащаяся молодежь; были даже некоторые юнкера и кадеты, сбитые с толку всеобщим развалом и нашедшие в красных военных школах видимость знакомого быта.	юнкера	2
398	юнкера	Они не юнкера.	юнкера	2
399	юнкера	Юнкера -- те в юнацких школах обучаются, а это гимназисты, их готовят на подмогу Петлюре, -- хмуро поправил дядьку Куница.	Юнкера	2
400	юнкера	Но казаки, вернувшись с фронта, были глухи к призыву своего атамана -- война им надоела, -- и мы -- юнкера, кадеты, гимназисты, разоружив пехотную бригаду в Хотунке под Новочеркасском, пошли брать восставший Ростов.	юнкера	2
