Index	Homograph	Context	TargetWord	Label
2855	дорогой	Дорогой он несколько раз встряхивал головой, что не сулило добра.	Дорогой	доро+гой
2856	дорогой	Леса кончались с их таинственным гулом, суровостью и гладкою дорогой.	дорогой	доро+гой
2857	дорогой	Опорожненный портфель, а также и изорванное в клочья завещание бросили туда же и уже поздно вечером, другой дорогой, поодиночке, возвратились домой.	дорогой	доро+гой
2858	дорогой	Недалеко от дома, отрезанная от него проезжей дорогой, находилась рощица с двумя великолепными кедрами.	дорогой	доро+гой
2859	дорогой	Дорогой я еще по временам ощущал большую слабость; родной угол сразу возвращал мне прежние силы.	Дорогой	доро+гой
2860	дорогой	Поэты Шенье, Лормиан, Депаз и множество других шли тою же дорогой.	дорогой	доро+гой
2861	дорогой	По крайней мере, пишет он о них Раевскому в конце октября из Пятигорска после месячного лечения от приобретенного во время ночевок на открытом воздухе сильного ревматизма: «Простудившись дорогой, я приехал на воды весь в ревматизмах; меня на руках вынесли люди из повозки, я не мог ходить; в месяц меня воды совсем поправили; я никогда не был так здоров».	дорогой	доро+гой
2862	дорогой	Но та пошла другой дорогой, в обход, и казалась возбужденной, от долгой ли ходьбы или от чего другого, неизвестно.	дорогой	доро+гой
2863	дорогой	Тогда он бежал из пекинской тюрьмы, открыто явился в свое родное селение, захватил останки нежно любимой им матери и со своим братом, Шао-ху, бежал большой дорогой в Гань-су.	дорогой	доро+гой
2864	дорогой	Мама бедная так утомилась дорогой, что пролежала несколько дней по приезду.	дорогой	доро+гой
2865	дорогой	Затрут ли его толпой, он будет стоять и ждать, пока кто-нибудь не высвободит его, или сами осаждающие не сделаются снисходительнее; встречают ли, провожают ли его, он раскланивается, терпеливо все выслушивает и как посторонний свидетель идет далее своей дорогой.	дорогой	доро+гой
2866	дорогой	На его имя дан прекрасный рескрипт, которым поручается объявить населению Сибири о проведении железнодорожного пути через всю Азиатскую Россию, причем дорога эта названа «Великой Сибирской дорогой».	дорогой	доро+гой
2867	дорогой	Моя судьба поведет меня дорогой, которая мне чужда и неприятна.	дорогой	доро+гой
2868	дорогой	Ехали с возможным комфортом, и Спиридон Иванович был так заботлив, так внимателен дорогой, что Мимочка должна была сознаться в том, что с ним еще лучше и удобнее путешествовать, чем с maman.	дорогой	доро+гой
2869	дорогой	Иди своей дорогой.	дорогой	доро+гой
2870	дорогой	На 1б-й день стоянки у горы Бумза, а именно 30 ноября, приехали чиновники и объявили, что в Напчу прибыл из Хлассы посланник, но заболел дорогой и видеться с русскими не может.	дорогой	доро+гой
2871	дорогой	Ну, ступай, милая, своей дорогой...	дорогой	доро+гой
2872	дорогой	Идет Степан знакомой дорогой и думает: «А хорошо я сделал, что ушел от греха...»	дорогой	доро+гой
2873	дорогой	У Гюббенета, который сообщает, что доложил государю о выгодах, представляемых стране нашей дорогой, причем упомянул о вероятности участия владелицы Богословского округа.	дорогой	доро+гой
2874	дорогой	Дорогой обогнал солдатика: издали вижу красный воротник и думаю: наш или Московского полка?	Дорогой	доро+гой
2875	дорогой	Дорогой я вел невероятно любезный и невероятно оживлённый (как будто я радовался всему происходящему) разговор с моими спутниками.	Дорогой	доро+гой
2876	дорогой	Своею нерешительностью я напоминаю Гамлета. – думал Лаевский дорогой.	дорогой	доро+гой
2877	дорогой	Еще интересный факт: озимая пшеница по диагонали участка разрезана дорогой; по одну сторону весною прошли пшеницу в 2 железных бороны, чем разрыхлили верхний слой почвы на 1/2 вершка, а по другую сторону дороги пшеницу оставили небороненной; почва под этой последней в настоящее время покрылась вся глубокими трещинами, а на первой трещин нет.	дорогой	доро+гой
2878	дорогой	Следуя обычному порядку, отец приглашает всех присесть перед дорогой; господа занимают передний угол, а несколько поодаль, теснится вся собравшаяся дворня, почтительно присевшая на кончиках стульев.	дорогой	доро+гой
2879	дорогой	Посмотри, как по небу ходит ясный месяц, как мигают и искрятся звезды, как встают от земли легкие тучи и бредут куда-то одна за другой, будто запоздалые странники ночною дорогой...	дорогой	доро+гой
2880	дорогой	Слыхали, а бывать этою дорогой не доводилось.	дорогой	доро+гой
2881	дорогой	Усевшись в карету, мы опять покатили по звучной мостовой; дорогой мы молчали и в тревожном состоянии духа смотрели в окно, а иногда обменивались одной и той же мыслью: «Ну, а как его и там не будет?» Наконец мы доехали.	дорогой	доро+гой
2882	дорогой	После наблюдений не мог пройти домой обычной дорогой; собаки начальника пугали.	дорогой	доро+гой
2883	дорогой	А когда хватятся, не так-то скоро ум приложат, какой дорогой мы убегли.	дорогой	доро+гой
2884	дорогой	Это представления о том, что русская мысль и русская действительность далеко разошлись друг с другом и идут каждая своей дорогой, что первая, не понимая потребностей второй, не в состоянии направлять ее, а вторая, предоставленная своим стихийным влечениям, может привести к роковым результатам или, по крайней мере, к неожиданным кризисам и что не предвидится средств восстановить дружное взаимодействие той и другой.	дорогой	доро+гой
2885	дорогой	И действительно, с этих пор я своею дорогой иду, он своею.	дорогой	доро+гой
2886	дорогой	Овод жалит коня, чтоб он не заснул и бодро шел своею дорогой.	дорогой	доро+гой
2887	дорогой	Он молчал дорогой, может быть, от слабости, и дремал.	дорогой	доро+гой
2888	дорогой	Кутузов прислал мне письмо, которым предписывал послать к нему на соединение, кратчайшей дорогой, оба вновь сформированные пехотные полка, которые, в ожидании своего назначения, прибыли в одну из деревень, лежащую в 7 в. от Москвы, на петербургской дороге.	дорогой	доро+гой
2889	дорогой	Взбодрив извозчика обещанием «на чай», Сомов широкою, шоссированною дорогой, шедшею по краям сада, бойко подкатил к боковому подъезду, на двери которого были две дощечки: одна – «эконом», и другая под нею – «Павел Романович Симеоновский».	дорогой	доро+гой
2890	дорогой	Ну, вот пешком и пошел, да дорогой и заблудился Всю ночь проплутал.	дорогой	доро+гой
2891	дорогой	Мало этого, целая партия переселенцев, скрипя немазаными колесами и боками телег, разбитыми дальней дорогой, поздно ночью остановилась под самым моим окном на ночлег, простояла здесь и проговорила всю ночь, и я не выскочил к ним, не поговорил с ними, полагая, что мне завтра предстоит серьезное дело – «вставать в 6 часов и бежать»...	дорогой	доро+гой
2892	дорогой	Вот ушла «майорша», мрачная, неуклюжая, широкая и плоская горища, снега которой, по рассказам, погребли немало народу; благополучно уплыла другая «страсть господня», с огромной снежной утробой, выпятившейся над самой дорогой и, кажется, готовой обрушиться от малейшего громкого звука, от кашля, чиха.	дорогой	доро+гой
2893	дорогой	Дело шло о необыкновенном несчастии, случившемся на одной из ближних больших станций в тот же день, рано утром, и составлявшем предмет разговора по всей линии дороги: под поезд бросился известный всем имеющим дело с дорогой людям один кабатчик, в последние годы предававшийся сильному пьянству и совершенно обнищавший.	дорогой	доро+гой
2894	дорогой	В то же время его компаньон сошелся с другим сотрудником и процветал; и в то время, когда жена его превращалась в поденщицу, в мужичку, и растила ребят своих для всяких мужицких промыслов, извоза, разносной торговли, ее сестры, одна за другой, шли совсем иной дорогой: в родне матери плутоватых ямщиков оказались профессора, инженеры, доктора, что, конечно, отдалило всех счастливых родственников от плутоватых родственников-ямщиков на неизмеримое расстояние.	дорогой	доро+гой
2895	дорогой	Так лучше, ноги уставать не будут, а то дорогой после скучать начнут.	дорогой	доро+гой
2896	дорогой	Томился дорогой.	дорогой	доро+гой
2897	дорогой	Внизу развертывался по холмам город: пестрели крыши, толпились дома, выступали церкви; дальше обозначалась широко проторенною дорогой извилистая река, чернели слободы, еще дальше – белая, однообразная, настоящая степная равнина уходила без конца.	дорогой	доро+гой
2898	дорогой	Верст за десять не доезжая до Змеева, мальпост остановился у маленького мостика, соединявшего шоссе с широкой проселочной дорогой, обсаженной ракитами.	дорогой	доро+гой
2899	дорогой	Торкват будет служить ему проводником, а Фульвий поедет другою дорогой, чтобы не возбуждать подозрений, и останется сторожить у входа с несколькими солдатами, пока Корвиний спустится в катакомбы с остальными.	дорогой	доро+гой
2900	дорогой	До Львова я доехал и все держал пост дорогой, а дальше пошел пешком, чтобы как можно лучше себя приготовить к беседе с святым человеком.	дорогой	доро+гой
2901	дорогой	Он собирался спросить нечто, о чем думал еще дорогой к барону.	дорогой	доро+гой
2902	дорогой	Нго Высочество 9 июня к 8 часам вечера, выехав из Успожни с утра и, сделав триста верст почтовою дорогой, прибыл к селу Луковец, где стоял ожидавший Великого Князя пароход И. А. Милютина.	дорогой	доро+гой
2903	дорогой	К тому же еще нам и дома и дорогой натолковали, чтобы ни до чего не дотрагиваться, ничего не брать в руки.	дорогой	доро+гой
2904	дорогой	Дальше за дорогой – пруд.	дорогой	доро+гой
2905	дорогой	Иди своею дорогой!	дорогой	доро+гой
2906	дорогой	Дорогой жара.	Дорогой	доро+гой
2907	дорогой	Над дорогой с веселым криком носились старички, в траве перекликались суслики, где-то далеко влево плакали чибисы.	дорогой	доро+гой
2908	дорогой	Не заносимая в летописи литературы, она, тем не менее, бьет живым ключом, идет своей дорогой.	дорогой	доро+гой
2909	дорогой	И действительно, нам дали потешиться: на Провады пустили как на жертву Иркутский гусарский полк, бригаду егерей и батальон Муромского пехотного полка, а нас, с утренней зарей 30 мая, повернули вправо, для занятия позиции между Шумлой и дорогой, ведущей из Провад.	дорогой	доро+гой
2910	дорогой	И не смешно ли так много заботиться о простом народе на словах, когда он сам идет своей дорогой и вовсе не хочет знать ни наших обличений, ни защиты?	дорогой	доро+гой
2911	дорогой	Они верно засыпали дорогой вместо того, чтобы поспешать с своей ношей.	дорогой	доро+гой
2912	дорогой	Дорогой он выплакал свое горе старику.	Дорогой	доро+гой
2913	дорогой	Но Лопухин не дал договорить майору и, подхватив под руку Бергера, пошел своею дорогой, а майор зашагал в другую сторону.	дорогой	доро+гой
2914	дорогой	Ибо в ту страшную пору, в которую мы живем, пору ненависти и обмана, пору ужасов и лицемерия, никто не может пойти прямой дорогой без того, чтобы его нога на втором же шагу не увлекла его с собой в бездну...	дорогой	доро+гой
2915	дорогой	Дорогой из Дохабена в Вишки она снова заговорила с братом о девушке:	Дорогой	доро+гой
2916	дорогой	Дорогой встретился на пароходе с Вашим тарийским врачом – чопорный такой.	Дорогой	доро+гой
2917	дорогой	И с тех пор в течение месяца я и путешествую более или менее с незначительными остановками; от Екатеринодара я проехал к морю три раза: во-первых – кубанским степным почтовым трактом, во-вторых – другою дорогой, идущею в предгориях, третий – на пароходе по Кубани до Темрюка, а по черноморскому берегу доезжая до Лазаревского поста, ниже Туапсе, я прошлялся в скверных пароходишках между Темрюком и Керчью.	дорогой	доро+гой
2918	дорогой	Дорогой ходил и на станциях пьянствовал.	Дорогой	доро+гой
2919	дорогой	И когда он выезжал с Иохимом по первопутку в поле, то слушал с наслаждением звонкий скрип саней и какие-то гулкие щелканья, которыми лес из-за речки обменивался с дорогой и полем.	дорогой	доро+гой
2920	дорогой	Так, стало быть, завтра в протокол меня запишут, а потом прямой дорогой в кабак!	дорогой	доро+гой
2921	дорогой	Французы были защищены лесом и рекой; русским же приходилось идти большой дорогой, совершенно открытой для неприятельских выстрелов.	дорогой	доро+гой
2922	дорогой	Все, что помнил, все, что знал брат относящегося до Кремля, его святынь, до памятника Минину, до водопровода, до Александровского сада, до Воспитательного дома, на который издали мне указано, равно как и на дом, бывший Безбородко (потом Прохорова) на Вшивой горке, – все это выложено было частью тут же при обзоре, частью дорогой при возвращении на Девичье поле.	дорогой	доро+гой
2923	дорогой	Вечно одною и тою же дорогой, одним и тем же полем, где ничто не развлекает, тою же правою стороной Пречистенки, где каждый дом давно известен, где, проходя мимо дома Всеволожских, неизменно чувствуешь подвальный холод из нижних окон (с 1812 года дом стоял неотстроенным); выше, за Пречистенскими воротами, на так называемой теперь Волхонке, несколько останавливали внимание работы по сооружению Храма Христа Спасителя.	дорогой	доро+гой
2924	дорогой	Тарантас, свернув с шоссе, понесся большою дорогой.	дорогой	доро+гой
2925	дорогой	В этом рассказе странно только следующее: восемь лет спустя Гете пришлось той же дорогой ехать к Фредерике, случайно будучи в том самом костюме, в котором ему показался вышеупомянутый двойник5.	дорогой	доро+гой
2926	дорогой	Дорогой они ближе познакомились.	Дорогой	доро+гой
2927	дорогой	А молодой человек шел опять своей дорогой, не глядя по сторонам, весь поглощенный какой-то внутренней работой.	дорогой	доро+гой
2928	дорогой	Дорогой он прихватывает свидетеля солдата и сговаривается с ним, как им накрыть виновника.	Дорогой	доро+гой
2929	дорогой	В мастерскую вошел коренастый, громадный мужчинище, от которого, несмотря на английский сюртук и тонкие ботинки, так и несло большою дорогой.	дорогой	доро+гой
2930	дорогой	Дорогой думал – думал без конца, о чем – определить трудно.	Дорогой	доро+гой
2931	дорогой	Дорогой читал, завтракал, приятно провел время, хотя тихий поезд.	Дорогой	доро+гой
2932	дорогой	Разве мы этой дорогой ехали утром?	дорогой	доро+гой
2933	дорогой	Вот раз едут они дорогой.	дорогой	доро+гой
2934	дорогой	Это, значит, я не той дорогой пошел!	дорогой	доро+гой
2935	дорогой	Кучер то и дело останавливается и раздумывает, какой дорогой ехать...	дорогой	доро+гой
2936	дорогой	Вдруг слышит, просунул кто-то голову в окно и говорит: Беги, добрый человек, как можно скорее; в правой руке, недалеко, есть дорога, по этой дороге сейчас проедет тройка лошадей, ты и скочи на телегу да крепче держись смотри – подъедешь ты к трем соснам; у одной сосны сук самый толстый будет тянуться Над дорогой, так ты обеими руками захватись за него и повисни, а остальное тебе уж самому видно будет.	дорогой	доро+гой
2937	дорогой	Дорогой говорю ему, что трактирчик плох, что, быть может, он ожидает роскошного обеда, но так как мои средства не бойки, то и обедаю за 1 франк 25 сантимов с хлебом вволю и даже полбутылкой вина.	Дорогой	доро+гой
2938	дорогой	Здесь, издавна установившаяся пристань для Соловецких Богомольцев, которые, в числе нескольких тысяч идут этой дорогой в Соловки.	дорогой	доро+гой
2939	дорогой	Синтянин взял обратно от Перовского зрительную трубку, бережно вложил ее в замшевый на перевязи чехол, сел на лошадь и, сгорбившись, направился большой дорогой за Стопец.	дорогой	доро+гой
2940	дорогой	Оба были сильно измучены дорогой.	дорогой	доро+гой
2941	дорогой	Повернув с Шахдары к северу, на Аличур, я уже к полудню выбрался снова на Памирскую высь, пройдя весьма хорошей вьючной дорогой по ущ.	дорогой	доро+гой
2942	дорогой	Дорогой поговорили меж собой и все так порешили, чтобы за Бураном смотреть.	Дорогой	доро+гой
2943	дорогой	И «Сельский Вестник» и другие народные журналы неизменно идут своею, как я убежден, ошибочною и неприглядною для их читателей дорогой.	дорогой	доро+гой
2944	дорогой	Посидев еще немного, мы уехали; дорогой я спросил его:	дорогой	доро+гой
2945	дорогой	И я, едучи дорогой и в Вологде, расспрашивал людей, бывавших на Соловках, нет ли от них до Москвы другого пути, чтобы к Москве приехать водою ближе Вологды.	дорогой	доро+гой
2946	дорогой	Чаще всего малик прерывается уезженными дорогами и заяц некоторое время бежит дорогой, делает по ней двойку и скидывается в сторону.	дорогой	доро+гой
2947	дорогой	Такой дорогой бывает редкий лес, просека, поляна, — вообще такое место, которое не мешает козам делать громадные прыжки.	дорогой	доро+гой
2948	дорогой	4 сентября он отвозил Мироновича в тюрьму и дорогой, как показал Боневич на суде, у них завязывается разговор: Боневич поверяет Мироновичу свое предположение о женщине.	дорогой	доро+гой
2949	дорогой	А мы с Иваном Николаевичем пошли своей дорогой.	дорогой	доро+гой
2950	дорогой	Мужики решили не пускать помещиков пользоваться дорогой, лежащей на мужицкой земле и перегороженной забором с воротами.	дорогой	доро+гой
2951	дорогой	Сойдясь с С офьей Ермолаевной на деле, – продолжать его обыкновенной семейной дорогой (ребенок, нянька и т. д.), но ведь это все уже пережито, и мешало?	дорогой	доро+гой
2952	дорогой	Дорогой всюду попадалось множество зверей, в особенности диких яков, но мы без нужды их не стреляли.	Дорогой	доро+гой
2953	дорогой	Дорогой нас порядочно промочило, а с наступлением ночи вдобавок стал дуть с большой силой холодный ветер, леденивший наши члены, от которого не могли защитить нас бурки.	Дорогой	доро+гой
2954	дорогой	Весна стала уже открываться; с трудом столбовой дорогой доехали на санях до города Устюжны, Новгородской губернии; там посоветовали уже ехать проселочными дорогами.	дорогой	доро+гой
2955	дорогой	Дорогой встретил множество знакомых; был у Надежды Дмитриевны в Рязани: очень подалась бедная старушка.	Дорогой	доро+гой
2956	дорогой	И вам, батюшка Степан Михайлович, не мешало бы подкрепиться перед дорогой! – проговорил он добродушным, ободряющим голосом.	дорогой	доро+гой
2957	дорогой	Социалист стоит затем пред комбинацией препятствий к этому торжеству, которые могут быть весьма различны: или он может идти правильной дорогой организации рабочей партии; или он должен сперва разрушить препятствия, существующие для самой организации этой партии, так чтобы эта организация сделалась хотя бы возможною, и, следовательно, становится членом социально-революционной партии, обязанность которой – создать эту возможность средствами, представляемыми средою и условиями данной страны и данной исторической минуты.	дорогой	доро+гой
2958	дорогой	Ничего, продыбаются дорогой, – коротко ответил Гаврила Иванович, поправляя ослабнувший на животе пояс.	дорогой	доро+гой
2959	дорогой	Прощаясь с сыном, он поцеловал его в голову и перекрестил, а немного погодя, утомленный дорогой, заснул богатырским сном.	дорогой	доро+гой
2960	дорогой	Сказал это и пошел путем-дорогой в казначейство подать вносить.	дорогой	доро+гой
2961	дорогой	Дорогой была хоть надежда, что волнения не будет, но тут надежда исчезла, и факт, которого мы так опасались, стоял пред нами воочию, во всей своей непривлекательности.	Дорогой	доро+гой
2962	дорогой	Со мной случилось то, что случается с человеком, который вышел за делом и вдруг дорогой решил, что дело это ему совсем не нужно, – и повернул домой.	дорогой	доро+гой
2963	дорогой	Ну, ждал-ждал, пока что, пока поезд ушел, то да се, прошло времени часа три, а с дорогой-то часа четыре протянулось.	дорогой	доро+гой
2964	дорогой	Дорогой же я хотел телеграфировать из Смоленска и из Минска, но ни там, ни тут иностранную телеграмму не согласились принять, и, таким образом, пришлось отложить до Берлина.	Дорогой	доро+гой
2965	дорогой	Павел Елизарыч был семейный человек, но в то время при нем находились только один сын и две дочери, остальные были пристроены и шли своей дорогой.	дорогой	доро+гой
2966	дорогой	Дорогой мы заехали к Алешке, который жил в юрте особым стойбищем в широкой долине р.	Дорогой	доро+гой
2967	дорогой	Переезд предстоял в 34 версты и преимущественно лесной дорогой.	дорогой	доро+гой
2968	дорогой	Кажется странным, почему алтайцы не доставляют в Китай моральи рога чрез Бийск той горной дорогой, которая прошла по хребтам в Кобдо для меновой торговли, разрешенной еще в 1803 году, когда в Бухтарме учреждена была и таможня?	дорогой	доро+гой
2969	дорогой	Выйдя из Тенева, я пошел той же дорогой, что шел и утром.	дорогой	доро+гой
2970	дорогой	И если народ в своем заблуждении скажет ему: «Будь рабом!» – он с негодованием воскликнет: «Никогда!» – и пойдет своей дорогой, презирая его злобу и проклятья, с твердой уверенностью, что на его могиле люди оценят его по заслугам.	дорогой	доро+гой
2971	дорогой	Дорогой застиг его такой же буран, какой описан выше, но в тот несчастный день он не мог благодушно радоваться теплу.	Дорогой	доро+гой
2972	дорогой	Дорогой мы заехали к Алешке, который жил в юрте особым стойбищем в широкой долине реки Хаваргуна, так как имел много скота.	Дорогой	доро+гой
2973	дорогой	Так, вероятно, было с Донским, потому что он не пошел дорогой, а захотел пробраться прямее, отправившись через горы, где, на его беду, находились старинные, заброшенные горные выработки, около которых предохранительные загородки от времени пришли в ветхость, попадали и не достигали предназначенной цели, открывая доступ к зияющим пропастям глубоких рудничных шахт, шурфов и поверхностных разрезов.	дорогой	доро+гой
2974	дорогой	Я поблагодарил черномазого крепыша за усердие, дал ему рубль и тотчас велел поскорей отвести его одному из конвойных в тюрьму, чтоб он согрелся дорогой и не захворал от простуды.	дорогой	доро+гой
2975	дорогой	Павел Елизарыч был семейный человек, но в то время при нем находились только один сын и две дочери, остальные были пристроены и шли своей дорогой.	дорогой	доро+гой
2976	дорогой	Я налил другую, чокнулся с ним и выпил вместе с Алексеем, который стал рассказывать подробно об открытии и как проехал он новой дорогой, по указанию орочона и как испугал двух изюбров, бывших на минеральном ключе.	дорогой	доро+гой
2977	дорогой	Дорогой я рассказал им, как видел на речке рябчиков, и Дудин и Павлуцкий досадовали, что я не разбудил их.	Дорогой	доро+гой
2978	дорогой	Остановившись версты за полторы не доходя города, мы отправились посмотреть первый попавшийся нам на пути настоящий турецкий город, так как в Систове мы не были и обошли его другой дорогой.	дорогой	доро+гой
2979	дорогой	Гг. Шишкин и Золотарев были люди светские, молодые, с хорошими средствами, благовоспитанные, приспособленные уже для настоящей дипломатической службы при посольствах и с широкою дорогой впереди.	дорогой	доро+гой
2980	дорогой	С внешним миром прииск соединялся извилистой узкой дорогой, которая желтой змейкой взбегала мимо приисковой конторы на крутой увал и сейчас же терялась в смешанном лесу из елей, сосен и пихт.	дорогой	доро+гой
2981	дорогой	Дорогой он старался еще уверить себя, что Хина переврала добрую половину и прибавила от себя; но достаточно было взглянуть на убитую физиономию Луки, чтобы убедиться в печальной истине.	Дорогой	доро+гой
2982	дорогой	Он не только не тяготится их отсутствием, а может быть, даже когда-нибудь в прошедшем насильственно вырывал их из своей души, чтобы не развлекаться по сторонам, чтобы свободно и решительно идти своей дорогой.	дорогой	доро+гой
2983	дорогой	Они поехали, разговаривая дорогой о каких-то совершенно посторонних вещах, а кучер Падерина следовал за ними издали, и Павел Николаевич часто обертывался, как будто рассматривая город, в сущности же для того, чтоб видеть, едет ли она за ними.	дорогой	доро+гой
2984	дорогой	Глухая ночь, слева каменная гора, которая стоит прямо над дорогой, как стена, справа море, то совершенно открытое, то загороженное невысокими голыми скалами; море бушует, пенистые валы разбиваются о каменные скалы и лезут под самый поезд, волны светятся слабым фосфорическим блеском.	дорогой	доро+гой
2985	дорогой	Правды срока и «как пошлет господь» – так различны, так не подходят друг к другу, так несоединимы, и до такой степени каждая из них действительно правда, по-своему, – что выйти из этой бездны противоречий можно только третьей дорогой – водкой, дурманом, «не в своем уме», оглупев, одурев, кой-что позабыв и кой пред чем преклонившись...	дорогой	доро+гой
2986	дорогой	Я все собирался вывезти, да все случая не было, а хозяин не помогает и тоже говорит: «Убери!» В конце июня я положил покойника в мешок, завязал веревкой, пошел, взял извозчика и ночью поехал окольною дорогой за город на реку Шаграш.	дорогой	доро+гой
2987	дорогой	Решил, что, наверно, он заболел дорогой, и депешей просил его уведомить, что именно задержало.	дорогой	доро+гой
2988	дорогой	Агафья Прохоровна знала, по какой дорожке должна пройти Поля, и быстро обошла другой дорогой, чтобы встретить молодую девушку.	дорогой	доро+гой
2989	дорогой	Дорогой-то еще дюжей его разбило – в два конца-то, почитай, сорок верст...	Дорогой	доро+гой
2990	дорогой	Через несколько часов мы очутились в Альбано, и надо заметить, что как дорогой, так и в самом городке Гоголь казался совершенно покоен и ни разу не возвращался к пояснению отчаянных своих слов, точно никогда не были они и произнесены.	дорогой	доро+гой
2991	дорогой	Дорогой перемолвились о Долгушиных, о Тасе, пожалели ее, решили, что надо ее познакомить с Грушевой и следить за тем, как пойдет ученье.	Дорогой	доро+гой
2992	дорогой	Дорогой мне пришлось не раз наполнять ее водой; половину этой воды я выливал в себя, другую раздавал соседям.	Дорогой	доро+гой
2993	дорогой	Это было в губернском городе: недалеко от больницы и базарной площади, на клочке еще не застроенной земли, рядом с почтовой дорогой, цыгане устроили целый маленький городок.	дорогой	доро+гой
