Index	Homograph	Context	TargetWord	Label
3710	знаком	В этом отношении, перебирая в своей памяти все те влияния, которые сделали мое, тяпушкинское сердце вопросительным знаком, я нахожу, что во всех этих влияниях не было ничего такого, чего бы не испытал и не пережил всякий россиянин; только мне, Тяпушкину, пришлось пережить эти влияния и принять их на свою шкуру и душу без послабления, без снисхождения, без каких бы то ни было мягких подстилок, искусственных средств, вроде возможности воспитать и вырастить себя вдали от жесткой действительности, в тиши уютного, теплого, обеспеченного дома, под руководством выписанных из-за границы учителей.	знаком	зна+ком
3711	знаком	Но это не было знаком согласия...	знаком	зна+ком
3712	знаком	Этот великан тайги казался нам то каким-то знаком времен рыцарства, то чем-то сказочным, неподдающимся описанию.	знаком	зна+ком
3713	знаком	Кстати, вы что-то хотели сказать мне о гуттаперчевом мальчике, – подхватил он, очевидно более с целью развлечь Эдвардса, так как ему было известно, что клоун в последнее время выражал особенную заботливость к мальчику, что служило также знаком приближавшейся болезни, – вы говорили, он стал как будто слабее работать...	знаком	зна+ком
3714	знаком	Такая почтенная цифра сделала бы честь любому министерскому департаменту и могла бы послужить несомненным знаком отличия для всякого присутственного места.	знаком	зна+ком
3715	знаком	Она знаком головы ласково подозвала меня к себе.	знаком	зна+ком
3716	знаком	Завидя крестницу с утюгом, у лесенки на вышку, он ее остановил знаком.	знаком	зна+ком
3717	знаком	Ну, и убирайся к чертовой матери с своим знаком, пока я из тебя лучины не нащепал!	знаком	зна+ком
3718	знаком	Губернский прокурор хотел было распорядиться о чем-то, но его превосходительство попросил его знаком руки остаться в покое.	знаком	зна+ком
3719	знаком	И как у нас такие правила на счет недоимщиков, и мы покорнейше просим вас (в скобках опять было прибавлено «ваше высоко-благородие», но на этот раз уж не с восклицательным, а вопросительным знаком), как мы наслышаны про Ксенофонтия Турманова, государственного крестьянина села богородицкого...	знаком	зна+ком
3720	знаком	Так, решаясь отдать роман свой в готовившийся тогда альманах, автор его совершенно спокойно, и как условие, следующее ему по праву, потребовал, чтоб его роман был отличен от всех других статей книги особенным типографским знаком, например – каймой.	знаком	зна+ком
3721	знаком	Лена закрыла книгу, щеки ее горели, глаза блистали, я хотела знаком остановить ее или увести из комнаты, но было уже слишком поздно: она вскочила с места и подошла к мужу.	знаком	зна+ком
3722	знаком	Надо правду сказать, слухов об вас было мало; но это я считаю хорошим знаком.	знаком	зна+ком
3723	знаком	Это и для народа может послужить некоторым знаком прощания с Москвою.	знаком	зна+ком
3724	знаком	Мог бы я от себя послать, но приходит на мысль, что присылка портретов от имени Вашего Величества была бы знаком внимания к первому в этом роде учреждению, притом имеющему несомненный успех.	знаком	зна+ком
3725	знаком	Она подняла карандаш и не успела опомниться, как «он» стоял уже в книжке, крупный, круглый, с большим восклицательным знаком:	знаком	зна+ком
3726	знаком	Чтоб сделаться денежным знаком, рубль должен еще заслужить.	знаком	зна+ком
3727	знаком	Ключик и лопаточка были общим знаком масонства; звезда с буквою А – знаком ложи, вторая же чуть ли не была знаком великого мастера.	знаком	зна+ком
3728	знаком	Ключик и лопаточка были общим знаком масонства; звезда с буквою А – знаком ложи, вторая же чуть ли не была знаком великого мастера.	знаком	зна+ком
3729	знаком	Ключик и лопаточка были общим знаком масонства; звезда с буквою А – знаком ложи, вторая же чуть ли не была знаком великого мастера.	знаком	зна+ком
3730	знаком	Егор Егорыч закидывал все больше свою голову назад и в то же время старался держать неподвижно ступни своих ног под прямым углом одна к другой, что было ножным знаком мастера; капитан же, делая небольшие сравнительно с своей грудью крестики и склоняя голову преимущественно по направлению к большим местным иконам, при этом как будто бы слегка прищелкивал своими каблуками.	знаком	зна+ком
3731	знаком	Великий мастер, который был не кто иной, как Сергей Степаныч, в траурной мантии и с золотым знаком гроссмейстера на шее, открыв ложу обычным порядком, сошел со своего стула и, подойдя к гробу, погасил на западе одну свечу, говоря: «Земля еси и в землю пойдеши!» При погашении второй свечи он произнес: «Прискорбна есть душа моя даже до смерти!» При погашении третьей свечи он сказал: «Яко возмеши дух, и в персть свою обратится».	знаком	зна+ком
3732	знаком	Свойства существенные существа божия вообще (я ничего не изменяю и не прибавляю) подразделились еще на аа) свойства существенные существа божия вообще, отличающие его вообще (sic) от других существ, и на бб) свойства существенные существа божия вообще, отличающие его, в частности, от других существ, и получилось: ааа) беспредельность и почему-то неожиданно пришитое к беспредельности с знаком равенства всесовершенство, и ббб) самобытность, и ввв) независимость, ггг) неизмеримость и вездеприсутствие (опять неожиданно пришилось), ддд) вечность, еее) неизменность, жжж) всемогущество; 2) свойства ума божия: а) всеведение и б) премудрость, и 3) свойства воли божией: а) свобода, б) святость, в) благость, г) верность и д) правосудие.	знаком	зна+ком
3733	знаком	Это служит и знаком подавать другое блюдо, и знаком для братии каждое блюдо начинать есть с молитвой.	знаком	зна+ком
3734	знаком	Это служит и знаком подавать другое блюдо, и знаком для братии каждое блюдо начинать есть с молитвой.	знаком	зна+ком
3735	знаком	Если я начну исправлять все это, то это было бы знаком, что я пишу для других.	знаком	зна+ком
3736	знаком	Самоощущение бытия, и как такое оно должно неминуемо в нас быть от колыбели до могилы, а, как и чем оно о себе дает знать себе же самому и другим – личным ли местоимением, или другим каким условным знаком, это ни на йоту не переменяет сущности дела.	знаком	зна+ком
3737	знаком	Поцеловав снова руку брата и перекрестив его, она пошла из опочивальни, но на пороге приостановилась и обернула назад голову, чтобы взглянуть еще раз на боярина, и украдкою кивнула головою, как бы стараясь ободрить его этим знаком.	знаком	зна+ком
3738	знаком	Назначение особой аудиенции считалось знаком милостивого расположения государя, так как удовлетворение подобной просьбы составляло исключение из общего правила.	знаком	зна+ком
3739	знаком	Упомянутое разрешение было знаком особого внимания Павла Петровича к графине, так как правом приезжать к главному подъезду замка пользовались весьма немногие лица.	знаком	зна+ком
3740	знаком	живо спросил он, – что и дамы могут быть членами этого знаменитого ордена, и если бы я имел право распоряжаться в ордене, то вы были бы в числе первых дам, которых я украсил бы его знаком.	знаком	зна+ком
3741	знаком	Обнажив меч великого магистра, он осенил им себя крестообразно, давая этим знаком присягу в соблюдении орденских уставов.	знаком	зна+ком
3742	знаком	Пожалование мальтийского креста стало считаться теперь высшим знаком монаршей милости, а непредставление звания мальтийского кавалера сделалось признаком самой грозной опалы.	знаком	зна+ком
3743	знаком	Его императорское величество учреждение таковых командорств с особым знаком монаршего благоволения приемлет и на учреждение оных всемилостивейшее и всевысочайшее свое внимание обращать соизволит.	знаком	зна+ком
3744	знаком	К гвардейским же частям, как и следовало ожидать, Государь был особенно внимателен и благосклонен; вызывал офицеров, всех солдат, украшенных знаком военного ордена; разговаривал с ними и много раз благодарил.	знаком	зна+ком
3745	знаком	Привилегии являются тут знаком уважения к свободе и праву, наоборот, обложение высших слоев общества само собою вызывает требование представительного порядка.	знаком	зна+ком
3746	знаком	Хотя он и не в Страстную пятницу родился, и особым знаком не отмечен, и с чертом не водится, что видно по его набожности, но все же почему-то одарен самой чудесной способностью, какою не обладал ни один человек, кроме разве царя Соломона, понимавшего, как говорят, даже язык птиц.	знаком	зна+ком
3747	знаком	Пусть знающий хорошо арифметику попытается растолковать значение мнимых величин, и будет ясно, что разум учившегося не будет никогда в силах допустить столь противного законам разума понятия, что есть величина с знаком минус, образовавшаяся из помножения величины одинакой с одинаким знаком самой на себя, тогда как (знак) минус в произведении мог произойти только из помножения + на –.	знаком	зна+ком
3748	знаком	Пусть знающий хорошо арифметику попытается растолковать значение мнимых величин, и будет ясно, что разум учившегося не будет никогда в силах допустить столь противного законам разума понятия, что есть величина с знаком минус, образовавшаяся из помножения величины одинакой с одинаким знаком самой на себя, тогда как (знак) минус в произведении мог произойти только из помножения + на –.	знаком	зна+ком
3749	знаком	И нельзя им было не ужаснуться и не дрогнуть от этого звона, так как он служит знаком нашествия на землю угрюмо молчащей полночи, вместе с которой, по вере глухих деревень, к беспечным изголовьям людским слетаются нечистые духи, всячески обольщающие как дурные, так и хорошие инстинкты всего, что ползает в серой пыли земной и парит в высях голубого неба.	знаком	зна+ком
3750	знаком	В это время с другой половины кресел стремился к статскому другой военный, уж какой-то длинновязый, с жиденькими усами и бакенбардами, с лицом, усыпанным веснушками, с ученым знаком на груди и в полковничьих эполетах.	знаком	зна+ком
3751	знаком	Ни в одном из этих случаев цвет сам по себе не играет роли в борьбе за существование: он связан только посредственным образом с полезными сторонами внутреннего характера и потому может служить внешним знаком, вывеской этих сторон, ценимых хозяином.	знаком	зна+ком
3752	знаком	Это было признано знаком присущей величайшей благодати.	знаком	зна+ком
3753	знаком	Иудушка тоже был доволен такой развязкой и, в знак сыновней благодарности, велел при отъезде Арины Петровны в Погорелку положить ей в тарантас между прочим фунт икры, что было уже высшим знаком уважения, ибо икра – предмет не свой, а купленный.	знаком	зна+ком
3754	знаком	В саду поставлены люди, и, как вы войдете, так  (показывает знаком) , понимаете?	знаком	зна+ком
3755	знаком	Считая первое знаком недостойной трусости, отец решился на второе; но это требовало больших денег, которых у моего отца не было и которых он ни у кого не мог занять в стране, где к нам относились враждебно.	знаком	зна+ком
3756	знаком	Но матушка остановила меня знаком и не позволила более рассказывать.	знаком	зна+ком
3757	знаком	Ну, довольно, довольно, хорошо, – перебила бабушка и, подумав немного, промолвила в нос, что всегда было дурным знаком: – А каких он лет, твой нахлебник?	знаком	зна+ком
3758	знаком	Видите, нам суждено было встретиться опять! – оказал Кенелм, растянувшись на траве возле странствующего певца и знаком предложив Тому сделать то же самое.	знаком	зна+ком
3759	знаком	Повенчались, приехали из церкви, в дверях избы их обсыпали зерном – или ячменем, либо рожью – в знак того, чтобы жили богато, ибо хлеб считается знаком божьей благодати, сытости, здоровья, а стало быть, и счастья.	знаком	зна+ком
3760	знаком	На каждый кусок земли нарезана особая бирка на палочке со знаком участка.	знаком	зна+ком
3761	знаком	Хлеб меряется особою мерой при приеме от земледельца, той мерой, на которую условится: деревянные меры у кулаков поддельные, ненастоящие, не клейменные казенным знаком, а прилаженные дома для надлежащих плутней.	знаком	зна+ком
3762	знаком	Определяя по этой формуле предельные величины полинома F (x), соответствующие х= ±1, мы находим, что они равняются интегралу со знаком + или со знаком -, откуда видно, что предел уклонений рассматриваемых нами полиномов будет равняться числовой величине интеграла .	знаком	зна+ком
3763	знаком	Определяя по этой формуле предельные величины полинома F (x), соответствующие х= ±1, мы находим, что они равняются интегралу со знаком + или со знаком -, откуда видно, что предел уклонений рассматриваемых нами полиномов будет равняться числовой величине интеграла .	знаком	зна+ком
3764	знаком	Замечая же, с другой стороны, что это неравенство, где первая часть представляет число корней уравнения F (x) =0, заключающихся в пределах х = -1, х = +1, а вторая – степень этого уравнения, не может также иметь места и со знаком обратным, мы по вышедоказанному заключаем о равенстве , откуда видно, что все n-1 корней уравнения F(х) = 0 будут у него общими с уравнением и, следовательно, , где С – постоянный множитель.	знаком	зна+ком
3765	знаком	Рассматривая эти величины L, мы замечаем, что низший предел их получается из формулы , когда здесь примем Ф=1 и возьмем ±1 с знаком + и что эта предельная величина L равняется , откуда видно, что величина L будет всегда больше , вследствие чего, на основании вышедоказанного, мы приходим к такой теореме:	знаком	зна+ком
3766	знаком	Какова бы ни была величина t, если в выражении радикал берется со знаком, противным знаку дроби , при двух подстановках z = t, число перемен знака в ряду f(z), f'(z), где не может остаться без изменения.	знаком	зна+ком
3767	знаком	Предполагая обе величины f(t), f (t) положительными, мы должны взять в выражении радикал со знаком – и, следовательно, должны показать, что при число перемен знака в ряду не одинаково для z = t и для .	знаком	зна+ком
3768	знаком	Какова бы ни была величина t, взяв радикал в выражении со знаком, противным знаку дроби , мы найдем между пределами t и по крайней мере один корень уравнения , если только это уравнение не имеет мнимых корней.	знаком	зна+ком
3769	знаком	Вследствие этого любовь и доверие дворянства к гостеприимному воплинскому хозяину росли не по дням, а по часам, и не раз шла даже речь о том, чтоб почтить Утробина крайним знаком дворянского доверия, то есть выбором в предводители дворянства, но генерал, еще полный воспоминаний о недавнем славном губернаторстве, сам постоянно отклонял от себя эту честь.	знаком	зна+ком
3770	знаком	Другая служила знаком, что дело сделано и ее уже нет в живых.	знаком	зна+ком
3771	знаком	Кажется, совершенно такими же чувствами были одержимы и петух, некоторое время смотревший на нас каким-то вопросительным знаком и затем поспешно скрывшийся неизвестно куда, и серая небольшая собачонка, обозревавшая нас и тотчас же стремительно бросившаяся за ворота и уже оттуда выставившая голову, чтобы обстоятельнее наглядеться на отважных пришельцев.	знаком	зна+ком
3772	знаком	Взамен же угла w = DAE, представляющего взаимное наклонение радиусов AD, АЕ, проходящих через концы дуги DE, мы будем иметь со знаком -, вследствие обратного положения радиусов DB, BF, проходящих через концы дуги DF.	знаком	зна+ком
3773	знаком	Знаком «минус» отмечены те случаи, когда средний обхват груди данного возраста не достигает половины роста; знак «плюс» означает, что окружность груди больше половины роста.	Знаком	зна+ком
3774	знаком	Добрым знаком счел Алексей такое обращенье колышкинской прислуги.	знаком	зна+ком
3775	знаком	Просительница!» – подумал Баффо и небрежным знаком пригласил попутчицу следовать за собою под покрышку гондолы.	знаком	зна+ком
3776	знаком	Это было знаком к отчаянной схватке отряда маршала с народом, и началась перестрелка.	знаком	зна+ком
3777	знаком	Видя в своем спасении проявление особенной милости Божией, Иаков установил в память 5 августа 1600 года ежегодное молебствие, и день этот приказал пометить в календаре праздничным знаком.	знаком	зна+ком
3778	знаком	Много веков прошло с тех пор, как пред христианскою Византиею явились впервые русские лодки; это было знаком, что на севере, в этой Скифии и Сарматии, где господствовали кочевые азиатские орды, явилось владение с европейским характером, на которое легла обязанность постоянной ожесточенной борьбы с степными кочевыми ордами, обязанность защищать от них Европу.	знаком	зна+ком
3779	знаком	Это найдено нами в предположении, что точки М, М1 лежат ниже центра О. Делая обратное предположение, мы получаем те же формулы со знаком -.	знаком	зна+ком
3780	знаком	Вследствие этого, чтобы обнять оба случая, мы возьмем их с двойным знаком ±.	знаком	зна+ком
3781	знаком	При обратном положении точек М0, М1 получается то же со знаком -; а потому мы будем иметь вообще , где должен быть оставлен верхний или нижний знак, смотря по тому, с каким знаком получается для полусуммы положительная величина.	знаком	зна+ком
3782	знаком	При обратном положении точек М0, М1 получается то же со знаком -; а потому мы будем иметь вообще , где должен быть оставлен верхний или нижний знак, смотря по тому, с каким знаком получается для полусуммы положительная величина.	знаком	зна+ком
3783	знаком	Мы это вывели, предполагая центр О выше точки М. Делая противное предположение, мы находим ту же формулу с знаком -, а потому, чтобы обнять оба случая, мы возьмем ее с двойным знаком.	знаком	зна+ком
3784	знаком	Мы это вывели, предполагая центр О выше точки М. Делая противное предположение, мы находим ту же формулу с знаком -, а потому, чтобы обнять оба случая, мы возьмем ее с двойным знаком.	знаком	зна+ком
3785	знаком	Хозяйка, выбежавшая в зал встречать гостью, провела ее мимо звездоносцев, не удостоив ни одного из них словом или знаком, что он может идти за нею и гостьею к дивану.	знаком	зна+ком
3786	знаком	Этот прием показался влюбленному несомненным знаком взаимности, и Шателар из прежнего скромного воздыхателя вдруг сделался дерзким и предприимчивым.	знаком	зна+ком
3787	знаком	И представь, она тоже отвечала знаком, что видела.	знаком	зна+ком
3788	знаком	Катерина Астафьевна потерянно защипала свою верхнюю губу, что у нее было знаком высшего волнения, и страшно испугалась, когда майор взял ее молча за руку и повел к аналою, у которого уже стоял облаченный в ризу Евангел и возглашал:	знаком	зна+ком
3789	знаком	Это было очень дурным знаком: находчивый жандармский офицер шепнул слово казачьему уряднику, и четыре казака, взяв пики на перевес, бросились вскачь и понеслись на двух прохожих.	знаком	зна+ком
3790	знаком	Граф Милорадович произвел Самуса в унтер-офицеры, наградил знаком отличия военного ордена, и, по представлению графа, Самус скоро был произведен в офицеры.	знаком	зна+ком
3791	знаком	Минут через десять после ухода солдат принесли несколько плетёных из травы цыновок, которые разостлали на полу и одну из них покрыли небольшим ковром; всё это было знаком, что начальник города согласился на свидание.	знаком	зна+ком
3792	знаком	То и другое служило знаком, что вскоре на самом озере взломает лёд, который теперь совершенно посинел от просачивающейся в него воды.	знаком	зна+ком
3793	знаком	Эти виды в порядке их прилёта были следующие: пуночка лапландская (Pleatrophanes lapponica), прилетевшая сравнительно очень поздно; эти птицы держались по выжженным местам до начала мая, после чего улетели на север; зуек галстучник (Charadrius hiaticula); долгохвостая крачка (Sterna longipennis), которая вскоре появилась в большом числе и постоянно занималась рыбной ловлей при истоке Сунгачи, целый день надоедая своим противным криком; щеврица (Anthus japonicus); дрозд (Turdus chrysolaus), гнездящийся в ханкайском бассейне в небольшом количестве; деревенская ласточка (Hirundo rustica vart. rufa), которая гнездится здесь даже внутри жилых китайских фанз иногда так низко, что можно достать рукой; китайцы считают подобное явление хорошим знаком, берегут гнездо и даже подвешивают доски, чтобы помёт молодых не падал на землю и не пачкал бы фанзы.	знаком	зна+ком
3794	знаком	Ведь очевидно, что Писарев не отвечал ничего потому, что не мог ничего ответить, что чувствовал себя побежденным, и его молчание было знаком согласия.	знаком	зна+ком
3795	знаком	Сигналы, предостережения, сокращения, а главное – знак, что я понял фразу, хотя бы она только начиналась одной буквой – этот знак способствовал быстрой текучести речи и часто весь разговор состоял из начальных букв фразы, беспрестанно прерываемой знаком: «я понимаю».	знаком	зна+ком
3796	знаком	Дойдя до старого дома, она остановилась и знаком головы подозвала к себе Райского.	знаком	зна+ком
3797	знаком	Старуха перекрестилась, вздохнула и знаком показала, что не может говорить, чтобы дали ей пить.	знаком	зна+ком
3798	знаком	Самый факт изменения ноты был уже знаком неуважения, и – не к одной России, но и к прочим четырем державам, если только они сами серьезно смотрели на свое дело, а не видели в нем ловушки, в которую надеялись поймать Россию, думая, что она не примет предложенного ими текста и что тогда можно будет обвинять ее сколько угодно в задних мыслях и тайных честолюбивых замыслах и, умывая руки, взвалить на нее всю ответственность за последствия.	знаком	зна+ком
3799	знаком	Вслед за этим знаком отчетливо пронеслась команда: «батальон – пли!» – и залп холостым зарядом грянул.	знаком	зна+ком
3800	знаком	Монолог его, крайне неискусный и вялый, сопровождавшийся к тому же странными, по своей бесцеремонности, манерами, не прерывался ни единым знаком одобрения co стороны слушателей.	знаком	зна+ком
3801	знаком	Вот это окошечко выходит в залу; на него я поставлю свечу: это будет знаком, что я здесь, – продолжала она по-прежнему тихо и скороговоркой.	знаком	зна+ком
3802	знаком	Он сидел на ковре, сложив ножки калачом, и курил трубку; знаком руки он пригласил меня сесть с ним рядом и стал внимательно рассматривать мой костюм.	знаком	зна+ком
3803	знаком	Положим, что он ничего не мог говорить, но неужели вы думаете, что он не мог бы показать каким-нибудь жестом или знаком, что не хочет остаться наедине с Рыбаковской, что желает, чтобы при нем остался дворник или какое-нибудь другое лицо.	знаком	зна+ком
3804	знаком	С... отвечал: «Все сложено в лесу, около деревни М... в расстоянии от ней не более ста саженей, направо, под деревом, на котором полотняный флаг с польским знаком.	знаком	зна+ком
3805	знаком	Хотя нижний столб самым правильным образом поставлен был инженером по возникновении процесса, но, в сущности, он не изменял дела, будучи только видимым знаком нижнего конца перпендикуляра в 5 аршин 5 вершков, исходной точкой которому должна быть печать верхнего столба.	знаком	зна+ком
3806	знаком	Таким-то видимым знаком и была печать на нижнем столбе, принятая обеими мирящимися сторонами за исходный пункт операции.	знаком	зна+ком
3807	знаком	И фигура Полиевкта весьма наглядно изобразила собою знак удивления, пришибленный сверху знаком вопросительным.	знаком	зна+ком
3808	знаком	При всех этих свиданиях Маслюхин не пользовался от своей невесты ни одной ласкою, ни одним знаком внимания и ни разу не был счастлив настолько, как в свое первое свидание;	знаком	зна+ком
3809	знаком	Тогда и на моей груди появился какой-то мелом начерченный крестик, и я присоединился к другим, таким же знаком отмеченным счастливцам.	знаком	зна+ком
3810	знаком	С другой стороны, принимая для z каждое из этих значений со знаком + или -, мы получаем для определения х и y два уравнения, которые вполне определяют эти неизвестные и по самому виду не могут иметь более шести решений.	знаком	зна+ком
3811	знаком	Потому религиозный идеал и портрет соединяются для него в одно нераздельное целое, а самая прилежная, дагерротипная отделка подробностей является в нем знаком столько же любви к природе, сколько и религиозного благоговения к изображаемому священному предмету во всех его мельчайших подробностях.	знаком	зна+ком
3812	знаком	Потому религиозный идеал и портрет соединяются для него в одно нераздельное целое, а самая прилежная, дагерротипная отделка подробностей является в нем знаком столько же любви к природе, сколько и религиозного благоговения к изображаемому священному предмету во всех его мельчайших подробностях.	знаком	зна+ком
3813	знаком	В самом деле, если мы согласимся изображать вообще знаком Е целую часть функции, разность v-Ev будет представлять функцию отрицательной степени.	знаком	зна+ком
3814	знаком	Чтобы найти на основании этой формулы значение , мы замечаем, что выражение по внесении в него Qq+Q на место Q, приводится к , что иначе можно написать так: , а это, очевидно, приводится к (-1) w; ибо второй член выражения, стоящего здесь под знаком Е, представляет функцию отрицательной степени, так как w степени ниже q, Q степени ниже Q, a е степени отрицательной.	знаком	зна+ком
3815	знаком	Изображая же вообще знаком ЕA целое число, меньшее А и ближайшее к А, мы замечаем, что количество ах+b будет содержаться между такими двумя числами:, и, следовательно, в рассматриваемом нами случае неизвестное у будет иметь такую величину: у = Е (ах+b) +1.	знаком	зна+ком
3816	знаком	С этим же знаком выше приведенная формула дает, что предполагает.	знаком	зна+ком
3817	знаком	Если мы согласимся означать знаком Е целую часть функции, то полиномы X, Y, с которыми разность иХ-Y наиближе подходит к функции v, определятся такими рядами: ; эти ряды будут конечные или бесконечные, смотря по тому, каков будет ряд подходящих дробей .	знаком	зна+ком
3818	знаком	Звезды и у нас означали души умерших; у всех народов падающая звезда была знаком кончины, оттого финны и литовцы называют Млечный путь путем птиц, т. е. душ.	знаком	зна+ком
3819	знаком	Венцы, окружающие головы аллегорических фигур Души Чистой и Души Грешной, не означают, как обыкновенно, святость или власть, а, кажется, служат только знаком для объяснения, что написанные человеческие фигуры суть олицетворения существа духовного.	знаком	зна+ком
