Index	Homograph	Context	TargetWord	Label
5234	села	Тотчас, разумеется, все встали, оделись, умылись, помолились богу, кучера напоили лошадей, и на вопрос: что теперь делать? отец упросил родных своих, а прочим приказал: сесть верхами и отправиться в разные стороны, указывая каждому путь и место, до которого он должен ехать осведомляться, а когда все возвратятся, то, отдохнув, можно снова пуститься по другим направлениям, чтоб не пропустить не только села, но даже хутора.	села	сё+ла
5235	села	Хватаясь как утопающий за соломинку, он снова отправил верхами разведывать, но не всех; одного из кучеров, по долгом размышлении, отправил обратно к господам объявить им несчастие и попросить их прислать человек тридцать верхами, дабы объездить во всей окружности села, деревни, хутора и леса, чтобы по крайности, если уже его нет в живых (так выразился он), то хоть бы кости его отыскать!	села	сё+ла
5236	села	Самоуправно входил в села, где только жаловались на притеснения арендаторов и на прибавку новых пошлин с дыма.	села	сё+ла
5237	села	Уже чувствительно улучается состояние всего государства; города и села восстают из своих развалин и вновь населяются; обрабатываемая земля обильными жатвами награждает труды хлебопашца; стада размножаются и покрывают наши поля; порты наши покрыты флагами всех народов; торговля процветает, и промышленность оживляется.	села	сё+ла
5238	села	Красивые села красовались на пепелищах деревень, когда-то растащенных для бивачных костров.	села	сё+ла
5239	села	Запылали села, полилась невинная кровь в счастливых до того низовых странах.	села	сё+ла
5240	села	Но войска перешли через границу русскую, пылают села неверных на берегу Дуная, который, подмывая берега свои, широкой зеленой волной катится через дикие поляны...	села	сё+ла
5241	села	Но теперь истоптанные жатвы, сожженные села, скитающиеся без пристанища жители, тысячами гонимые, как стада, в Московию бичом татарина, города, опустошенные на несколько веков, – неужели все эти бедствия не вопиют против вас?	села	сё+ла
5242	села	Военачальники воспламеняли их храбрость, толкуя грозные небесные явления в смысле благополучного для них предвещания и напоминая им о нетленной славе, долженствующей скоро увенчать их великие, бессмертные подвиги; города, села, деревни, крыши домов и холмы кипели народом, ожидавшим в беспокойстве следствия огненной борьбы стихий и кровавой борьбы своих ближних; поля и луга пестрели несметными стадами, которые, остолбенев со страху, забыв о корме, в общем предчувствии погибели соединяли печальное свое мычание с ревом львов, тигров и тапиров, трепещущих в лесах и вертепах; воздух гремел смешанным криком непостижимого множества птиц, летавших густыми стаями в поминутно усиливающемся мраке – когда тяжелая масса воздушного камня с быстротою молнии хлынула на всю страну!..	села	сё+ла
5243	села	В присутствии святого игумена и чудотворца Сергия написана была им, в 1389 году, «грамота душевная, целым умом своим», в которой, наделяя детей своих областями, разделил он им и города и села, родовые и своего примысла и прикупа, тщательно определяя «волости, с тамгою и с мытами, и с бортью, и со всеми пошлинами, и с отъездными волостями, станами городскими и сельскими, с конюшими, сокольничами и ловчими путями».	села	сё+ла
5244	села	И в обитель преподобного Сергия многие вклады, и села, и дары вдал.	села	сё+ла
5245	села	Теплота деятельности народов победила холод севера; страна ожила, воздвиглись пышные грады, села; везде покорялась природа.	села	сё+ла
5246	села	На торговых путях, им вновь открытых, не более будет движения, как и прежде: разве в течении нескольких месяцев один уединенный караван сменится другим, и то не для похищения обильной дани от трудолюбия туземцев, не для собирания от земли несчетных сокровищ, ныне дремлющих в ее недрах; но, следуя из-за границы к какой-либо отдаленной точке империи и обратно, мимоходом будет снабжать села, сакли оседлых и подвижные шатры кочующих народов теми грубыми изделиями, без которых они не могут прожить и в нынешнем совершенном их оскудении.	села	сё+ла
5247	села	За полмили отсюда дорога раздваивается, и одна идет, кажется, на Мюленбах, другая – в Кобленц, и пред сим распутием вдали виден Рейн, излучистый и древний, напояющий несметные села и веси, на пути его усеянные.	села	сё+ла
5248	села	Никогда не забуду я минут, проведенных в Альгорне и в Бюрглене, особливо тех, кои простоял я над речкою Шахен, слушая благую весть, несомую с гор – с родины Телля, от гробов праотцев села в долины и хижины, по крутизнам рассеянные.	села	сё+ла
5249	села	Теперь трепещут нас хутора и села, а тогда затрепетали бы целые города с пригородками!» Что скажет мужественный атаман, прекрасная Олимпия, на сие предложение?	села	сё+ла
5250	села	Города же, местечки, села и Деревни будут посему совершенно одно и тоже, то есть Волости.	села	сё+ла
5251	села	Воспламенились новые волканы на островах Азорских и Канарских; неслыханные вихри опустошили плантации в Западной Индии; огромные массы вод, заливая поля, села, города Германии и Франции, губили множество жителей.	села	сё+ла
5252	села	Шуйский и сподвижники его, утружденные зимним походом, с семидесятью тысячами воинов отдыхали; а толпы Лжедимитриевы, не боясь ни морозов, ни снегов, везде рассыпались, брали города, жгли села и приближались к Москве.	села	сё+ла
5253	села	Правитель видел невыгоды сего перехода, который часто обманывал надежду земледельцев сыскать господина лучшего, не давал им обживаться, привыкать к месту и к людям для успехов хозяйства, для духа общественного, – умножал число бродяг и бедность: пустели села и деревни, оставляемые кочевыми жителями; домы обитаемые, или хижины, падали от нерадения хозяев временных.	села	сё+ла
5254	села	Надо видеть и слышать, когда он собирает здешних или по ту сторону Кавказа кабардинских и прочих князей; при помощи наметанных драгоманов, которые слова его не смеют проронить, как он пугает грубое воображение слушателей палками, виселицами, всякого рода казнями, пожарами; это на словах, а на деле тоже смиряет оружием ослушников, вешает, жжет их села – что же делать?	села	сё+ла
5255	села	Тогда Евфросиния, оставив свет, заключилась в Воскресенском монастыре на Белеозере, куда проводили ее знатные дворские чиновники; а князю Владимиру Иоанн дал новых бояр, стольников и дьяков, взяв его собственных к себе в царскую службу: то есть, окружил сего князя надзирателями; между тем обходился с ним ласково, ездил к нему гостем в Старицу, в Верею, в села Вышегородские, чтобы пировать и веселиться.	села	сё+ла
5256	села	Пустынею от Востока до Запада; а мы, уняв вас, устроили села и грады там, где витали дикие звери.	села	сё+ла
5257	села	Воеводы московские, боярин Иван Петрович Яковлев, князья Лыков, Кропоткин, не умея взять Ревеля, только грабили села эстонские и в феврале отпустили в Россию 2000 саней, наполненных добычею.	села	сё+ла
5258	села	Великий дед Иоаннов хотел коснуться церковного достояния, но оставил сию мысль, встреченный сильным прекословием святителей: внук умерил требования, и Собор приговорил грамотою, что земли и села княжеские, когда-либо отказанные митрополитам, епископам, монастырям и церквам, или купленные ими, оттоле будут государевыми, а все другие остаются навеки их неотъемлемым достоянием; что впредь они уже не должны присваивать себе имений недвижимых, ни добровольною уступкою, ни куплею, и что заложенные им земли также отдаются в казну.	села	сё+ла
5259	села	Запретив духовенству покупать недвижимое имение без царского ведома, Иоанн предписал в сих дополнениях Судебника отнять у епископов и монастырей все казенные земли, села, рыбные ловли, коими они несправедливо завладели в смутные времена боярской власти.	села	сё+ла
5260	села	Иноки (писал он к святителю казанскому Гурию) должны орать не землю, а сердца – сеять не хлеб, а словеса Божественные – наследовать не села, а Царство Небесное...	села	сё+ла
5261	села	Архимандриты, игумены не знают братской трапезы, угощая светских друзей в своих келиях; иноки держат у себя отроков и юношей, принимают без стыда и жен и девиц, веселятся и разоряют села монастырские.	села	сё+ла
5262	села	Он не хотел заходить в села, где ничего не слышно, кроме звука бичей литовских и стону малороссиян.	села	сё+ла
5263	села	От границ Смоленска запылали села и предместия городов литовских: Дубровны, Орши, Друцка, Борисова.	села	сё+ла
5264	села	Сведав о том, московские бояре немедленно выслали новые полки для защиты сего края; но вдруг услышали, что 15000 крымцев стремятся к берегам Оки; что рязанские села в огне и кровь жителей льется рекою; что Ислам обманул нас: прельщенный золотом литовским, услужил королю сим набегом, все еще именуясь Иоанновым союзником и бессовестно уверяя, что не он, а Саип-Гирей воюет Россию.	села	сё+ла
5265	села	Россия, уже действительно сильная, оставалась еще жертвою внезапных нападений: мы хотели, чтобы неприятель давал нам время изготовиться к обороне; выгоняли его, но села наши пустели, и государство лишалось главной своей драгоценности: людей!	села	сё+ла
5266	села	Подданные изменяли ей, князья и мурзы тайно уходили к Шиг-Алею, а россияне опустошали ее ближайшие села и никого не пускали в город: от устья Суры до Камы и Вятки стояли наши отряды.	села	сё+ла
5267	села	Пусть россияне займут нашу столицу: мы выедем в предместия или в села; хотим во всем зависеть от воли твоей; будем тебе усердными слугами; а если обманем, то наши головы да падут в Москве!» Не теряя времени, Иоанн снова послал Адашева в Казань, чтобы свести царя с престола в угодность народу, обещал Алею милость и жалованье, требуя, чтобы он без сопротивления впустил наше войско в город.	села	сё+ла
5268	села	Села царские и княжеские были отданы архиепископу, монастырям и детям боярским.	Села	сё+ла
5269	села	Россияне жгли их нивы, а шведы жгли наши села, умертвив несколько боярских детей и посадив одного из них на кол: отняли у нас также несколько погостов в Лапландии и хотели разорить там уединенный монастырь Св.	села	сё+ла
5270	села	Темкин выжег села в окрестностях Валка; разбил отряд неприятельский, взял четыре пушки и возвратился.	села	сё+ла
5271	села	Сие требование казалось умеренным; но Василий – досадуя, может быть, что его намерение царствовать в Литве не исполнялось, – хотел удержать все оставленное ему в наследие родителем и, жалуясь, что литовцы преступают договор 1503 года, тревожат набегами владения князей Стародубского и Рыльского, жгут села брянские, отнимают наши земли, послал князя Холмского и боярина Якова Захарьевича воевать Смоленскую область.	села	сё+ла
5272	села	Встреченные ядрами и мечами, россияне бежали, и великий князь чрез два месяца возвратился в Москву, не взяв Смоленска, разорив только села и пленив их жителей.	села	сё+ла
5273	села	Опустошив села мещерские и рязанские, Богатырь ушел; а хан в ответ на жалобы великого князя просил его извинить молодость царевича, который будто бы самовольно тревожил российские владения.	села	сё+ла
5274	села	Войско наше заняло берег Оки, стояло долго, не видало неприятеля и разошлося осенью по городам: вдруг запылали села рязанские: Ислам стремился к Коломне и Москве.	села	сё+ла
5275	села	Многолюдные села рязанские снова опустели, и хан Саип-Гирей хвалился, что Россия лишилась тогда не менее ста тысяч людей.	села	сё+ла
5276	села	Полмиллиона (со времен Дария, число людей невиданное под одними знаменами) вторгается в наши пределы под предводительством разбойника, пространство земли на тысячу верст потекло кровию, огонь и меч опустошают города и села, Москва – столица! – пылает, и злодей, осклабясь на зарево ее, мечтает: нет более России!	села	сё+ла
5277	села	Недаром, – говорят простолюдины, – прошлого года так долго ходила в небесах невиданная звезда; недаром горели города, села, леса, и во многих местах земля выгорала: не к добру это все!	села	сё+ла
5278	села	Пусть разрушаются грады, пылают села, истребляются дома, исчезает спокойствие мирных дней, но пусть эта жертва крови и слез, эти стоны, народа, текущие в облако вместе с курением пожаров, умилостивят, наконец, разгневанные небеса!	села	сё+ла
5279	села	Там, среди ужасного пожара вселенной, леса, села и города тают как воск, и бури огненные превращают землю в обнаженную пустыню!	села	сё+ла
5280	села	Пылают ли окрестности, достаются ли села, города и округи в руки неприятеля; вопиет ли народ, наполняющий леса или великими толпами идущий в далекие края России: его ничто не возмущает, ничто не сильно поколебать твердости духа его.	села	сё+ла
5281	села	Кажется, что сгорающие села возжигают огонь мщения в жителях.	села	сё+ла
5282	села	Здесь-то остановились наконец храбрые тысячи русских, безмолвно следовавшие за своими вождями, беспрестанно сражавшиеся и при всегдашней победе уступавшие села, города, целые области хищному неприятелю.	села	сё+ла
5283	села	Села опустели.	Села	сё+ла
5284	села	С горестью видели они себя принужденными уступать хищному неприятелю села, города и целые области.	села	сё+ла
5285	села	Не подумай, видя в городах дома богатых купцов, возрождающиеся из пепла в новой красоте, видя села богатых господ в прежнем блеске, видя радость, пирующую в пышных домах, и смеющиеся лица в веселых обществах: не подумай, чтобы прежний порядок вещей был уже восстановлен.	села	сё+ла
5286	села	Туманное небо, воды, шумящие под снегами, беспрерывные леса, развалины домов и разоренные французами села – вот что представляется глазам нашим!	села	сё+ла
5287	села	Развалины на развалинах, пепел на разрушении; но деятельность извлекает из тления новые села, новые города.	села	сё+ла
5288	села	Идя туда, взгляни налево: река, мост, с узорчатыми виноградниками горы, села, рощи, башни и замки в златорозовом мерцании тихого майского вечера представляют прекраснейшие картины природы.	села	сё+ла
5289	села	Все села и деревни около Парижа обстроены хорошо; замки, сады, палаты, рощи, водопроводы, фонтаны и Уркский канал пестрят и украшают окрестности.	села	сё+ла
5290	села	Я уже вижу в приятном мечтании те счастливые времена, когда по утихшим бурям процветут в различных краях отечества новые военные села.	села	сё+ла
5291	села	Узнав о прибытии литовского, Казимирова посла, Якова писаря, то есть секретаря государственного, Иоанн велел ему быть к себе в Переславль и ехать назад к королю с ответом; а сам, неизвестно для чего, возвратился в Москву, послав из Владимира только малый отряд на Кичменгу, где казанские татары жгли и грабили села.	села	сё+ла
5292	села	Зосима, игумен монастыря Соловецкого, жалуясь в Новегороде на обиды двинских жителей, в особенности тамошних прикащиков боярских, должен был искать покровительства Марфы, которая имела в Двинской земле богатые села.	села	сё+ла
5293	села	"Николай Валентинович ЩЕРБАТОВ-КОЛОМИН, мастер-берестянщик, педагог средней школы села Братовщины Пушкинского района Московской области, уже опубликовал в нашем журнале свой первый урок работы с берестой (N 2 за 2004 год ""Березовое чудо."	села	села+
5294	села	Поэтому в перспективе очень многое в использовании ЛПХ будет зависеть от развития многоукладности и разнообразия форм сельскохозяйственного производства, от восстановления и развития местных, пришедших в упадок за годы реформирования коллективных хозяйств, расширения сети закупочных фирм и предприятий по первичной переработке сельхозпродукции, от общего развития инфраструктуры села.	села	села+
5295	села	Целесообразней, на мой взгляд, приблизить к населению не штат чиновников, а специалистов федеральных служб – тех, в чьих услугах действительно житель дальнего села испытывает потребность: участкового милиционера, работника пенсионного фонда, земельного комитета...	села	села+
5296	села	Беспалов выдвигал всевозможные социальные лозунги-от контроля за выплатой зарплат бюджетникам до газификации села.	села	села+
5297	села	Я вспоминаю пение своей бабушки Марии Васильевны Пуговкиной, 1907 г. р., уроженки села Изнаир Екатериновского района Саратовской области.	села	села+
5298	села	Так, в сольном исполнении победила Любовь Ласточкина из села Еласы.	села	села+
5299	села	"ОЛЬГА ШЕВЧЕНКО, фермер из села Тахта Ставропольского края, не исключает, что после выборов все может и ухудшиться. """	села	села+
5300	села	"Еще в 1721 году казачий сын Михайло Волков обнаружил на левом берегу реки Томь близ села Щеглово ""горелую гору "", став первооткрывателем кузнецких углей."	села	села+
5301	села	Вика из села Струговка Приморского края пишет:	села	села+
5302	села	Но и остальные жители села не должны оказаться за бортом.	села	села+
5303	села	Из Царского Села он написал немало писем друзьям.	Села	села+
5304	села	На следующий день, 6 ноября, когда Геккерен снова приехал к Пушкину просить о новой, двухнедельной, отсрочке, он застал в его квартире на Мойке поэта Жуковского, которого Наталья Николаевна срочно вызвала из Царского Села, где тот постоянно жил, воспитывая цесаревича.	Села	села+
5305	села	После того, когда под Танги вскрыли могильники, из села ушло много молодых мужчин.	села	села+
5306	села	Она стояла в высокой дубраве на краю большого села, километрах в пяти к востоку от дачи, но со стороны садовых участков деревенские избы не были видны – зато храм и окружавшая его роща издалека открывались взору.	села	села+
5307	села	Родом он из села Ковырино, что под Вологдой, рос и шаромыжничал вместе с пригородной шпаной; бывал бит и сам кого – то за компанию бивал, хотя по натуре совсем не драчлив; зорил птичьи гнезда и местные сады; за девками приухлестывал, ухажерил, когда – то выучился играть на баяне; затем поступил в местный пединститут, успешно закончил его и вместе с другом своим, ныне тоже покойным поэтом, Леонидом Беляевым, подался учительствовать в деревню.	села	села+
5308	села	Что касается Ruhrgas, то он свое щедрое обещание восстановить то, что умыкнули из Царского села солдаты вермахта, дал по собственной инициативе, в ответ на бесконечные ламентации о Янтарной комнате в нашей прессе.	села	села+
5309	села	Совпадение их приезда в Озерецковское с распоряжением председателя колхоза о срочном отъезде нашей группы из села не было случайным.	села	села+
5310	села	У этого побитого села ни улицы, ни таблички, хоть бы угольком написанной, ни дымка из печки, ни голоска с подворий.	села	села+
5311	села	Так знайте: в Шиловской шишке, на горе близ села Сингелеи, в подвале на цепях четыре бочки золота висят.	села	села+
5312	села	"Как все чиновники, военные и невоенные, посещавшие Фалле, майор Озерецковский остановился в трактире села Сосновка, привел себя в порядок, и вот уж личный адъютант его сиятельства тычет кулаком в загорбок ямщика: ""Гони! """	села	села+
5313	села	Тихо, не сказав ни слова, ушел из села знахарь, сопровождаемый насмешками, шутками и грушами-гнилушками, которые весьма метко швыряли ему в сгорбленную спину и большие, и малые.	села	села+
5314	села	Когда мы с грохотом въехали на главную улицу села, шофер налег спиной на сиденье и нервно затормозил: он не ожидал, что на улице будет столько людей.	села	села+
5315	села	Джугашвили Иосиф Виссарионов (вот он, казенный язык, – не Виссарионович, а именно Виссарионов, значит, по-старому, согласно крепостному праву), крестьянин села, Диди-Лило, родился в 1881 году».	села	села+
5316	села	Возникни наш город из какого-нибудь села, церковь была бы обязательно, в каждом селе есть церковь.	села	села+
5317	села	Может, кому и доведется когда-нибудь уезжать из села – так же вот пойдет с родней по улице, так же будут все обращать внимание.	села	села+
5318	села	Суть этого случая заключалась в том, что его буйволицу, которая давала такое молоко, что его после заквашивания можно было резать, украл один негодяй из соседнего села.	села	села+
5319	села	А высохнет – ни следа не остается, чистенький, новенький, садись и тушью опять корябай – Сидоров или там Петюшин, уроженец села Криуши.	села	села+
5320	села	А здесь, за тридевять земель от родного села, неуютно как-то: земля каляная, словно каменная, так трещинами и расходится.	села	села+
5321	села	Среди них был ровесник Чика, мальчик из села Анхара.	села	села+
5322	села	А я через год так затосковал по нашим местам, что нанялся на фелюгу к одному бандиту, и он меня привез в Батум, а оттуда я пешком дошел до нашего села.	села	села+
5323	села	Ну что ж тут такого? – сказал Берман. – А если бы вы, Король, сказали Соломатину, который, как известно, происходит из села Дорохова Ново-Рузского района, что он хочет воевать над селом Дороховом, что ж, он должен был бить вас за это по морде?	села	села+
5324	села	Штаб танкового корпуса расположился на окраине села.	села	села+
5325	села	Жалоба какого-то села.	села	села+
5326	села	Тогда все в селе на время бросили свои дела и собрались, и далее не только из своего села, а даже из соседних деревень.	села	села+
5327	села	Человек он простой, тихий, обыкновенный, – колхозник из приволжского села Саратовской области.	села	села+
5328	села	Однако у меня было еще одно поручение – осмотреть месторождения превосходного асбеста в среднем течении Катуни, близ большого села Чемал.	села	села+
5329	села	Осталась при мне и кормилица, Елена Александровна Кузина, крестьянка Тульской губернии, Одоевского уезда, Касимовской волости, села Касимова.	села	села+
5330	села	Рассказ прислан из Села Макушино, Уральской области.	Села	села+
5331	села	Избыток народа из нашего села каждый год уходил на шахты, а скот уменьшался, потому что кормов не было.	села	села+
5332	села	Далеко впереди еле были видны ветряные мельницы села Мироносицкого, справа тянулся и потом исчезал далеко за селом ряд холмов, и оба они знали, что это берег реки, там луга, зеленые ивы, усадьбы, и если стать на один из холмов, то оттуда видно такое же громадное поле, телеграф и поезд, который издали похож на ползущую гусеницу, а в ясную погоду оттуда бывает виден даже город.	села	села+
5333	села	Вскоре бабушка Елизавета Ивановна скончалась и похоронена при церкви села Нучарова.	села	села+
5334	села	Ра-а-збойники! – шумела серая бабочка с другого конца села.	села	села+
5335	села	До села русского Крылосова 25.	села	села+
5336	села	И поныне живет он с братьями в Царском Селе, не видя еще государыни, а по первому пути отправится из Царского Села прямо в Москву.	Села	села+
5337	села	В статье на основании анализа метрических книг села Сура исследуется ряд вопросов связанных с рождением святого Иоанна Сергиева, уточняется дата крещения младенца.	села	села+
5338	села	180-186 втор. сч., нижн. поле, коричневыми чернилами скорописью XIX в.: «.глаголемая празнишная минея села Чуфарова церкви Успения»; по листам коричневыми и фиолетовыми чернилами, химическим, красным и синим карандашами немногочисленные богослужебные пометы (XIX-XX вв.).	села	села+
5339	села	Мешок гречки с жучками от бабушки из села и мелкая картошка, с ноготь, которую даже на крахмал не пускали, — жаренная в кожуре, потому что чистить там нечего было.	села	села+
5340	села	Хождение с родителями в Казанскую церковь села Шеино, в 1,5 км от деревни Ново-Черкасово.	села	села+
5341	села	Ну, в общем, послали далеко… в помощь труженикам села.	села	села+
5342	села	Намечены мостовые переходы у села Ленинского и через Аргунь, которые также станут международными.	села	села+
5343	села	На том конце села люди выходили на улицу и заслушивались руганью, как саратовскими соловьями.	села	села+
5344	села	Приходом села Новокиевский Увал Амурской области подарена особо почитаемая на Дальнем Востоке икона Албазинской Божьей Матери.	села	села+
5345	села	Природа удивительная в тех местах: рядом речка, три пруда в селе, леса кругом, недалеко от села два озера.	села	села+
5346	села	Из села выехали под вечер, нагруженные съедобными дарами.	села	села+
5347	села	Мир, в котором возможны любые перемещения во времени и пространстве (из библейских времен в годы Гражданской войны, из опустевшей, как мартовская роща, души литгероя в загадочный и запутанный мир его цветного сна, с фермы Роберта Фроста в Нью-Гэмпшире на ферму Роберта Блая в Миннесоте, из Царского Села теплым осенним днем в Иерихон накануне падения).	Села	села+
5348	села	До мари от села Ясного семнадцать километров.	села	села+
5349	села	В романе рассказывается о таборе рыбаков села Даниловка.	села	села+
5350	села	В то же время Лескову оно было хорошо известно: Путимец — название большого старинного села к югу от Орла.	села	села+
5351	села	Богодухов разделил судьбу своего поколения: погиб 4 августа сорок первого под Смоленском – у села Секати Батуринского района, как гласила похоронка, титулованная Извещением.	села	села+
5352	села	По Амуру, напротив села Вятское, жил на острове вольно табун лошадей; и его тоже вскоре не стало.	села	села+
5353	села	Беспомощное, спокойное, ни о чем не беспокоящееся, навсегда уже равнодушное к себе, к судьбе своей и никак уже не могущее повлиять на судьбу многотерпеливого села Кокошкино.	села	села+
5354	села	Имя героя увековечено также в названии корабля, улицы, железнодорожной станции в Приморье, села, где он родился…	села	села+
5355	села	Но вот на реке Пенжине, находящейся уже в пределах Охотско-Камчатского края, в районе села Слаутного (среднее течение реки Пенжины) и красной, и черной дикой смородины было достаточно.	села	села+
5356	села	Автор, фотограф Макс Альперт, назвал его «Комбат», но спустя годы выяснилось, что 12 июля 1942 года возле села Хорошее Ворошиловградской области пал смертью храбрых политрук Алексей Еременко.	села	села+
5357	села	От крыльца шульгауза разбегались следы – много и во все стороны: половина села побывала сегодня на сходе.	села	села+
