Index	Homograph	Context	TargetWord	Label
2826	сел	Были составлены на миллиметровой бумаге подробнейшие цветные карты всего архипелага и отдельных островов, с обозначением гор, равнин, городов, сел и административного деления; разрабатывались языки населения этих островов.	сел	сёл
2827	сел	Чтобы лучше понять обстановку действия моего рассказа, надо еще объяснить, что Финнмарк представляет собой не один, а два мира: один – это побережье и долины, заросшие еловым и сосновым лесом и обжитые человеком, – но, как и всюду в Норвегии, ни деревень, ни сел нет, есть только хутора и поселки – либо так называемые «погрузочные», т.е. приморские (Вестре-Якобсэльв, Эльвенес, Нейден), либо горняцкие – Бьёрневатн; Киркенес, Вардё и Вадсё считались городами, хотя ни в одном из них не имелось более пяти тысяч жителей.	сел	сёл
2828	сел	Тут он начал сыпать названиями сел и деревень, которые мы на пути сюда обходили то ли справа, то ли слева, когда надо было делать совершенно наоборот, а в некоторых случаях вообще не следовало обходить, а идти насквозь.	сел	сёл
2829	сел	Какими-то скрытыми коммуникациями гигантский объект соединялся с заводом и стратегическими хранилищами, тоже подземными, расположенным в районе сел Высока и Пески, что в двух-пяти километрах западнее и севернее озера.	сел	сёл
2830	сел	В частности, язык сельский – не маленьких деревушек, а скорее крупных сел, чаще всего старообрядческих, – во многом остался так и не востребованным городом и не стал общерусским достоянием.	сел	сёл
2831	сел	От бомбёжек Грозного перешли к обстрелу из тяжёлых орудий окрестных сел.	сел	сёл
2832	сел	Власть плюёт на всё: на трупы своих солдат, на гибель мирных жителей, на уничтожение городов и сел.	сел	сёл
2833	сел	До сих пор преимущество бандитов было в частой смене загнанных лошадей на свежих, – так вот, при появлении преступных шаек Антонова поблизости от ваших сел – не оставляйте в селе ни одной лошади! угоняйте их и уводите туда, где наши войска сумеют сохранить.	сел	сёл
2834	сел	О продотрядах, о двадцать девятом «переломном» годе, о замирении бунтов, о переселении целых сел в места отдаленные.	сел	сёл
2835	сел	Вошедший первым, с красным бантом на широкой груди и ниточкою усов по верхней губе, смущаясь, напомнил Маше, случайно одетой в самое свое нарядное, что комсомол является шефом Красной Армии, и вот они с товарищем налаживают смычку с молодежью окрестных сел, и вот порекомендовали им в первую голову познакомиться с активисткой Машей Наличниковой.	сел	сёл
2836	сел	До единого человека ушла абхазская этнографическая группа, известная в литературе под именем садзов, которые, как сообщали очевидцы, в отчаяннейших схватках с царскими полками, не желая сдаваться в плен врагу, предпочитали кончить жизнь самоубийством; не осталось ни одного абхазского села между реками Псырдзха и Кудры, опустело большинство бзыбских и абжуйских сел; ушли тысячи семей абаза таланта...	сел	сёл
2837	сел	Конституция Турции 1961 года (ст. 54) считает всех граждан страны турками, хотя в Турции, по одним данным, свыше 750 сел, где проживают выходцы с Кавказа, а по другим – 830.	сел	сёл
2838	сел	В такую непогодку и отправился Вышинский в одно из сел Саратовской области на встречу со своими избирателями.	сел	сёл
2839	сел	От наших внештатных корреспондентов из сел стали поступать материалы на эту же тему, я решил узнать, какое внимание уделяет этому вопросу горком комсомола – поставил ли он такую задачу перед первичными комсомольскими организациями?	сел	сёл
2840	сел	Действительную службу я проходил в морской авиации, а был направлен в саперный батальон, который формировался в одном из сел Куйбышевской области.	сел	сёл
2841	сел	Приехали из сел ребята на ремонт, сложились.	сел	сёл
2842	сел	Тот самый «гордый и независимый чеченский народ», о котором так (как) скорбят московские интеллигенты, из ближних и дальних сел пригонял грузовики и увозил все, что можно было снять с товарного поезда.	сел	сёл
2843	сел	Но при этом в Афганистане все же не было русских сел...	сел	сёл
2844	сел	При этом суверенность членов федерации не должна ущемляться; но если происходит нарушение прав человека, законности, доходит до погромов, этнических чисток, поджогов сел – тут центральная власть должна вмешиваться.	сел	сёл
2845	сел	Но трудно крестьянам разных сел – сговориться, соединиться, решиться, да ещё ж и выбрать момент, когда перейти черту большой войны.	сел	сёл
2846	сел	Из Княже-Богородицкого, Тамбовского же уезда, освячённая порывом справедливости крестьянская толпа в лаптях – пошла «брать Тамбов» с топорами, кухонными рогачами, вилами – вильники, как ходили в татарское время; потекли под колокольный звон попутных сел, нарастая в пути, – и так шли к губернскому городу, пока в Кузьминой Гати их, беспомощных, не посекли пулемётными заставами, остальных рассеяли.	сел	сёл
2847	сел	Из ограбленных сел ребятишки с салазками ездили за битой кониной.	сел	сёл
2848	сел	Едущий с нами профессор Чжэцзянского (провинции Чжэцзян) университета Сун Чжаолин сказал, что крестьяне здешних сел построили за последние годы не только дома, но и магазины, гостиницы, рестораны...	сел	сёл
2849	сел	В этот жаркий июльский день тысяча девятьсот сорок первого года, всего через неделю после того, как Захара Дерюгина призвали в армию, в смятенном мире произошло неисчислимое множество событий, были сожжены и уничтожены десятки сел и городов, убиты, расстреляны, замучены десятки тысяч людей; в этот день завязывались сложнейшие узлы дипломатических, политических, военных противоборствий и движений, которые потом должны были переплетаться и действовать в течение длительного времени.	сел	сёл
2850	сел	Все последующие дни он осторожно прощупывал людей, подробно расспрашивал о слухах, и однажды ему указали на лесника Власа, жившего на лесном кордоне верст за сорок от хутора, и уже на третий день Пекарев подходил к Демьяновскому кордону, к просторной солнечной проплешине среди векового дубового леса, на которой с незапамятных времен укоренилась династия лесников Кружавиных; сын сменял отца, внук – деда, подрастая, брали жен из окрестных сел, лишние уходили в город, на производство, но корень этот на протяжении многих лет так и не переводился.	сел	сёл
2851	сел	Это было великолепное место, невысокие холмы, опоясанные болотистой широкой луговиной и тихой, словно заколдованной, речкой Слепней; весной и в сильные дожди она разливалась, превращая луга у холмов в обширные болота; здесь всегда водилось множество пернатой дичи, а холмы, поросшие березой, ясенем, кленом, рябиной с густым подлеском из орешника, привлекали жителей окрестных сел обилием ореха, а еще там рубили клен на топорища да и на деревянные лопаты, которыми сажали хлебы в печь; шла еще кленовая доска на сундуки, ими тоже славились окрестные мастера.	сел	сёл
2852	сел	Он был сейчас в форме батальонного комиссара, она была ему маловата и не шла, сильные кисти рук торчали из коротких рукавов; он отчаянно пытался скрыть зевоту, не спал ночь и устал от трудного ночного перехода; лошадь, на которой он возвращался с собрания в одном из сел, сломала ногу, ее пришлось пристрелить.	сел	сёл
2853	сел	Линия фронта тянулась близко и шла неровно, и с той, и с другой стороны время от времени постреливали; офицер в последний раз объяснил старосте, что нужно отвести население отсюда за сорок пять километров, на линию сел Нежить и Черное и там от местных властей получить дальнейшие распоряжения, и самое главное, объяснял он, нельзя допускать каких-нибудь нелояльных действий со стороны населения в отношении германских властей и германской армии; ответственность за это полностью возлагалась на него, на старосту господина Торобова; слушая ломаную речь офицера, вероятно думавшего, что он хорошо говорит по-русски, Торобов мало что понимал, ему лишь хотелось поскорее выступить, почти совсем рассвело, и дальше медлить было опасно.	сел	сёл
2854	сел	От сотен и сотен городов, от тысяч сел и деревень по сути остались одни названия; откатывающийся все дальше на запад фронт сметал их с лица земли, превращая в искореженные груды камня и железа, в спрессованные дождями пласты пепла, и обгоревшими свечами торчали колодезные дубовые рассохи.	сел	сёл
2855	сел	Необходимо привлечь на строительство завода как можно больше людей, и, что очень важно, из ближайших сел и районов.	сел	сёл
2856	сел	Бет-Джальский русский центр был хорошо известен местному населению, и жители окрестных сел охотно посещали его, получая там духовную и телесную помощь.	сел	сёл
2857	сел	Но не те, из-за каких сел.	сел	сёл
2858	сел	Нет у нас богатых сел на пути, нет специальных кормов для собак, нет великолепного снаряжения и сотен добровольцев, которые могут – при сытой и благополучной жизни – безвозмездно и сколь угодно долго мерзнуть на контрольных пунктах.	сел	сёл
2859	сел	Сергий находит для своей обители место, куда не вело дорог, – пустынь, где не было поблизости ни сел, ни домов, ни людей.	сел	сёл
2860	сел	Пока военные творили произвол в Нагорном Карабахе, а теперь наблюдают насильственную депортацию армян из арцахских сел...	сел	сёл
2861	сел	А вот существуют ли по прошествии шестидесяти лет Степановский и Покровка, не смыла ли их река времени и всяких событий истории нашей, как то случилось с тысячами сел российских?	сел	сёл
2862	сел	Управление «государственными» деревнями осуществлялось через земского начальника, который был из тех же дворян, но разорившихся и еще более озлобленных, и через волостное правление, охватывавшее ряд сел и деревень, во главе со старшиной, а в каждом селе и деревне – через старосту.	сел	сёл
2863	сел	Миллионы рабочих и трудящихся Киева, других городов и передовых сел и деревень Украины прорвали фронт черносотенцев, надломили решетки «тюрьмы народов» и праздновали 100-летний юбилей Шевченко.	сел	сёл
2864	сел	Мы решили во что бы то ни стало добиться прорыва фронта именно здесь – послали другую группу более пожилых, среди которых были железнодорожники, солдаты и крестьяне из придорожных сел.	сел	сёл
2865	сел	Рассматривая на бюро МК и принимая необходимые решения по проведению осенней посевной кампании, зяблевой вспашки, хлебозаготовок, овоще-льно-сено-мясозаготовок, МК указывал, что в условиях обострения классовой борьбы в деревне кулак, воспользовавшись перегибами прошлого года и слабостью партийной, советской и шефской работы, захватил в ряде сел и деревень определенные позиции и, вследствие слабой организованности бедноты, сохраняет эти позиции.	сел	сёл
2866	сел	После величайшего в истории ратного подвига в Отечественной войне Советский народ под руководством своей Ленинской партии и ее ЦК совершил величайший в истории трудовой подвиг восстановления невероятно разрушенного народного хозяйства, городов и сел нашей Родины.	сел	сёл
2867	сел	Еще до окончания войны, по мере освобождения нашей славной армией городов, сел и промышленных центров, Советский народ, Советское государство под руководством партии приступили к восстановлению разрушенного.	сел	сёл
2868	сел	Такой ошибкой являлась линия на ликвидацию небольших колхозов и, соответственно, малых деревень и сел и строительство крупных усадебных поселений.	сел	сёл
2869	сел	Это впоследствии привело к разорению тысяч небольших деревень и сел и невыполнению строительства колхозных усадеб.	сел	сёл
2870	сел	Я лично говорил Хрущеву, что этого делать нельзя, что можно при необходимости укрупнения колхозов создавать из малых колхозов колхозные бригады, не ликвидируя обжитых деревень и сел, но он уже «закусил удила» и не считался с советами.	сел	сёл
2871	сел	Знают о необычном явлении многие водители и жители окрестных сел.	сел	сёл
2872	сел	Летним вечером неопло-дотворенную самку он выставлял в проволочной клетке на балконе лесной дачи в пяти километрах от двух больших сел.	сел	сёл
2873	сел	Так вот, в районах этих сел огромная площадь огорожена колючей проволокой от ребятишек.	сел	сёл
2874	сел	Вятское землячество» впечатляет не только составом, но и планами: содействие возрождению Вятки, ее сел, деревень, народных промыслов, помощь в создании землячеств жителям других российских городов – Смоленска, Тулы...	сел	сёл
2875	сел	По свидетельству беженцев, не прекращаются налеты вооруженных грузинских боевиков на мирное население этих сел...	сел	сёл
2876	сел	Беженцы из разоренных сел, потерянные дети, уголовники из разгромленных тюрем, солдаты, потерявшие надежду пробиться в родные уезды, вооруженные, голодные и злые.	сел	сёл
2877	сел	Его зачем-то водили по улочкам местечка, где он увидел белый свет, где прошла большая часть девяностолетней жизни, где вел честную торговлю с крестьянами окрестных сел, где родил многочисленных детей и нянчил внуков.	сел	сёл
2878	сел	А тут и люди подоспели с близлежащих полей и сел.	сел	сёл
2879	сел	На неделю раньше запланированного срока завершили сев озимых труженики сел Северной Кубани», – говорил диктор поверх разделявшей дома лужайки.	сел	сёл
2880	сел	Хочу переписываться с ребятами из других сел, городов, республик.	сел	сёл
2881	сел	Ревущие, оглушающие жителей городов и сел, загрязняющие атмосферу многотонные машины, которых, с одной стороны, как считают в Минавтосельхозмаше СССР, не хватает, поскольку у нас очень плохие дороги и эти грузовики быстро сходят с колеи, а с другой – переизбыток, поскольку было бы гораздо лучше, если бы вместо одного неповоротливого автомобиля с конвейера сходило шесть маленьких и подвижных.	сел	сёл
2882	сел	Полупустые полки магазинов, длинные, изнуряющие очереди вошли в нашу жизнь как нечто само собой разумеющееся, стали, к сожалению, горькой приметой больших городов и малых сел.	сел	сёл
2883	сел	Началось восстановление еще недавно заброшенных сел.	сел	сёл
2884	сел	А от своего холостого дяди – известного фаворита Елизаветы и основателя (вместе с Ломоносовым) Московского Университета Ивана Ивановича Шувалова, получил обширные лесные угодья во Владимирской губернии возле сел Мыт на реке Лух и Второво, а также построенный в 1764 г. каменный дом в Москве на Покровке, сохранившийся до наших дней – (№38).	сел	сёл
2885	сел	Подкармливали даже тех, кто приходил из других сел.	сел	сёл
2886	сел	В Северной Армении немало азербайджанских сел.	сел	сёл
2887	сел	Госпиталю еще работать, несмотря на все трудности палаточной жизни в горах зимой, он – единственное квалифицированное лечебное учреждение в городе, на него замыкается не только армия, запасники, но и население, в том числе ближайших сел.	сел	сёл
2888	сел	Магистраль подводили к нарождающемуся хозяйству, чтобы дать выход на рынки России и Европы продукции сибирских сел.	сел	сёл
2889	сел	Точно так же, знакомясь с показаниями обвиняемых о сознательном расстройстве ими снабжения продовольственными и промышленными товарами городов и сел, можно подумать, что во всех хозяйственных наркоматах и в наркомате торговли именно «вредители» были хозяевами положения.	сел	сёл
2890	сел	Во время голода 1933 года на Украине и Северном Кавказе Сталин настаивал на усилении репрессий против бегущих из сел и станиц крестьян, тогда как Киров призывал к сдержанности.	сел	сёл
2891	сел	Потом явилась целая делегация старейшин окрестных сел и довольно твердо заявила, что абхазцы в дальнейшем не потерпят осквернения дедовских лесов человекоподобными тварями.	сел	сёл
2892	сел	А тут крестьяне из окрестных сел стали привозить не только жертвенных козлят, но и вино в бурдюках.	сел	сёл
2893	сел	Так что некоторые чегемцы, как и жители других сел, стали шить себе эти самые кителя, чтобы на свадьбах или похоронах в чужих селах для незнакомых людей сходить за незнакомого начальника и тем самым занимать лучшие места за свадебными и поминальными столами.	сел	сёл
2894	сел	Кстати, в городе был и интернат для таких вот молодых людей из дальних сел, но тетя Маша считала, что отдавать девушку в интернат в городе, где родственник ее лопается от достатка, было бы смертельным оскорблением не только ему, но и всем родственникам тети Маши.	сел	сёл
2895	сел	Кто такая Деспина?» – по словам тетушки Хрисулы, будут спрашивать греки из других сел.	сел	сёл
2896	сел	Тут старые, уважаемые люди сели и стали думать, как выйти из создавшегося положения, чтобы перед людьми из других сел не было стыдно за этот случай.	сел	сёл
2897	сел	В таких случаях или находятся старые, почтенные люди из обоих сел и они собирают лучших представителей обоих родов и примиряют их.	сел	сёл
2898	сел	Разговор под яблоней некоторое время вертелся вокруг болезни сестры и взаимных новостей обоих сел.	сел	сёл
2899	сел	Но ведь это фашисты – те, кто обстреливал Москву и Ленинград, разрушал Одессу, Севастополь, Минск и много-много других наших городов и сел.	сел	сёл
2900	сел	Через месяц боевые действия развернулись во всей округе; свыше пятидесяти сел по обеим берегам реки Струмы и вся Банско-Разложская котловина были освобождены.	сел	сёл
2901	сел	Я чувствовал себя русским тринадцатого века на пепелищах разоренных Батыем сел и городов.	сел	сёл
2902	сел	Тут сыны украинских сел и алтайских предгорий, выходцы с Волги и Кубани, жители Прибалтики и Крыма, но более всего российских мужичков, легших здесь во славу коллективизации...	сел	сёл
2903	сел	Будут возрождены деревни, что искони располагались вдоль тракта, с их прежними названиями (названия сел, городов, улиц – тоже памятники культуры и истории, и нельзя их менять по чьей-то прихоти), начнется реставрация бывших усадеб, других памятников минувшего.	сел	сёл
2904	сел	Наши постоянные читатели, наверное, помнят, как в середине 70-х годов журнал выступил в защиту малых – «неперспективных» деревень, против засилия многоэтажной застройки сел, по существу упразднявшей приусадебное хозяйство.	сел	сёл
2905	сел	Ведь сегодня в Сербии более четырех тысяч сел не имеют кинотеатров.	сел	сёл
2906	сел	В хорошие годы привоз был приличный: из ближних сел подвозили и продавали с возов капусту, замороженное огромными кругами молоко, согнутых подковой мерзлых окуней (почему они любили замерзать именно в такой позе, не мог объяснить даже дед), живых гусей и уток, овечью шерсть, плетенные из ивяных прутьев вентеря и корзины (во вьючные верблюжьи мог поместиться человек); местные выносили своего изделия деревянные ложки и ковши – плашковые и из торца, табуретки, костыли (товар, пользовавшийся спросом), деревянные лопаты, ухваты, глиняные рукомойники, кувшины, макитры, свистульки; стеклозавод с полуторки продавал графины, стаканы, возле машины всегда толпились и шумели: из кособоких ручного дутья стеклянных изделий что–нибудь подходящее выбрать было непросто.	сел	сёл
2907	сел	Дети, а затем и внуки Тимоши будут с топорами и ножами бегать по улицам сел и городов за женщинами, хватать их, насиловать, убивать, потому что один только инстинкт закрепится в них – немедленное утоление звериного желания, после и он погаснет от вина, и пойдет потомок Тимоши по земле с открытым мокрым ртом, мутным, бессмысленным взглядом, под именем, происходящим от увесистого предмета, от глухого, но точного слова, – дебил.	сел	сёл
2908	сел	Возможно, что на территории современного Китай-города располагалось одно из сел, с которыми связывают имя полулегендарного боярина Кучки.	сел	сёл
2909	сел	От корня сел, например, путем изменения окончания можно получить следующие слова: села, селась, селся, сели, селись, селися; путем изменения приставок – присел, надсел, засел, приусел, приподза-сел, приподзаусел, приподнасел, приподнаусел и другие; смежно: надселся, надселась, подселись, приуселся, приусе-лась, приуселись, приуселися, приподзаселись, призаселся, приподзауселись, приподнаселся, приподнаселися…	сел	сёл
2910	сел	Чтобы познакомиться с ЭВМ, в школу едут ребята даже из отдаленных сел.	сел	сёл
2911	сел	То же у Приставкина: трогательные, малограмотные чеченские письма (особенно из чеченских сел в Дагестане, а также – о том, что они разбойники, с подписью Асетинка).	сел	сёл
2912	сел	Эти точки стоят на месте сел и деревень, а номера – их условное обозначение.	сел	сёл
2913	сел	Он мирный признак наших сел.	сел	сёл
2914	сел	А если и нет родного села или родных сел, то совместные поездки по стране запечатлеваются в памяти гораздо больше, чем индивидуальные.	сел	сёл
2915	сел	Сохранить разнообразие наших городов и сел, сохранить в них историческую память, их общее национально-историческое своеобразие – одна из важнейших задач наших градостроителей.	сел	сёл
2916	сел	Уметь заметить красоту наших городов и сел	сел	сёл
2917	сел	Чувство плеча, чувство ансамбля и чувство эстетических идеалов народа – вот чем должен обладать и градостроитель и в особенности строитель сел.	сел	сёл
2918	сел	До сих пор я говорил о красоте природы, красоте городов и сел, садов и парков, о красоте зримых памятников искусства.	сел	сёл
2919	сел	Жители городов и сел с особой теплотой относятся к участникам Летних дней молодежи.	сел	сёл
2920	сел	Никон и Аввакум – из соседних сел.	сел	сёл
2921	сел	Вот, например, в ряде сел Абхазии, Сванетии действуют советы старейшин.	сел	сёл
2922	сел	У нас он характерен прежде всего для горных сел.	сел	сёл
2923	сел	На маршруте, по меньшей мере, пять сел, в которых можно купить все, что угодно	сел	сёл
2924	сел	(сел, очевидно, гораздо больше, но самое близкое из них – на расстоянии восьми километров от реки, а когда вы приходите в него, то узнаете, что магазина в нем нет, а до «всего, что угодно» еще шесть километров)...	сел	сёл
2925	сел	Больницы близлежащих городов и сел уже протянут к участникам похода свои пахнущие йодом руки, но в это время приступ аппендицита свалит самого доктора.	сел	сёл
2926	сел	У магазина стояла длинная очередь, пожилые женщины кутались в дырявые платки, на молодых были толстые телогрейки и кирзовые сапоги, ставшие в войну униформой российских жительниц сел и деревень.	сел	сёл
2927	сел	Сохранить разнообразие наших городов и сел, сохранить в них историческую память, их общее национально-историческое своеобразие – одна из важнейших задач наших градостроителей.	сел	сёл
2928	сел	Чувство плеча, чувство ансамбля и чувство эстетических идеалов народа – вот чем необходимо обладать и градостроителю, и в особенности строителю сел.	сел	сёл
2929	сел	Как и 13 лет назад, когда (тоже в августе) к Москве подходил Тохтамыш, за белокаменные стены укрылись тысячи беженцев из посадов, окрестных сел и деревень.	сел	сёл
2930	сел	Много ли наших сел знают свою историю хотя бы за сто лет.	сел	сёл
2931	сел	А сел и деревень понастоящему богатых историческими памятниками, свидетельствующих о славном нашем прошлом, в каждой области десятки, а то и сотни.	сел	сёл
2932	сел	Всем, так или иначе отвечавшим за церемонии, стало легче, когда закончились убранства городов и сел, заседания, парады и встречи.	сел	сёл
2933	сел	Все зависит от того, как отнесется к почину молодежь городов и сел.	сел	сёл
2934	сел	Они спешили доставить в магазины сел и городов новые тонны свежей продукции.	сел	сёл
2935	сел	Вот далеко не полный перечень пострадавших от погромов городов, сел, местечек (названия старые): Киев, Житомир, Кременчуг, Екатеринослав, Нежин, Конотоп, Бахмач, Белая Церковь, Тараща, Черкассы, Смела, Проскуров, Елизаветоград, Фастов, Радомысль, Фельштин, Ровно, Тульчин, Умань, Винница, Погребище, Плисков, Гайсин, Тростянец, Новоград-Волынский, Янов, Теофиполь, Кривое Озеро, Каменный Брод, Брацлав, Фундуклеевка, Каменец-Подольский, Голованевск, Прилуки, Литин, Васильков, Чернобыль, Триполье, Ржищев, Иванков, Корсунь, Ладыженка, Новомиргород, Пирятин, Межигорье, Коростень, Борзна, Черняхов, Бердичев, Белошица, Ушемир, Россава, Золотоноша, Переяслав, Зятковцы – и т.д., и т.д.	сел	сёл
2936	сел	К тому времени фронт отодвинулся далеко на юг, но по ночам гремели кулачьи обрезы, горели избы активистов, по задам сел мотались шайки беляцких недобитков.	сел	сёл
2937	сел	На Лене мироедов из сел нижних перебрасывали по течению на барже под охраной в какое-нибудь село вышнее, а затем на той же барже, под той же охраной мироедов вышних – в село нижнее.	сел	сёл
2938	сел	Так и поумирали впоследствии многие из нижних сел, захороненные на кладбищах вышних, и наоборот.	сел	сёл
2939	сел	Сел с таким названием по России набралось порядочно, но Антона это не обескуражило – требовалось одно, под Ленинградом.	Сел	сёл
2940	сел	И организует его в одном из сел Украины.	сел	сёл
2941	сел	И он составлял проект реконструкции Брест-Литовского шоссе, плач реконструкции нескольких площадей и улиц города, писал докладные записки в правительство о принципах оформления берегов будущего моря от Запорожья до Каховки, о принципе постройки новых сел в связи с проведением оросительных каналов и т. д.	сел	сёл
2942	сел	Детские сады должны «заложить в ребятах первые навыки действовать сообща, что будет иметь огромное значение для будущего кооперирования населения сел и деревень».	сел	сёл
2943	сел	Судьбы городов, сел, деревень.	сел	сёл
2944	сел	Энергичная, никогда не падающая духом, она, несмотря на свою беременность, целыми днями суетилась, готовила обед, доставала в селе продукты, искала своего постоянно где-то пропадавшего, хронически обкаканного сыночка, бегавшего, как и все тогдашние малые дети, вообще без штанов; она стирала, возилась в огороде и, не имея никаких медикаментов, лечила жителей окрестных сел, за что получала то горсточку пшена, то пару яичек.	сел	сёл
2945	сел	Из Сороки мы поплыли на пароходе вдоль берегов Белого моря, останавливались у старинных поморских сел, причалили к малому городку Онеге.	сел	сёл
