Index;Homograph;Context;TargetWord;Label
674;чайку;Можно было забежать между магазинами остыть и попить чайку, чтобы, отметившись за науку, ринуться с инфарктными кошелками на ту же дачу... ;чайку;чайку+
675;чайку;Зайдя как-то раз к Кушелеву выпить чайку, я увидел в его комнате сидящего на пластмассовой табуретке парня с волосами, заплетенными в длинную косичку. ;чайку;чайку+
676;чайку;Ты не сделаешь мне чайку? ;чайку;чайку+
677;чайку;Когда она осталась одна, без Кулибина, то как-то пригласила физкультурника «попить чайку». ;чайку;чайку+
678;чайку;А сам на кухню вышел – чайку попить. ;чайку;чайку+
679;чайку;Мы только и попили чайку с вареньем. ;чайку;чайку+
680;чайку;Ему нравилась Александра Георгиевна и весь ее дом, и казалось, что он как бы из засады, созданной ореховой горкой, наблюдает ее жизнь: хмурую Веру-студентку, которая все по-мышиному шуршала бумагой, и густо-розовую Нику, и старшего ее сына, почти каждый день забегавшего к матери выпить чайку. ;чайку;чайку+
681;чайку;И мне чайку, – подал голос Стасов. ;чайку;чайку+
682;чайку;Садитесь, Ирочка, я вам чайку налью, а вы отдыхайте. ;чайку;чайку+
683;чайку;Сейчас чайку выпью, чтобы согреться, и побегу на работу. ;чайку;чайку+
684;чайку;Мама, давай еще чайку сделаем, этот остыл уже. ;чайку;чайку+
685;чайку;Давайте мы сейчас с вами чайку выпьем, мы же обе без обеда сегодня, а потом пройдем в лабораторию и попробуем сделать что-то типа фоторобота этого армянина. ;чайку;чайку+
686;чайку;Но вместо того чтобы отдохнуть на старости лет, полежать на печи да чайку похлебать из блюдца с сухариком, ей не сиделось на месте. ;чайку;чайку+
687;чайку;Иногда, правда это бывало довольно редко, они ходили друг к другу в гости выпить чашечку душистого чайку с брусничным вареньем или с клюквенным. ;чайку;чайку+
688;чайку;Позвала я вас чайку попить с блинчиками, да дело одно обсудить надобно, – ответила ему, шамкая беззубым ртом, Баба-Яга. ;чайку;чайку+
689;чайку;А еще я клюковки в банку напихала, чтобы чайку можно попить было. ;чайку;чайку+
690;чайку;Покурили, чайку схлебнули, развеяли грусть-тоску, вот и день прошел. ;чайку;чайку+
691;чайку;Ты хоть с дороги чайку попей, путь не ближний. ;чайку;чайку+
692;чайку;Не нужно мне вашего чайку, – сказала я, но он уже метнулся куда-то за маленькую дверцу, где у него, наверное, была кухня. ;чайку;чайку+
693;чайку;Попили чайку, съели желе и только тогда поняли, что сегодня воскресенье. ;чайку;чайку+
694;чайку;Заходил он иногда и по делам, а чаще просто так, поиграть в шахматы или картишки с отцом, поговорить о политике и мироустройстве, попить чайку. ;чайку;чайку+
695;чайку;Вечером, наконец освободившись от майора, мы хотели попить чайку – тут оказалось, что Григорий Семенович у всех увез сахарные пайки. ;чайку;чайку+
696;чайку;Вдруг кому-нибудь станет ночью плохо или чайку горяченького захочется, он нажмет кнопку вызова медсестры, а когда та не прибежит, больной выйдет из палаты и начнет ее искать. ;чайку;чайку+
697;чайку;Я пойду к Светке, чайку попью. ;чайку;чайку+
698;чайку;И надо бы Игорю чайку отнести, он там небось замучился с Саприным. ;чайку;чайку+
699;чайку;Ну, я пойду вам чайку поставлю… ;чайку;чайку+
700;чайку;Попили чайку, поговорили о том о сем. ;чайку;чайку+
701;чайку;Может, вам чайку?» – тихо предлагает хозяйка. ;чайку;чайку+
702;чайку;Ну, призадержались маленько, надо ж чайку попить перед вылетом... ;чайку;чайку+
703;чайку;Поднимемся ко мне, чайку попьем? ;чайку;чайку+
704;чайку;Все у меня здесь под рукой: с утра нарублю сухих сучьев и натоплю печку, попью чайку с домашним вареньем, а если не поленюсь набрать грибков да нарыть картошки в огороде, то и жареха к обеду поспеет. ;чайку;чайку+
705;чайку;Надо было добраться до дому, покормить кошку и собаку, попить чайку и отправиться до этой же платформы обратно, чтобы не опоздать на работу. ;чайку;чайку+
706;чайку;Ну, посидели, попили чайку, Алеша оживился, был говорлив, насмешлив, остроумен – внятно, едко, не то что в стихах. ;чайку;чайку+
707;чайку;Попили чайку и на этом разъехались. ;чайку;чайку+
708;чайку;Только что попили чайку. ;чайку;чайку+
709;чайку;Как раз чайник поспел, попьем с вами чайку, поговорим! ;чайку;чайку+
710;чайку;"Я изорвал кашлем горло; очень надо было бы сделать ингаляцию с эвкалиптом, да попить бы горячего чайку… ну, ладно. ";чайку;чайку+
711;чайку;Сталин доволен остался, говорит: «Молодец, Никита!» – налил мне чайку. ;чайку;чайку+
712;чайку;Полюбовавшись ею, он поправил узел широкого старомодного галстука, застегнул пуговицы темно-синего шерстяного жакета, предложил: – Сейчас чайку выпьем, – и ушел на кухню. ;чайку;чайку+
713;чайку;Прости, сынок, завари мне чайку погорячей..;чайку;чайку+
714;чайку;Прапорщику, как разгрузился, вздумалось попить в караулке чайку. ;чайку;чайку+
715;чайку;Я звала – чайку попить, тебя повспоминать... ;чайку;чайку+
716;чайку;Не хотите ли чайку, Иван Вольфович? ;чайку;чайку+
717;чайку;Людок, может быть, ты принесешь мне чайку?» – «Сейчас, Сашенька заварю свеженького и принесу». ;чайку;чайку+
718;чайку;Давайте-ка еще чайку согреем, а, Степан Игнатьевич? ;чайку;чайку+
719;чайку;"Спрашивали его не раз и обо мне, он им отвечал: да, жила такая в Новой Деревне, но теперь не живет; пользовался ее гостеприимством, заходил чайку попить. ";чайку;чайку+
720;чайку;Давай я чайку тебе налью. ;чайку;чайку+
721;чайку;Часто человека, выступающего на «Орбите», зовут к себе в кабинет попить чайку и в очень доброжелательной, хорошей форме советуют не говорить о чем-то так резко. ;чайку;чайку+
722;чайку;Давай-ка лучше чайку попьем, пока этого не случилось. ;чайку;чайку+
723;чайку;И так все хорошо у них сложилось, что надо бы пригласить ее куда-нибудь, чайку попить в домашней обстановке. ;чайку;чайку+
724;чайку;И добавил погромче: – Поставь нам чайку! ;чайку;чайку+
725;чайку;Ты пока, чем кашлять без толку, чайку попей. ;чайку;чайку+
726;чайку;Заходи, баба Груша, чайку попей. ;чайку;чайку+
727;чайку;Брось, говорю, отстань от нее, иди чайку попей.;чайку;чайку+
728;чайку;Нам бы чайку горячего... ;чайку;чайку+
729;чайку;И вместо этого каждый вечер заходил к Карлу Ивановичу попить чайку в задней •комнате и поговорить о разных делах. ;чайку;чайку+
730;чайку;То чайку, чтобы погорячей, подольет, то сухарь от себя переложит. ;чайку;чайку+
731;чайку;Но когда Петр заявился, впустил его в дом, чайку покрепче налил. ;чайку;чайку+
732;чайку;Я ведь тоже не хотел, сопротивлялся, всякий раз клянясь себе молчать, ни единого слова, чайку попить с тортом, покивать вежливо, со всем соглашаясь, но больше ни-ни, ни в коем случае. ;чайку;чайку+
733;чайку;Как насчет чайку? – раздалось вдруг из-за спины. ;чайку;чайку+
734;чайку;У ветра есть друг – чайник, который свистом зовет его в гости попить чайку. ;чайку;чайку+
735;чайку;Не угодно ли стаканчик чайку?.. ;чайку;чайку+
736;чайку;Пущай он исть этот яблочек господский, а мне не хоцца, я лучше чайку попью с сахаром. ;чайку;чайку+
737;чайку;Посидела, чайку попила и ушла... ;чайку;чайку+
738;чайку;Утром попил чайку. ;чайку;чайку+
739;чайку;Вы чайку попейте с дороги. ;чайку;чайку+
740;чайку;Сейчас чайку попьем: малинки сушеной девочка дала – дай ей Бог деток хороших, – с малинкой-от и попьем. ;чайку;чайку+
741;чайку;Сейчас чайку попьем, мне семейство вареньица домашнего с оказией прислали. ;чайку;чайку+
742;чайку;Брат Сильвестр, распорядись-ка насчет чайку да угощения. ;чайку;чайку+
743;чайку;Вы чайку попейте с дороги. ;чайку;чайку+
744;чайку;Сейчас чайку заварим, голова будет лучше швейцарских часов работать. ;чайку;чайку+
745;чайку;Мы с Сергеем Кузьмичом чайку, может, попьем, а вы там с Машкой – как знаете... ;чайку;чайку+
746;чайку;А сейчас еще чайку. ;чайку;чайку+
747;чайку;Чтобы замять неловкость, она предложила выпить чайку, и он по той же причине принял предложение. ;чайку;чайку+
748;чайку;Сейчас нам чайку... ;чайку;чайку+
749;чайку;Давай-ка чайку. ;чайку;чайку+
750;чайку;Чем выть, пойдем чайку свеженького. ;чайку;чайку+
751;чайку;Тетя Марусь, налей чайку. ;чайку;чайку+
752;чайку;Налей мне чайку...– ;чайку;чайку+
753;чайку;Позови ее, может, чайку желает. ;чайку;чайку+
754;чайку;Теперь можно и чайку попить спокойно, – сказала Липа, проводив нотариуса до лифта.– ;чайку;чайку+
755;чайку;лучше чайку попьем. ;чайку;чайку+
756;чайку;Вы придвигайтесь-ка к столу, со свиданьицем чайку выпьем. ;чайку;чайку+
757;чайку;Когда еще в Союзе вот так запросто забежишь к другу или к соседу чайку попить – и некогда, и стеснишь, и не принято. ;чайку;чайку+
758;чайку;Мадам, принесите-ка нам чайку. ;чайку;чайку+
759;чайку;И там, и там посидели, поболтали, попили чайку. ;чайку;чайку+
760;чайку;У нас печенье, — доносятся слова мамы Армена, — раздевайтесь — горячего чайку. ;чайку;чайку+
761;чайку;Выпили чайку. ;чайку;чайку+
762;чайку;Потом вдвоем с Алей попили чайку, потом пошли на веранду. ;чайку;чайку+
763;чайку;Это было хорошо, что пора выходить, а то Кате с Манечкой даже уже и заблудиться немножко расхотелось, а захотелось попить дома чайку с черносмородинным витамином, вместо того чтобы в метро толкаться в беспокойной обстановке. ;чайку;чайку+
764;чайку;Хорошо бы чайку попить из самовара с крыжовенным вареньем... ;чайку;чайку+
765;чайку;Пока ставилась боевая задача афганским офицерам, командир 70-й бригады подполковник Иван Васильевич Зубко пригласил меня в свою походную машину попить чайку. ;чайку;чайку+
766;чайку;Дал мне чайку или водички попить. ;чайку;чайку+
767;чайку;А можно было чайку попить, в холодильнике всегда стояло варенье, сваренное для нее сестрой Линой на сахарине, мазали его на диабетический хлеб. ;чайку;чайку+
768;чайку;У нее мы решили попить чайку, съесть творожка, немножко поболтать и разъехаться. ;чайку;чайку+
769;чайку;Хотя подумаешь, вина не хватило, ничего страшного, можно еще докупить, а можно и просто чайку попить. ;чайку;чайку+
770;чайку;Несмотря на то, что в доме не жарко, днем было всего +14, я был рад, что наконец-то смогу поговорить с семейством, попить вместе чайку, короче – простые человеческие радости. ;чайку;чайку+
771;чайку;Дома приняли горячий душ, попили самодельного чайку с домашними сухариками, и жить стало веселее. ;чайку;чайку+
772;чайку;Валя, принеси-ка нам чайку на двоих, надо угостить академика. ;чайку;чайку+
773;чайку;Мне, что ли, чайку попить? ;чайку;чайку+
774;чайку;Теперь чайку попей, отдохни. ;чайку;чайку+
775;чайку;Мы пришли очень поздно, сели в каюте, остальные люди уже спали, Русанов сказал: «Как бы чайку попить». ;чайку;чайку+
776;чайку;Прежде чем отправиться в здание, где была объявлена беседа Маринеско с коллективом редакции, мы попили чайку и впервые обстоятельно поговорили: Александр Иванович не только не забыл о своем обещании, но взялся за дело с поразившей меня энергией и деловитостью. ;чайку;чайку+
777;чайку;Они проезжали мимо дворца в ту минуту, когда граф Воронцов-Дашков, кончив игру в винт, переходил с графиней в столовую попить чайку. ;чайку;чайку+
778;чайку;Я сбегаю чайку принесу, угостить больше нечем». ;чайку;чайку+
779;чайку;Ну, садись, горяченького чайку выпьем». ;чайку;чайку+
780;чайку;Господин казак, зайдите ко мне, чайку горячего попьем». ;чайку;чайку+
781;чайку;Я вдовец, – сказал он ей в магазине, – не подскажете, есть на вашей улице старушка без семьи?» Он напросился к ней попить чайку. ;чайку;чайку+
782;чайку;Как всегда, сходили чайку попить. ;чайку;чайку+
783;чайку;Так идите сюда, я сейчас чайку заварю. ;чайку;чайку+
784;чайку;Сей час растопим печку, супчику спроворим, чайку покрепче заварим – Бог с ней, с житухой этой неловкой, с погодой гадкой, с проклятой болью в плече. ;чайку;чайку+
785;чайку;Хотите, говорю, дореволюционного чайку откушать?» Переглянулись. ;чайку;чайку+
786;чайку;Вы лучше чайку налейте. ;чайку;чайку+
787;чайку;С рассветом афганцы пошли на прочесывание, часа через два возвращаются – никого и ничего, как будто в гости сходили чайку попить. ;чайку;чайку+
788;чайку;Еще чайку? – спросил он у Володи. ;чайку;чайку+
789;чайку;Илья предложил еще чайку согреть, но братья заторопились домой. ;чайку;чайку+
790;чайку;Попил чайку с лепешкой, сказал: «Спасибо, за все за это благодарен». ;чайку;чайку+
791;чайку;Попьем чайку и поговорим. ;чайку;чайку+
792;чайку;Куда лучше вскипятить чайку да пообедать домашним бутербродом. ;чайку;чайку+
793;чайку;Тьфу, черт, не дают спокойно чайку попить. ;чайку;чайку+
794;чайку;Попили чайку с остатками кексов и поехали на аэродром. ;чайку;чайку+
795;чайку;А может быть, выпить чайку? ;чайку;чайку+
796;чайку;Ира, поставь чайку. ;чайку;чайку+
797;чайку;А и всего-то стакан чайку выпить надо – вот в нём-то и вся присуха. ;чайку;чайку+
798;чайку;Попила она, значит, чайку с моим узваром, приезжает в Москву и идёт прямо на квартиру к своему суженому. ;чайку;чайку+
799;чайку;Наконец можно выпить чайку. ;чайку;чайку+
800;чайку;Хочешь, чайку поставлю? ;чайку;чайку+
801;чайку;О чем я и сказал Андриянычу, когда он явился с предложением попить чайку, если уж я его поднял. ;чайку;чайку+
802;чайку;Дело шло к утру, ложиться спать смысла не было, и мы неторопливо попили чайку. ;чайку;чайку+
803;чайку;Я сказал Любе, что пора сделать перерыв, и мы все трое вылезли на свет черный из черного трюма, чтобы еще попить чайку с итальянскими лимонами. ;чайку;чайку+
804;чайку;Давайте попьем чайку, – сказал мне Буданов. ;чайку;чайку+
805;чайку;Хотите чайку? ;чайку;чайку+
806;чайку;Ты приходи, ночуй у меня, чайку попьем, — размечталась старушка, провожая Федота до дороги. ;чайку;чайку+
807;чайку;Стас, налей-ка чайку гостям. ;чайку;чайку+
808;чайку;Каждый рад пожать изъеденные водой и веревкой руки, помочь стащить сапоги, подкурить сигаретку, отвернуть заглиненную муфту мэйон рапида, поднести с кухни горячего чайку, водички умыться. ;чайку;чайку+
809;чайку;Посидели мы в сторонке, поговорили, чайку попили. ;чайку;чайку+
810;чайку;А бабуля рассказывала, как они погуляли с ней на улице, а потом она с серьезным видом поднималась по лестнице и говорила степенным голосом: «Телевизор посмотрим, попьем чайку». ;чайку;чайку+
811;чайку;Верно, чайку захотелось. ;чайку;чайку+
812;чайку;На плиту поставил чайник, попью чайку с медом и со свежим хлебом. ;чайку;чайку+
813;чайку;Когда все гости собрались и попили чайку, начиналась отчаянная игра в карты, игры были только азартные, процветали «железка», польский банчок, «двадцать одно», знаменитая «стукалка» с ее тремя ремизами. ;чайку;чайку+
814;чайку;Они и еще попили чайку, молча, каждый сам по себе, потом Устинов спросил: ;чайку;чайку+
815;чайку;Делай что хочешь, а я попью чайку и лягу спать. ;чайку;чайку+
816;чайку;Попил чайку. ;чайку;чайку+
817;чайку;Семен Ильич попытался его разговорить, принес чайку, но Джон не подавал признаков оживления. ;чайку;чайку+
818;чайку;Попив чайку, покурив (а курил он буквально не выпуская сигареты изо рта), сделав разминку обзором смешных историй за неделю, Кренкель спрашивал: ;чайку;чайку+
819;чайку;Посидели, поговорили, попили чайку. ;чайку;чайку+
820;чайку;Георгий Максимович, который зашел из мастерской попить чайку, тоже смотрел сурово. ;чайку;чайку+
821;чайку;Все не важно и не имеет значения, кроме исторической целесообразности, – запомни это, тетя Паша, и плесни, пожалуйста, еще чайку. ;чайку;чайку+
822;чайку;"Те делали благородный жест – у кого бы он занял такую сумму? у дружков-приятелей? черта с два! – а от него требовался минимум внимания; посидеть, выпить чайку, поговорить со стариками. ";чайку;чайку+
823;чайку;Я говорю – чайку налить вам еще? ;чайку;чайку+
824;чайку;А наш Калям ходит в унитаз...» Или: «Помидоров в этом году в магазинах не достать...» Или: «Может быть, еще стаканчик чайку?» Или, скажем: «Ну а как вам нравится наш замечательный город?..» ;чайку;чайку+
825;чайку;Давайте я вам все-таки чайку налью... – предложил он. ;чайку;чайку+
826;чайку;Сейчас заварю чайку покрепче, сяду на кухне, Калям вспрыгнет мне на колени, я буду гладить его, прихлебывать чай и попробую наконец трезво и спокойно все это продумать... ;чайку;чайку+
827;чайку;И была иллюзия обычного вечера, и чтобы продлить и усилить эту иллюзию, было решено выпить чайку. ;чайку;чайку+
828;чайку;И мы прекрасно попили чайку – это был настоящий чай, «чай как напиток», – разговаривали о чем угодно, кроме самого главного, а я все думал, о чем сейчас думает Ирка, потому что у нее был такой вид, словно она уже успела забыть весь этот ужас, сказала мне все, что думает по этому поводу, и теперь с облегчением забыла, снова оставив меня один на один с моим выбором. ;чайку;чайку+
829;чайку;Нонна Юрьевна тихо по хозяйству шебаршилась: чайку налить да хлебца подрезать. ;чайку;чайку+
830;чайку;Вот чайку попьем – еще позвоню. ;чайку;чайку+
831;чайку;Попьем чайку... ;чайку;чайку+
832;чайку;Приготовь нам чайку. ;чайку;чайку+
833;чайку;Дрова хорошо разгорелись, теперь можно пойти чайку попить. ;чайку;чайку+
834;чайку;И даже к своей жене, Нине Николаевне, молодой и привлекательной женщине, он обращался «старик»: «Ну, старик, приготовь-ка нам чайку». ;чайку;чайку+
835;чайку;Тем не менее, скорее по инерции, он взял кошелек, а старуха засуетилась, говоря, что она, пока он ходит за хлебом, поставит чайку да достанет варенья, и прочее в том же роде. ;чайку;чайку+
836;чайку;Вы уж простите, ради Бога, чайку захотелось. ;чайку;чайку+
837;чайку;Не возражаете против чайку? ;чайку;чайку+
838;чайку;Что прикажете, Аркадий Тимофеевич?» – «Дайте нам чайку». ;чайку;чайку+
839;чайку;Заодно и чайку попьете? ;чайку;чайку+
840;чайку;Дайте чайку доктору. ;чайку;чайку+
841;чайку;Александр Трифонович дня за два пригласил меня прийти «выпить чайку». ;чайку;чайку+
842;чайку;Садитесь, выпейте чайку... ;чайку;чайку+
843;чайку;И, задержав ее за рукав, сказал требовательно: – Зашли бы чайку попить со стариком. ;чайку;чайку+
844;чайку;Никак нет, – прошептал доктор, – просто попить чайку... ;чайку;чайку+
845;чайку;Идти же в гости чайку попить и посудачить (подарки, новые туфли, родственники) – к этому он был неспособен. ;чайку;чайку+
846;чайку;Попил чайку с маслицем да и отправился на службу. ;чайку;чайку+
847;чайку;Попил я с ними чайку и снова за шапку. ;чайку;чайку+
848;чайку;До чего же приятно после душной, жаркой бани бежать по морозцу в дом и разлечься в изнеможении на своей постели, а потом попить морковного чайку! ;чайку;чайку+
849;чайку;Глаза тусклые, движения вялые, посидишь с ней, без всяких там нежностей, ну просто посидишь, чайку горячего подашь, хохму какую-нибудь институтскую посмешнее расскажешь, и, понимаете, она прямо на глазах начинает оживать. ;чайку;чайку+
850;чайку;Потом чайку горячего и выспаться. ;чайку;чайку+
851;чайку;Пусть чайку-то попьет... ;чайку;чайку+
852;чайку;Чайку тебе, Аленька, с малинкой... ;Чайку;чайку+
853;чайку;В субботу я ходила провожать в армию нашего родного, тоже пришла поздно, а в воскресенье наши девчонки у меня собрались, чайку попили, потанцевали. ;чайку;чайку+
854;чайку;Вот попью чайку и все сделаю. ;чайку;чайку+
855;чайку;Иди чайку попей, Англичанин, – сказали от костра. ;чайку;чайку+
856;чайку;После обеда чайку напились: Федот Евграфыч еще на марше брусничного листа насобирал, его и заварили. ;чайку;чайку+
857;чайку;Мы быстро собрались, вскипятили чайку и в 6 часов утра в еще утренней прохладе отправились в путь по таежной тропке, приведшей нас сюда. ;чайку;чайку+
858;чайку;Воды было всего одно ведро, и женщина делила ее, как делят в пустыне: попить да чайку вскипятить. ;чайку;чайку+
859;чайку;Выйдя в переднюю, Витенька увидел там незнакомого полковника-летчика, который, отнекиваясь от предложения Ольги Федоровны раздеться и попить чайку, говорил, что он на минуту, только вручить письмо. ;чайку;чайку+
860;чайку;Как было условлено, Ивинская сначала завезла Бориса Леонидовича к себе домой якобы попить чайку, а на деле надо было дать Поликарпову время вернуться и сделать вид, что он никуда не ездил. ;чайку;чайку+
861;чайку;Бывало, в лесу намерзнешься за день — только и радости чайку горячего попить, а если приведется огрызок сахара — праздник. ;чайку;чайку+
862;чайку;Ирина, налей гостю чайку, – приказала мать и спросила: – Ты что, может, выпить принес? ;чайку;чайку+
863;чайку;Раз гости, надо чайку поставить. ;чайку;чайку+
864;чайку;Зашел бы как-нибудь, чайку попили. ;чайку;чайку+
865;чайку;А когда все ушли, Дима сел и спокойно поел мои котлеты и попил чайку. ;чайку;чайку+
866;чайку;Потом мы попили чайку и я всё выключила, проверила, заперла, подергала и мы ушли. ;чайку;чайку+
867;чайку;Иногда, бывало, заезжал чайку попить. ;чайку;чайку+
868;чайку;На ночь принял брейтбурдовские таблетки, поспал свой срок, попил чайку, голова скоро прошла, а там, на катере вовсе «обдуло». ;чайку;чайку+
869;чайку;Встретил – точно он давно ждал-поджидал меня: – Тоня, чайку, и пусть нас никто не беспокоит. ;чайку;чайку+
870;чайку;Крестьяне же, приезжавшие в Москву, и ремесленники, приходя в «заведение», просили чайку «почаистее», то есть погуще – чтобы рот вязало. ;чайку;чайку+
871;чайку;Теперь, после нашей великой победы, отчего было не посидеть за большим редакционным столом, попить чайку с бубликами, покалякать то о важном, то о пустяшном? ;чайку;чайку+
872;чайку;Ну выпей чайку, чашечку только, что это тебе — шею мыть? ;чайку;чайку+
873;чайку;Еще чайку? ;чайку;чайку+
874;чайку;Давайте, ребята, чайку попьем, – пригласил Голев Ринтына и Кайона. ;чайку;чайку+
875;чайку;И еще нам весело, гордо было: сколько охотников в Архангельске, а никто этого места не знает, а мы вот сейчас чайку напьемся и пойдем себе помаленьку. ;чайку;чайку+
876;чайку;Горячего чайку, а? ;чайку;чайку+
877;чайку;А вот, если я заеду, скажем, к приятелю на Кузнецкий Мост выпить чайку, да посижу там часа полтора-два, то, ведь, шин-то на колесах я уже не найду: улетят! ;чайку;чайку+
878;чайку;В комнату тем временем вошла Крупская и спросила меня, не хочу ли я «глотнуть чайку»? ;чайку;чайку+
879;чайку;Мы попили чайку и поехали домой. ;чайку;чайку+
880;чайку;Я решил, что тут так нужно: сперва попить чайку, а потом уже спирту. ;чайку;чайку+
881;чайку;Покушайте чайку, – добродушно сказал он. ;чайку;чайку+
882;чайку;Вечерами Вера любила попить чайку как следует, стакана по три. ;чайку;чайку+
883;чайку;Вить, ты б хоть чайку согрел. ;чайку;чайку+
884;чайку;Вот выпьем чайку, а потом я кое-что покажу вам, как истинным ценителям искусства. ;чайку;чайку+
885;чайку;Однако после такого утомительного занятия чайку попить хорошо. ;чайку;чайку+
886;чайку;Попьем с тобой чайку... ;чайку;чайку+
887;чайку;Чайку захочется после рыбки. ;Чайку;чайку+
888;чайку;Угодно чайку? ;чайку;чайку+
889;чайку;Выпейте лучше чайку с вишневым вареньем да сходите в кино. ;чайку;чайку+
890;чайку;Сидеть бы сейчас в консерватории, слушая музыку, или в кино, или интересная книга, или просто попить чайку в семейной обстановке.) ;чайку;чайку+
891;чайку;С удовольствием делал он рисунки и с Андрея Кузьмича, который изредка заходил в комнату молодежи – послушать, попить чайку. ;чайку;чайку+
892;чайку;Вот что, дед, вскипяти-ка нам чайку и отвесь полкило колбаски. ;чайку;чайку+
893;чайку;Заходить в разные квартиры, и там тебя уже знают: «Может, выпьете чайку?» А вот в этой квартире открывает всегда такая славная девушка... ;чайку;чайку+
894;чайку;Покончив со схемой, – аж глаза заболели от проклятой – пожевал макарон с мясной подливкой вроде гуляша, попил чайку. ;чайку;чайку+
895;чайку;Помывшись, попил чайку. ;чайку;чайку+
896;чайку;После ужина, попив чайку, вымыл посуду и взялся за дневник. ;чайку;чайку+
897;чайку;Придя домой, согрел воды, побрился, умылся, поджарил сковородку гренков из последней черствейшей булки на «гуссейн-хрущелине», попил чайку – а то ведь с вчерашнего дня ничего не ел, как выпьешь, так и раскиснешь. ;чайку;чайку+
898;чайку;Попив чайку, стал писать дневник. ;чайку;чайку+
899;чайку;Умывшись, я поужинал, попил чайку, написал дневник и в половине десятого лег спать. ;чайку;чайку+
900;чайку;Придя, я поел немножко, попил чайку, написал дневник и в 9 ч. лег спать. ;чайку;чайку+
901;чайку;Я встал, выпил чайку. ;чайку;чайку+
902;чайку;Потом попил чайку. ;чайку;чайку+
903;чайку;Сегодня на завтрак мы имели по кружке чайку и 400 гр. хлеба. ;чайку;чайку+
904;чайку;Я поел, попил чайку и перечитывал этот дневник, начиная с возвращения из Челкара. ;чайку;чайку+
905;чайку;Придя домой, немножко еще перекусили и выпили чайку. ;чайку;чайку+
906;чайку;Потом немного подкормился, попил чайку и, как обычно, не раньше двенадцати лег спать. ;чайку;чайку+
907;чайку;Часов в 10 с половиной меня покормили, я рассказал о своих похождениях, попил чайку и опять стал писать. ;чайку;чайку+
908;чайку;В начале одиннадцатого попил чайку, потом сидел почитывал «Двенадцать стульев», ожидая возможности улечься спать. ;чайку;чайку+
909;чайку;Вскоре стали ужинать, потом я выпил чайку и стал писать дневник. ;чайку;чайку+
910;чайку;Мама сварила картошки, мы поели горяченькой с челкарским лещом, выпили чайку. ;чайку;чайку+
911;чайку;После обильной, хотя и невкусной, еды выпил чайку и стал писать дневник. ;чайку;чайку+
912;чайку;После ужина я выпил чайку и стал писать дневник. ;чайку;чайку+
913;чайку;Выпив кружечку чайку, я засел за дневник. ;чайку;чайку+
914;чайку;Попив в заключение чайку, пописал дневник, потом прочел вслух статью из «Знание – сила» про язык и психику животных, потом окончательно дописал дневник и в конце одиннадцатого лег спать, поцеловав на сон грядущий Лилькин портрет… ;чайку;чайку+
915;чайку;Выпив две кружечки чайку, я сел писать дневник. ;чайку;чайку+
916;чайку;Мы поели – я проголодался сильно с этими прогулками – с аппетитом попил чайку, потом стал писать дневник. ;чайку;чайку+
917;чайку;В седьмом часу мы поужинали, я попил чайку, мама, по обыкновению, кофе, и стал писать дневник. ;чайку;чайку+
918;чайку;Поел, попил чайку и стал писать дневник. ;чайку;чайку+
919;чайку;Потом выпил чайку и опять пошел писать. ;чайку;чайку+
