Index;Homograph;Context;TargetWord;Label
557;душа;В этой ситуации мы обычно говорим о душе и теле, о том, что отлетевшая от плоти душа человека и есть то, что было нам так дорого и что остается с нами после его смерти. ;душа;душа+
558;душа;В силу ряда сложносочиненных обстоятельств, пересказать которые довольно трудно, душа эта – совершенно никчемная, пропитая и забубенная – оказывается в роли той самой единственной акции, которая решает, у кого на самом деле контрольный пакет. ;душа;душа+
559;душа;Потому что главным козырем нынешней сборной России остается ее душа. ;душа;душа+
560;душа;Репутация у них отвратительная, они надоедливы, а их проекты, в которые вложены душа и думы, часто оказываются никому не нужны. ;душа;душа+
561;душа;Правда, они говорят, что лучшее время здесь – с октября по апрель, когда еще не жарко и воздух прохладнее, чем вода в бассейне: вода расслабляет, воздух освежает, и душа поет. ;душа;душа+
562;душа;"Может, это вообще не проза – просто душа ""скулит и ноет "", рвется в небеса. ";душа;душа+
563;душа;"""Слова были черт-те о чем – "" когда б дали нам по рюмочке винца "", – но дикая гармония подирала таким морозцем, такие восторженные слезы закипали на глазах и такое изумление оттягивало вверх брови: да чья же это душа звучит через этих добрых, злых, глупых, щедрых, алчных деревенских девчонок семидесяти лет от роду? "" ";душа;душа+
564;душа;"Во мне душа испорчена светом, воображение беспокойное, сердце ненасытное; мне все мало: к печали я так же легко привыкаю, как и к наслаждению, и жизнь моя становится пустее день ото дня... ";душа;душа+
565;душа;В этих предметах заключалась ее душа. ;душа;душа+
566;душа;Родная душа прилетела из космоса. ;душа;душа+
567;душа;А душа отказывается верить, поймите. ;душа;душа+
568;душа;Здесь его душа отдыхала, впитывая привычную с детских лет благость, которую источали эти медноствольные сосны, кустистые заросли орешника, весело зеленевшие между ними нежнолистые березки. ;душа;душа+
569;душа;С елки шишка упадет-а у него уже душа в левой задней пятке. ;душа;душа+
570;душа;Душа у Холмогорова была что добрая каша – вместо того чтоб расплескаться, знай, береглась и тяготела теплом своим к покою. ;Душа;душа+
571;душа;В общем, не знаю, чужая душа, как известно – потемки. ;душа;душа+
572;душа;Чем взрослее и опытнее становилась душа, проживая как годы целые дни, тем больше он убеждался, что дачный покой и восторг не были постоянными и абсолютными, но время от времени омрачались, и всюду его подстерегали опасности. ;душа;душа+
573;душа;А ведь счастья много, так много, парень, что его на всю бы округу хватило, да не видит его ни одна душа! ;душа;душа+
574;душа;Она ничего не знала о природе пьянства, в особенности пьянства русского, когда не находящая выхода душа получает легкое и доступное утешение: ни лжи, ни стыда. ;душа;душа+
575;душа;Отвяжись, отвяжись, у меня родина осталась за десять тыщ верст отсюдова, душа по ней изболелась, я труд про рыбу сочиняю, устал как собака, а ты валяешься на родном берегу и со мной, сиротой, пообщаться моргуешь! ;душа;душа+
576;душа;Поглядел – душа вянет. ;душа;душа+
577;душа;"Он стал такой же неотъемлемой частью истории и культуры, как язык, душа, как характер, определить который нельзя ничем, кроме как словом ""русский "". ";душа;душа+
578;душа;"И чудилось ему, что душа, по-матерински убаюкав его и не притворив дверей, чтобы при первом же зове вернуться, где-то чистится рядом, освобождаясь от всего чужого и низкого, что он неосторожно занес в нее; и чудилось, что и прежде повторялось в нем это чувство не однажды, что он древний, вечный человек... ";душа;душа+
579;душа;"Мусульмане ""веруют во Всевышнего... и Конец света "", ибо ""каждая душа почувствует вкус смерти. ";душа;душа+
580;душа;Домой пришел приятно возбужденным, душа освежилась, окно в прошлое распахнулось, повеяло волей, и дьявольский аппетит разгорелся от материализации зыбких образов былого: слопал не разогревая суп на плите и приложился к запасенному на Женский день коньяку. ;душа;душа+
581;душа;"Г-н Прокофьев, заметив в начале своего письма, что его с нами ""не связывают конъюнктурные и всякие прочие узы "" и он поэтому вправе нас ""ругать и прихваливать, как душа пожелает "", прямо-таки по косточкам разобрал ""Столицу "" и материалы, опубликованные в ней. ";душа;душа+
582;душа;"""Душа обязана трудиться "", – замечательно сказал поэт. ";Душа;душа+
583;душа;Лохматая, грязная девочка вопросительно потянулась своим замурзанным личиком к брату – и он, добрая душа, выронил из пасти пол корочки. ;душа;душа+
584;душа;Нулла призывал духа войти в лежащего, чтобы душа его, когда заговорит сова, покинула тело и унеслась в Страну Спящих. ;душа;душа+
585;душа;Бросалось в глаза, что Анатолий Андреевич – душа в любой компании. ;душа;душа+
586;душа;Ни одна душа не спаслась. ;душа;душа+
587;душа;Он говорит, что есть души очень хрупкие, которые могли бы быть разбиты окружающим миром, и Бог спускает между такой душой и миром пелену безумия или какого-то частичного отчуждения и непонимания, пока эта душа не созреет. ;душа;душа+
588;душа;"Когда я вижу эти слова, мне не нужно их читать; когда я слышу эти песнопения, мне не нужно на них сосредотачиваться: как только я вижу слово – словно Божия рука касается какой-то струны в моей душе, будто в моей душе арфа, и вся душа начинает петь. ";душа;душа+
589;душа;"И кроме того надо помнить, что наше тело, наша душа, наш дух составляют одно целое, которое мы постепенно должны включить в тайну Божию; и тогда человек делается цельным, тогда его телесность пронизывается благодатью с такой же силой, как и его дух. ";душа;душа+
590;душа;"Он боялся, что если возьмется играть что-то другое, то душа, без того наполненная ""Вечерним закатом "", не выдержит. ";душа;душа+
591;душа;"Такой вот был дом, большой светло-желтый дом на Беговой, где жили и добра наживали в устойчивое время задорных КВНов и аксеновских ""Коллег "" художники, композиторы и писатели – все из благополучных, из достигших, – каждый из которых имел по ондатровой шапке, ревнивой, быстро стареющей жене, сыну или дочке в модных курточках, а иногда – если уж очень душа требовала – обзаводился еще и собакой, тут же вступающей в соревнование за чистоту породы и смекалку с другими собаками и радующей хозяина успехами в воскресной собачьей школе. ";душа;душа+
592;душа;Больше всего меня угнетал этот красный каркас – наверно, потому, что когда-то в детстве, в серый зимний день, моя душа хрустнула под тяжестью огромного гэдээровского альбома, посвященного давно исчезнувшей культуре охотников за мамонтами. ;душа;душа+
593;душа;В тот день, по свидетельству очевидцев, пес, не выдержав ежедневных спевок с Аркашей, бросился под проезжавшую машину, а его душа, вылетев на свободу, тут же переселилась в мальчика Гришу, родившегося в московском роддоме. ;душа;душа+
594;душа;Судьба и сердце, жизнь и душа. ;душа;душа+
595;душа;Тогда душа очистится до донышка. ;душа;душа+
596;душа;"Но всем его существом, казалось Милию Алексеевичу, владела ясность вечерняя – ""воды струились тихо, жук жужжал ""; душа нашла центр тяжести в желании блага всему сущему. ";душа;душа+
597;душа;"Куда же девается душа, сознание, мое ""я ""? ";душа;душа+
598;душа;Словно клещами душа стиснута. ;душа;душа+
599;душа;Видимо, ее детская душа безотчетно разделяла несообразные свойства жизни, и уродливость одной не закрывала красоты другой и не лишала счастья любоваться ею. ;душа;душа+
600;душа;"Да, потому что в этой радости вся душа изливается, и этот подарок – не предмет, этот подарок – воплощение родительской любви; вся любовь родительская дается в этом скромном образе. ";душа;душа+
601;душа;Тотчас обпачкается его израненная, сиротливая душа... ;душа;душа+
602;душа;Если бы наше тело не было Богу дорого, так же дорого и нежно любимо Им, как и вечная наша душа, Бог не стал бы исцелять тело или заботиться о его вечной жизни после воскресения мертвых. ;душа;душа+
603;душа;Моя пересохшая душа, как пересохшее горло, требовала своего, и все усилия усмирить ее, успокоить, утишить, умилостивить ни к чему не приводили. ;душа;душа+
604;душа;Не так ли за жизнь испестрилась душа? ;душа;душа+
605;душа;Говорят, голос – душа человека, и не может быть, думала я, чтобы в душе этого человека не было ни зерна, ни искры того благородства, которое так богато играло в его голосе. ;душа;душа+
606;душа;И душа не взойде... ;душа;душа+
607;душа;За нагромождением отцовских слов, поступков, мыслей едва угадывалась чистая, нелепая душа. ;душа;душа+
608;душа;Семья же бренчит посудным шкафом, расставляет западнями чашки да блюдца, ловит душу ножом и вилкой, – ухватывает под ребра с двух сторон, – душит ее колпаком для чайника, набрасывает скатерть на голову, но вольная одинокая душа выскальзывает из-под льняной бахромы, проходит ужом сквозь салфеточное кольцо и – хоп! лови-ка! она уже там, в темном, огнями наполненном магическом кругу, очерченном голосом Веры Васильевны, она выбегает за Верой Васильевной, вслед за ее юбками и веером, из светлого танцующего зала на ночной летний балкон, на просторный полукруг над благоухающим хризантемами садом, впрочем, их запах, белый, сухой и горький – это осенний запах, он уже заранее предвещает осень, разлуку, забвение, но любовь все живет в моем сердце больном, – это больной запах, запах прели и грусти, где-то вы теперь, Вера Васильевна, может быть, в Париже или Шанхае, и какой дождь – голубой парижский или желтый китайский – моросит над вашей могилой, и чья земля студит ваши белые кости? ;душа;душа+
609;душа;А с позиций религиозно-философских тот же вопрос выглядит по-иному: есть ли у человека душа? ;душа;душа+
610;душа;Куда наведывалась его душа на третий, девятый, сороковой?... ;душа;душа+
611;душа;"Спрячу деньги в потайное место, он тыр-пыр, а купить не на что. ""Паша, – говорит (он меня Пашей зовет, по паспорту я Парасковья), – сил моих больше нет, душа просит курева. ";душа;душа+
612;душа;И в то время как мы созерцаем Христа во гробе, покоящегося плотью Своей от страданий, которые Он перенес, Его душа, сияющая всей славой Божества, сходит в место, которое мы называем адом, или шеолом, в место, где находилась всякая душа человека, праведного или неправедного, умиравшего после того, как человечество было отторгнуто от совершенства общения с Богом. ;душа;душа+
613;душа;Спасибо Марье Григорьевне, добрая душа, видите, пришла на помощь. ;душа;душа+
614;душа;Очень славная девочка, умница, тонкая душа! ;душа;душа+
615;душа;А невидимые... чужая душа потемки. ;душа;душа+
616;душа;Однако и в праздники, и еще неделю спустя душа ныла, и Алевтине хотелось какого-нибудь отвлекающего события – например, пойти в гости – или вдруг виделась накатанная лыжня, снег и гогочущие лыжники в свитерах. ;душа;душа+
617;душа;Моя душа наполнена какой-то новой, необыкновенной радостью, которую я еще никогда не испытывал. ;душа;душа+
618;душа;Встречу ангелом-хранителем души избранника божьего автор уподобляет встрече женихом невесты, а тело избранника – темнице, в которой томилась душа [75]. ;душа;душа+
619;душа;Выбор – это душа поэзии. ;душа;душа+
620;душа;"Женщины кричали, дети ревели, станционное начальство попряталось; станционное начальство храброе, когда перед ним безбилетный пассажир, – но когда перед ним разъяренная толпа ломовых извозчиков с железными ломами в руках, то у этого начальства душа уходит в пятки и оно прячется. ";душа;душа+
621;душа;Такие редкости мне достает в Книгоцентре наша рыжая Информаня, милая душа, дай бог ей хорошего мальчика. ;душа;душа+
622;душа;Когда горит душа ;душа;душа+
623;душа;Болит, болит душа, не может утешиться человек о том, что самый дорогой – жених, невеста – исчез и никто не знает, куда унесла его горькая судьба. ;душа;душа+
624;душа;Вот какой минуты ждала моя многострадальная душа! – сказал Егор вполне серьезно. ;душа;душа+
625;душа;Пусть сыплет сколько хочет, чтоб душа не болела. ;душа;душа+
626;душа;Вроде так-то охота, а у самой душа в пятки уходит – боюсь. ;душа;душа+
627;душа;"Я же был, что называется, скелетом, – высокий, бледный, худой, – словом, в чем душа держится (меня дразнили ""Ганди "") с такими жесткими непроходимо-густыми волосами, что их не брал никакой гребень. ";душа;душа+
628;душа;Какая тонкая душа, какой психолог. ;душа;душа+
629;душа;Нет, – сказал я и, по тону почувствовав, что душа его жаждет общения, добавил: – Вы очень хорошо говорите по-русски. ;душа;душа+
630;душа;Я его ждал и до полуночи, и дальше, и болела душа: значит, испугался, значит, этот порыв у него умер перед страхом, перед стыдом – ложным стыдом, потому что перед Богом стыда-то не было, а перед людьми испугался. ;душа;душа+
631;душа;Я хотел привести пример: в лагере, а тем более здесь, на шарашке, если выдастся такое чудо – тихое нерабочее воскресенье, да за день отмерзнет и отойдет душа, и пусть ничего не изменилось к лучшему в моем внешнем положении, но иго тюрьмы чуть отпустит меня, и случится разговор по душам или прочтешь искреннюю страницу – и вот уже я на гребне! ;душа;душа+
632;душа;Еще эти были... как они назывались?.. красные расписные на спиртовой подошве – это ж не сапоги, это душа вторая! – Весь он растаивал в улыбке и жмурился как на слабое теплое солнышко. – Или, например, на станциях... ;душа;душа+
633;душа;Это же такая душа! ;душа;душа+
634;душа;Однако душа эта потребляет, пожалуй, самое крепкое пиво. ;душа;душа+
635;душа;"Эй, душа милая, вставай, докторов-то нету "". ";душа;душа+
636;душа;И когда идешь, скажем, по улице Горького (бывшая Торговая) и видишь пышные деревянные ансамбли: деревянные кружева, стрельчатые окна (только не считайте, что это готика!), нависшие арки, распахнувшиеся, как шатер, крылья низко спустившихся гребенчатых крыш, – то понимаешь: это все Зенков – его душа, его золотые руки, его понятия о красоте. ;душа;душа+
637;душа;Посмотришь, в чем душа держится, плевком перешибешь, а рассердится – так весь и зайдется. ;душа;душа+
638;душа;Мы пошли с ним, он вел меня, как водят раненых на войне, но я, кажется, ступал твердо и только не понимал, где мы идем, куда мы идем, что меня сюда занесло, и что такое земной шар, и что такое человечество, и что такое мое тело, моя душа, и его душа, и души всех людей, нарушились все связи, я стал каким-то светлячком, хаотически носящимся в море темного планктона. ;душа;душа+
639;душа;"Не будет ждать своего времени... нет, не то... ах, да... выводит в своем герое... опять не то... кажется, вот, нашла: ""... в человеке должно быть все прекрасно, лицо и одежда, душа и мысли "", как учил великий русский писатель, Антон Павлович Чехов. ";душа;душа+
640;душа;Царствие небесное ты так проспишь, душа любезный, – говорит он. ;душа;душа+
641;душа;На Шухове-то все казенное, на, щупай – грудь да душа, а у Цезаря рубаху байковую записали, а у Буйновского, кесь, жилетик или напузник какой-то. ;душа;душа+
642;душа;Неопытная душа, поборовшая свой страх, метнулась теперь в другую сторону, и все казалось ей прекрасным. ;душа;душа+
643;душа;Инициатива, душа войны, в эти дни была в руках у немцев. ;душа;душа+
644;душа;Ведь, понимаешь, всю жизнь знаю, что не турок, а здесь душа загудела: русский я, я русский. ;душа;душа+
645;душа;Верю, что развиваться будет не только мощь человека, но и любовь, душа его. ;душа;душа+
646;душа;От одного названия веселела душа. ;душа;душа+
647;душа;А теперь есть время, время есть, только если мы каждое мгновение нашей жизни превратим в любовь, только если мы каждое мгновение жизни превратим в любовь к Богу и любовь к каждому человеку, нравится он нам или нет, близок он нам или нет, только тогда наша душа успеет созреть к встрече Господней. ;душа;душа+
648;душа;Гонять голодных на работу душа не выдерживает. ;душа;душа+
649;душа;Если могли промерзнуть кости, мог промерзнуть и отупеть мозг, могла промерзнуть и душа. ;душа;душа+
650;душа;Его юная душа странно совмещала в себе реальную ненависть к убийцам отца с романтическими историями о следопытах, индейцах и дерзких путешественниках и, попав в эти необычайные условия, вся трепетала от восторга. ;душа;душа+
651;душа;Попросту душа комнаты стала иной. ;душа;душа+
652;душа;У него душа женственная, нежная, как у хозяина. ;душа;душа+
653;душа;Знать, что кто-то думает о тебе, что есть на свете близкая душа... ;душа;душа+
654;душа;У меня чувство, что мне не суждено увидать Париж, встретиться с моими друзьями и что только прах мой будет переслан через океан, а душа полетит вслед за кораблем. ;душа;душа+
655;душа;Гроза омыла Москву 29 апреля, и стал сладостен воздух, и душа как-то смягчилась, и жить захотелось. ;душа;душа+
656;душа;Проклинаю тебя, бог разбойников, их покровитель и душа! ;душа;душа+
657;душа;И ни одна душа не будет знать об этом посещении. ;душа;душа+
658;душа;Если вы никогда не имели, хотя бы в самой слабой форме, этого религиозного опыта, если ваша душа никогда не чувствовала – ни в минуту смерти близкого, любимого человека, ни в минуту собственной смертельной опасности или величайших нравственных потрясений, – что видимый нами материальный мир есть еще не все, что вообще есть, что есть какие-то иные, редко достижимые нами, но в этих достижениях очевидные высшие просветы – то вы, конечно, будете отвергать это религиозное учение о «небесном» мире. ;душа;душа+
659;душа;Покуда векует на свете душа, потуда она и бедует. ;душа;душа+
660;душа;Что тебе, собачья душа, надо? – и зашагал Христо по доске на берег. ;душа;душа+
661;душа;Душа средневековья – ночная душа, когда раскрывались стихии и энергии, которые закрылись потом для сознания трудового дня новой. ;Душа;душа+
662;душа;Широкая, русская душа. ;душа;душа+
663;душа;Вдруг – «болит душа! болит душа! болит душа!» и – потерявшись – он становится резок, почти груб... к евреям. ;душа;душа+
664;душа;Вот – святая душа! ;душа;душа+
665;душа;То душа русского народа мучительно боролась сама с собою. ;душа;душа+
666;душа;Душа моя получила прививку Достоевского, и это навеки предопределило характер моих интересов и моих жизненных оценок. ;Душа;душа+
667;душа;В этом отношении до последней степени поучителен и ярок стоящий ныне у нас всех перед глазами трагический пример Польши: пусть душа ее доселе едина, но разве не троится она, подобна телу, в котором обитает? ;душа;душа+
668;душа;Не будь в читальне немца, быстро и ловко сумели бы в гостинице замять это ужасное происшествие, мгновенно, задними ходами, умчали бы за ноги и за голову господина из Сан-Франциско куда подальше – и ни единая душа из гостей не узнала бы, что натворил он. ;душа;душа+
669;душа;Сумасшедший или просто какая-то ошеломленная, вся на одном сосредоточенная душа? ;душа;душа+
670;душа;Под спокойным обличьем Гончарова укрывалось от нескромных или назойливо-любопытных глаз тревожная душа. ;душа;душа+
671;душа;Ты, может быть, думаешь, что этот капитан был какая-нибудь тряпка? размазня? стрекозиная душа? ;душа;душа+
672;душа;Ледащая, в чем душа держится. ;душа;душа+
673;душа;"Не приходя в себя и, видимо, страшно ослабевший телесно, Л. Н. продолжал, однако, свою земную роль и слабыми движениями пальцев выводил на одеяле буквы, повторяя ""душа """" разумность """" государственность "" и т. п. ";душа;душа+
674;душа;Жизнь, составляя предел для поэтической грезы и делая ее не только содержательной, но серьезной и глубокой, а главное – живою к заразительной, – эта жизнь как бы заботится о равновесии в душе человека, когда душа воспринимает поэзию. Отрицательная, болезненная сила муки уравновешивается в поэзии силою красоты, в которой заключена возможность счастья. ;душа;душа+
675;душа;Со всем этим не могла помириться гордая и творческая душа Митрофании, и последняя пошла на преступление. ;душа;душа+
676;душа;Так плакала его душа. ;душа;душа+
677;душа;Мне бы, Любовь Андреевна, душа моя, завтра утречком... двести сорок рублей... ;душа;душа+
678;душа;Центр его художественного внимания – индивидуальная душа, преимущественно в моменты острого переворота, когда повседневные настроения освещены заревом необычного, трагического чувства, чаще всего – ужаса. ;душа;душа+
679;душа;На короткое время он забывался, и сны приходили к нему страшные и необыкновенные. Он видел белую комнату, с белым полом и стенами, освещенную белым ярким светом, и черную змею, которая выползала из-под двери с легким шуршанием, похожим на смех. Прижав к полу острую, плоскую голову и извиваясь, она быстро выскальзывала, куда-то пропадала, и опять в отверстии под дверью показывался ее приплюснутый черный нос, и черной лентой вытягивалось тело, – и опять и опять. Раз он увидел во сне что-то веселое и засмеялся, но звук получился странный, похожий на подавленное рыдание, и было страшно его слушать: где-то в безвестной глубине смеется, не то плачет душа, в то время когда тело неподвижно, как у мертвого. ;душа;душа+
680;душа;Она добрая душа, и я очень виновата перед нею, ставя ее в такое положение. ;душа;душа+
681;душа;И вообще существо это было хлипкое, слабое, – в чем душа, как говорится... ;душа;душа+
682;душа;Душа просыпается от долгого сна, проясняется сознание, оживают давно угасшие желания... ;Душа;душа+
683;душа;Они жили, что называется, душа в душу, то есть рука руку. ;душа;душа+
684;душа;Жених, говорю, человек прекраснейший, душа нараспашку. ;душа;душа+
685;душа;И очутился он в дремучем лесу, и упал от усталости под деревом, и долго лежал без сил и без памяти, как будто бы оставила его на время душа его. ;душа;душа+
686;душа;Лейба, ты хотя еврей и вера твоя поганая, а душа у тебя лучше иной христианской! ;душа;душа+
687;душа;Душа радуется. ;Душа;душа+
688;душа;"Смирно стоял он перед стариком-дедушкой в своем коротеньком рекрутском полушубке, засунув руку за пазуху и слегка понурив голову; в голубых его глазах не видно было огня строптивости или затаенного чувства ропота; напротив того, вся его любящая, беспредельно кроткая душа светилась в этом задумчивом и рассеянно блуждавшем взоре, как бы свидетельствуя о его вечной и беспрекословной готовности идти всюду, куда укажет судьба. ";душа;душа+
689;душа;Это была прямо русская душа, правдивая, честная, простая, но, к сожалению, немного вялая, без цепкости и внутреннего жара. ;душа;душа+
690;душа;Душа моя улыбается так же, как и освеженная, повеселевшая природа. ;Душа;душа+
691;душа;Добрая был душа покойник! мы все по воскресеньям у него обедывали: я, исправник, судья и все наши. ;душа;душа+
692;душа;Ну, поцелуй же меня по крайней мере, душа ты моя, – залепетал Обалдуй, широко раскрыв объятия. ;душа;душа+
693;душа;"Вы жалуетесь, что в вашей одинокой ссылке вам негде развернуть души и сердца; мы же, вечно ищущие недосягаемого, мы чувствуем, что душа и сердце подавлены в нас. ";душа;душа+
694;душа;Я их тоже, с своей стороны, уверяю, что ничего, дескать, а у самого душа в пятки уходит. ;душа;душа+
695;душа;"Спала бы душа твоя в неразвитости, и великий талант, неизвестный тебе самой, не мучил бы тебя; может быть, подчас и поднималась бы с дна твоей души непонятная грусть, зато она осталась бы непонятной "". ";душа;душа+
696;душа;Язычник ты, языческая ты душа, мудрец ты! – умолял Зимовейкин. ;душа;душа+
697;душа;"Глупец я или злодей, не знаю; но то верно, что я также очень достоин сожаления, может быть больше, нежели она: во мне душа испорчена светом, воображение беспокойное, сердце ненасытное; мне все мало: к печали я так же легко привыкаю, как к наслаждению, и жизнь моя становится пустее день ото дня; мне осталось одно средство: путешествовать. ";душа;душа+
698;душа;Здоровье мое было слабо, но душа крепка от изучения умов высоких, на лоне грозно-величавой природы. ;душа;душа+
699;душа;""" Как тебя зовут, душа моя? ";душа;душа+
700;душа;"Но я же всегда думал: она прелестна в счастии; но минута, в которую душа ее покажется во всей своей красоте, будет минута испытания. ";душа;душа+
701;душа;В этом человеке все страсти исчезли, его сердце, его ум и душа износились и обветшали. ;душа;душа+
702;душа;"На месте сем, где царствует вечное молчание, где разум затей больше не имеет, ни душа желаний, поучимся заранее взирать на скончание дней наших равнодушно, – я сел на надгробном камне, вынул свой запасной обед и ел с совершенным души спокойствием; – приучим заранее зрение наше к тленности и разрушению, воззрим на смерть, – нечаянный хлад объемлет мои члены, взоры тупеют. ";душа;душа+
703;душа;Словом, Святой воле Его угодно было расположить тогда так обстоятельствы, что я вдруг и против всякого чаяния и ожидания, сперва власно как некоею невидимою силою, оторван был от моего генерала, наводившего собою на нас толь великое опасение, а вскоре потом ни думано, ни гадано, получил то, чего только жаждала вся душа моя и вожделело сердце. ;душа;душа+
704;душа;"Иногда, признаюсь тебе, я сам бываю слаб и печален; отвращаюсь от света, от людей и говорю с Грессетом: Je suis mal ou je suis, et je veux etre bien; душа моя стремится во мрак каких-нибудь неизвестных лесов, во мрак самого ничтожества, но я стараюсь уменьшать число таких минут в жизни моей, оживляя в душе мысль о всетворящем божестве, которое не есть Божество Лукрециево, но есть божество Эпикурово. ";душа;душа+
705;душа;"Но если всему горестному, всему угнетенному, всему слезящему открыт путь в чувствительную грудь твою; если душа твоя может возвыситься до страсти к добру, может питать в себе святое, никакими сферами не ограниченное желание всеобщего блага: тогда смело призывай богинь Парнасских – они пройдут мимо великолепных чертогов и посетят твою смиренную хижину – ты не будешь бесполезным писателем – и никто из добрых не взглянет сухими глазами на твою могилу. ";душа;душа+
706;душа;"До сего времени, просыпаясь вместе с птичками, ты вместе с ними веселилась утром, и чистая, радостная душа светилась в глазах твоих, подобно как солнце светится в каплях росы небесной; но теперь ты задумчива, и общая радость природы чужда твоему сердцу. ";душа;душа+
