Index	Homograph	Context	TargetWord	Label
381	вечера	Он живо представил себе долгие будущие дни, когда работа валится из рук, а рядом нет его старого пса, любившего, если хозяин слонялся по дому без дела, усаживать того за письменный стол и самому ложиться рядом, и сырые ночи в полном одиночестве, и вечера – в общении с туземцами (те, известно, были молчаливы, как рыбы, и Лобунин думал, что нескоро научится понимать их подводное молчание, а тем паче молчать сам), а представив это – взвыл.	вечера	2
382	вечера	Вечера, когда забирают Соню, самые тяжелые.	Вечера	2
383	вечера	В основном все претензии артистов были вызваны тем, что премьера была назначена на конец декабря, а это самое горячее время для халтур – все они будут Дедами Морозами или будут проводить праздничные вечера.	вечера	2
384	вечера	Она знала, где обвешивают, на какой кассе обсчитывают, где поставили новую овощную палатку, всюду у нее были такие же всезнающие приятельницы, – и этим, в основном, исчерпывались разговоры, которые она вела с сыном, – а вечера скрашивала просмотром телевизионных передач.	вечера	2
385	вечера	Стали несхожими наши дни и, уж тем более, вечера.	вечера	2
386	вечера	Как случилось, что Зиновьев, друг авангардных художников, устраивал свои вечера в пошлейшем музее пошлейшего правительственного художника Шилова – понять не получается.	вечера	2
387	вечера	Зато купил плазменный телевизор, массу стеллажей, на которых расставил книги своего издательства, завел кофейный аппарат, столики, назвал все это «Книги и кофе» и купил электронное фортепиано для своей дочки Саши, студентки консерватории, которая ведет в Центре музыкальные вечера.	вечера	2
388	вечера	В безлунные осенние вечера особенно хорошо видна серебристая туманная полоса, протянувшаяся высоко над горизонтом через всё небо с северо-востока на юго-запад.	вечера	2
389	вечера	Вечера на пятачке перед гостиницей тянулись долго и, порой, интересно.	Вечера	2
390	вечера	Загородные летние утра, летние полдни, летние вечера, летние ночи – своей благодатью, сообща, – видимо, аннигилировали в их памяти унизительные в своей неизбежности городские коммунальные свары и распри, но какой-то привкус от них, конечно, остался, потому что яркий балтийский янтарь яблочного варенья, рубин вишнёвого, берилл крыжовникового, нежно-желтый опал лимонного – являлись не только знаками ретроспективного замирения, но и, выполняя дипломатическую миссию, были ежегодной данью, учтенной в коммунальной доктрине стратегического задабривания.	вечера	2
391	вечера	Я имею в виду Интернет-блоги и вечера Веры Полозковой, Алины Кудряшевой.	вечера	2
392	вечера	Так с ней случалось в детстве в предновогодние вечера – числа тридцатого, когда уже стоит елка, ждешь скорого чуда, очень хочется спать, но сон перебарываешь, а в голове все мешается, и ты словно бы видишь краем глаза (прямо посмотреть – жутко), что совсем рядом, в углу или за занавеской, притаился кто-то.	вечера	2
393	вечера	Другое дело, что мне надо устроить презентацию, вечер, чтобы распродавать книги, полученные в счет гонорара; но теперь за помещение надо платить – и придет ли на эти вечера столько же народа, как прежде?	вечера	2
394	вечера	Если поэтические вечера приносили им заработок от продажи пирожных и кофе интеллигентным юношам и девушкам под предводительством плешеватого мэтра из местного отделения Союза Совписов, то рок-клуб давал им заработок от продажи билетов на шабаши, которые привлекали пьяных и обкуренных пэтэушников.	вечера	2
395	вечера	В стенах корпуса будут проводиться творческие вечера и шефские концерты для молодёжи и ветеранов, организовываться постоянно действующие выставки детского творчества и передвижные художественные и просветительские экспозиции.	вечера	2
396	вечера	Её хорошо знают многие любители искусства как ведущую концертных циклов, транслировавшихся по Центральному телевидению и по радио: «Музыкальные вечера для юношества», «Вечные образцы искусства», «Из залов Государственного музея изобразительных искусств им. А.С. Пушкина».	вечера	2
397	вечера	Сначала – привычные вечера, они ничего не предвещали, потом – неожиданный поворот, кружение сердца и головы, нечеловеческое счастье.	вечера	2
398	вечера	О, эти наши вечера!	вечера	2
399	вечера	Николай всегда приглашает меня на свои спектакли, вечера и тому подобное (правда, бывать на них у меня получается не всегда).	вечера	2
400	вечера	В качестве исключительной милости ее приглашали на вечера в Аничков дворец, куда муж ее до получения камер-юнкерского звания доступа не имел.	вечера	2
